"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Pseudoglutamicibacter (RSV4187)",-1.48886915398366e-05,5.13245490628234e-05,9.54259607698198e-05,2.35841072767945e-06,0.000264276184005748,0.000102334314461854,0.000323123171129071,-4.13606848766844e-05,-4.7959677562751e-05,0,-6.49866674166486e-05,8.29571428286883e-05,7.4361562919921e-05,-7.27407191187483e-05,0,0,-2.80367826346323e-05,0.000174528477673067,4.36635787854453e-05,1.48450070544312e-05,0.000121093657020601,-0.000136950422986643,0.000188679061528375,-5.63609369464348e-05,0,0.000236356127382723,0,1.12674522967353e-05,0.000309456309631398,4.20123265577586e-05,8.57172147208569e-05,0.000100855281313163,0,0.000223555801450139,0.000131976621762638,0.000157614818743976,-8.48798757583876e-06,-2.6851303028986e-05,9.12153250307361e-05,0,7.537705695226e-05,-5.04702426612259e-05,0.000109751896451705,0,3.6902981942085e-05,-3.73863043642412e-05,9.51843239819468e-05,-2.16965319376207e-05,6.64944929301979e-05,-7.775464888536e-05,1.70464947603737e-05,-0.000143793308878656,0.000106847764153038,0,0.000241656714524223,0.000112382771451661,0.000104982066233874,0.00019079071653304,3.63783967878219e-05,0.000160083479965585,0.000282836258698039,0.000102958318603411,0.000425435698828145,5.81018387891408e-05,2.69000888740678e-05,0.000169013265928817,1.63829873073442e-05,-0.000113237223794933,7.56623623548162e-05,1.80388739823193e-05,0.000147146016795746,-2.6110777410131e-05,-2.68668737848812e-05,-7.08387296217919e-05,0.000188429771291393,0.000285691527003752,1.38119921324539e-05,0,1.64886107318509e-05,6.7301047777085e-05,3.23083218149217e-06,3.25843352674468e-05,2.5789931895452e-05,-0.000136543876830396,0.000303799077846212,3.55160850940636e-05,2.98774172065913e-05,9.69202557989091e-05,0.00023650505674424,0,4.28467983106326e-05,-2.47268192211999e-06,9.17780327586237e-05,2.45673228051265e-05,0.000204583948403406,0.000148347275652222,-0.000185803289754063,0,5.68796111282833e-07,1.69157949761285e-05,8.1998363503886e-05,0.000108025740740588
"Lactobacillus (RSV373)",0.000377356298458533,-0.000175727137732748,-6.80436873203906e-05,-0.000213375037731109,0.00186991883183301,-0.000358270388593357,-0.000185800284665935,0.000401583034315039,1.17648177680737e-05,0.000254442182130436,-0.000167534298380107,0.000474644612836295,0.000137198142514034,-0.000194235651589006,0.000763921667221231,-0.000246889764411364,-8.10096845984889e-05,0.000998376400966037,-0.000179659811974212,7.15454349700404e-05,-0.000146976338390862,-0.000102888640117306,0.000369365197456206,0.000383243669309321,0.000162786227589709,0.00039124012071876,0.000117668563590075,-0.000250656585024471,0.000421465763977898,-2.08050573127528e-05,0.000130100808468543,-0.000461978866620983,0.000281959880848513,-0.000310187022436874,0,-0.000128537910391342,5.22112698854722e-05,0.000128075549463893,-0.00059185186366056,0.000190433544613935,7.17958829633581e-05,-0.000296371029496184,5.65003001324047e-05,4.45608310055943e-05,-0.000206437125165374,-0.000645465600671051,0.00104466694067774,-0.000113129163882419,-8.63734417703055e-05,-1.64662743486516e-05,-5.48696641788014e-06,-0.000306923934606832,-0.000200541039529665,0.000240801380016248,-0.000633750330363518,0.000358199735780527,0.000341917583639367,-6.647482435194e-05,-0.000397782694918039,-0.000474436690819619,4.08912585182421e-05,-0.000602614657983224,0.000233620179811483,-0.000257434651270889,-0.000384195796062254,5.5609000217526e-05,0.000252333165940349,0.000111016300485454,1.32334067527076e-05,-0.000247970405226824,-0.000430848495914316,0.000290700936182398,-0.000284071911015514,-5.52621543285391e-05,-0.000686203974043601,0.000795669541338918,-0.000174579592398923,-8.66029822262233e-06,0.000165362563205518,-0.000434306496207161,4.40863360085942e-05,-0.000507325605118993,0.000901174939115095,-0.000169428079305245,-6.38227404824026e-05,-0.000459299854772579,-5.91292407226778e-05,-0.000216823013889506,0.000369636869319847,0.00127135375000482,7.02516629276982e-05,0.000412659367249266,0.000593944135401389,2.24934141316347e-05,0.000174441024822699,-0.000453609979847756,0.000177810297514896,-0.000143188062300755,-5.90642137020232e-05,-3.22264479039666e-05,7.79110662624875e-05,0.000619079092546256
"Veillonella (RSV1075)",0,7.25909165976691e-05,0,-7.14630410648077e-05,7.11023813407739e-05,0,0.000131348334424365,0,-0.000194582963259631,8.40048465096405e-05,0,0.000130724931617719,6.41461181469932e-05,8.20906120927206e-05,0,0.000120497334375476,0,-1.36561904115485e-05,-5.14608656311304e-05,0.000123562269682801,0,0,5.00570953961612e-06,5.14677161806245e-05,0.000116581857827829,0,4.89707310997142e-05,0,-7.45610569496185e-05,9.04472119429006e-05,0.000235381776347414,0,2.14499121464547e-05,0,-3.98168594990802e-06,0.000237647763742965,0.000124026158408595,6.78962853010748e-05,0,0.000120549224734494,1.92184944385155e-05,0,0,0.000121706036007776,-3.95244526861366e-05,9.92527085591145e-05,0.000455537954674535,0,0,5.30318266606454e-05,-0.000244013159167754,9.70313931398925e-05,6.41744137616555e-05,0,0,0,-0.000125781911494733,0,0.000116254474125815,5.19042837517282e-05,0,4.88226606060079e-05,0.000111987877150389,-0.000109421778660072,0.000248282601703057,4.578898522328e-05,-0.000181627337401675,7.13457688435539e-05,0,0,0.000147931521470257,5.68138520092438e-05,0,0.000265542639598221,0,0,0.00017733926664223,0.0001027997807176,6.19487082752933e-05,0.000193251585839093,-8.81354900280335e-05,0,0,-9.41379787170263e-05,2.14127641086196e-05,0,0,-0.000164631716100085,7.25307559686333e-05,0.00028568417426498,0,0.000145613029634099,2.23034261594681e-05,0,9.60270350891985e-05,-0.000202418468320419,0.000164456874528776,0,0.000305555615350877,0,7.56167962409858e-05,8.7868376379079e-05
"Lactobacillus (RSV98)",0,0,0,0,0,0,0.000436477098438564,0.000291132592182757,0,0,0,0.000173235609106106,0,0,0,0,5.53359285208353e-05,0,0.000177016090981001,0,0,0,0,0,0,0,0,0,0,9.06648448496822e-06,0,0,0.000270140076932369,0,0,-3.64224811924929e-05,0,0,0,0.000352853223996968,0,0,-1.27678098364561e-05,0,0.00083860497352087,0,0.000210299473101462,-0.000132933536028105,0.00061308719282216,0,0.000109410661285563,0,0,0.000242394552199386,0,0.000316770080145961,-1.88620273303721e-05,0,0,0,0,0.0010490735101823,0.000483720670499978,0,0,0.000671544690449628,0,0,0.000121892095678135,0,4.36321154573083e-05,0,0,0.000586506169247777,0.000257788687083834,0,0,-1.60889721773685e-05,0.000726202060228916,0,0,0.000179539413393021,0.000342036413941947,7.66609426977186e-05,0,0,0.00019483059861426,0,0.000420557954586863,0,0,0,0.000454777150470623,0.000764343016691084,0,0.000196075136221138,0,0.000359317891456209,0,0,7.29156684543321e-05,0.00020364662550417
"Veillonella (RSV730)",1.91446499538765e-05,2.96368692622255e-05,0.000381734138940005,0,0.00010958994096554,-8.54439254308408e-05,0.000460598847743517,0.000105134751556283,0.000537268797135108,2.03683897450265e-05,0.000149547001612035,0.000104628759453805,9.84859431302563e-06,1.53636465494422e-07,-4.00664314906617e-05,0.000121887356284456,3.86065870753988e-06,0,0.000206707444386443,0.000225330180968204,-2.61224668540006e-07,0.000145426491899632,0.000397376934926208,0.000124839824208061,0,3.76356086639058e-06,-2.68943286153189e-05,5.37265554410322e-06,1.18072251716629e-05,-3.07746275578998e-05,-0.000120582879012402,0.000410392526000144,2.30694632282698e-06,4.26637321975433e-05,-2.45219854549491e-07,0.000164592189536292,0,-9.84985551022599e-05,0.000649800689408734,0,3.15672440022829e-05,9.14251236121402e-05,0.000191661491835345,0,3.38435428393593e-05,5.4863002620048e-05,2.1259364880735e-05,7.14348254339895e-05,6.22755552550454e-06,0.000576364895339782,2.13048604006716e-05,0.000156911697745537,2.98513009282503e-05,6.62773688239837e-05,3.42015976144755e-06,0.000124502627293078,-6.40320204123772e-06,1.89873411244862e-05,0.000174296860125521,0,-1.79120696053784e-05,8.71876091662471e-05,-2.72437817398944e-06,0,0.000349633873745689,-0.000145283291039893,-3.17778095962281e-06,-0.000112918455127428,2.55357764798593e-05,1.45014120895938e-05,0,0.000100608735510654,3.23072200767456e-05,0.000380513340290477,8.4221752065476e-05,4.14431332571695e-05,4.0785035985149e-05,0,0.000254517899573243,-0.000106617725389175,0.000473013677728448,2.73626439545271e-05,0,-0.000122420275867539,7.60137455470205e-06,0.000220924484980969,0.000203355897455317,3.42297623461666e-06,7.89072416758197e-06,1.19851998774815e-05,1.60506385607857e-05,8.6876334092953e-05,1.95091554215051e-05,0.000100125960449571,2.16524367771721e-05,3.5560940941692e-05,0.000706911475587011,6.29328085973413e-06,-2.02658269193946e-05,1.38119555565434e-05,6.47310554996866e-05,0.000155102370571833
"Corynebacterium_1 (RSV855)",0,1.09156479744748e-05,0,-0.000146984669157464,0.000127732093936589,0,0,0.000275630194936977,0.000164403292534474,4.68414378432005e-05,0,0,-5.89771533472706e-06,8.52880488912707e-05,5.37268231329728e-05,2.52670033314578e-05,0,-6.8640375584778e-05,0,-0.000125348880968291,0,0.000233741947522861,0,9.26646243066296e-05,8.36629066458724e-05,0.000182765068474774,-3.12328933303411e-05,0,0,2.09715759787188e-05,0.000120505679405913,0,0,0.000125713235284522,0.000132941991131099,0.000119872696684252,2.12233339460813e-05,0,0,0.000173061670141283,4.72849173832733e-05,0.000267627089549692,0,8.35988095453905e-05,0,0.000187059470861306,0.000207084864546539,0,0,0.00018364510548006,0.0003507912917915,0.000287386458768245,-0.000279221000335106,9.57887632452048e-05,0,0.000107009376672873,0,0,-1.90905612363827e-05,3.91093546830702e-05,0,0,0.000145670243421136,0.000224583843276327,0.000121348582189749,-8.2065117643756e-05,0,0.000179156206211011,-5.74091419283941e-05,0,0,0.000349155890058831,0.000379097853108923,2.04727419080982e-05,0,0,0,6.92887721100053e-06,7.32412423583689e-05,0.000212108896946443,0.000101214641049927,0,0.000436188452570145,6.27288076173811e-05,-6.40757672499951e-05,0.000106110379402757,0,0,-3.36383788101411e-05,0.000138573177056473,0,0,0.000193117154967802,2.61236306734335e-05,0.000134338775972371,0.000337975374950834,0,0.000169567675371015,0.000125740019230833,0,6.39318871459808e-05,8.78850524327094e-05
"Bacteroides (RSV423)",0,-0.000781594255592207,0.000557125953334253,0,0.000176264575616596,-7.58263658312574e-05,0,0,-0.000269019727878602,0,0.000451749636108374,0,0,-0.000130815140585937,0.000234100215475784,0.000760921195785202,0,0.000219426823884714,0,0.000202789126022375,0,-0.000608888389933778,0.000642601125774981,0,-2.12350559972367e-05,-0.000358326794857076,0.000539812941751538,0,0,0.000242413000546926,0,0.000666606950706691,-0.000497334195505551,0,8.66186156764896e-05,0.000143055572297689,-0.00014023229500205,2.63462544430464e-05,0,0,0.00029629551846336,-0.000461180328984152,0,0.000171271403358719,0.000245719190617134,-8.84056596505761e-05,0,0,2.66678947468512e-05,0.000369365840517386,0,-0.00020413572479517,0.000537437083465326,6.68712765970606e-05,0,0.000393335556006753,0,0.000156897302695987,3.08602288715295e-05,0,0,-3.03827899765012e-06,0,0.000212964048315231,-0.000151638908697474,0.000562316756077656,2.33118426247907e-05,0,0.000501184693914027,0,-0.000239801788450949,0.000283393244323141,-0.000174645787350669,0,0,-0.000494258531374371,0,0,0.000404007838174633,-0.000323648994047555,0.00018120675957254,0,-0.000328505627813395,0.000106871366263504,0,0.00049120782612539,0,0.000215365634530835,0,0.000173973218194376,-3.46108306622578e-05,7.00223365965522e-05,0,0.000176851422583913,0,0,0.000140661878619868,-0.000122241334813222,0.000245996383588764,2.25590445072143e-05,6.28639934216008e-05,0.000157280063425671
"Campylobacter (RSV1630)",0,0.000106816688376077,0,7.42019535913346e-05,0,2.24373970514562e-05,0,0,0.000136168573967764,0,7.0704003289709e-05,0,0.000135447527476287,0,3.50915396287795e-05,5.42992986438928e-05,0.000288872299446102,0,0.000150460833638834,7.39755845225559e-05,0,0,0,0,0.000102756704767355,0.000307929776665719,0,0.000180312193225814,0,0,2.26215435906571e-05,0,0,4.92137905133256e-05,7.71932009021911e-05,0,0.000399486683962288,-5.69529477581805e-05,0,4.03606325711061e-05,3.94018685618101e-05,0.000168987909877965,0.000315791933985371,0,-5.71139241188972e-06,0,0,0.000578949893581846,1.77774580105762e-05,3.78896661456363e-05,0,0.000129532616968407,2.39471659485226e-05,0.000124220805502319,0,-2.04006485774209e-05,0,3.8904334546519e-05,6.88393131658036e-06,0,0,3.87714952981114e-05,0,0,0.000198647842367784,0,7.22926500487957e-05,0,5.73497440641396e-05,-6.32301441485572e-06,0,1.62416531967203e-05,0.000288471369857726,0.00011172591906205,0,0,2.40600342391219e-05,0,0.000259381482885494,0.000368027810644755,0,0,0,0.000110002880050142,0.000281843331319307,7.83638815453352e-05,0,2.11175818253328e-05,0,0,3.32003776656764e-05,0.000419574094510509,6.19979432255114e-05,-3.8082760518224e-05,0,0,3.28527109647026e-05,0.000134245842635444,5.92417274518196e-05,2.6515840685601e-06,6.03201745055642e-05,0.000104613675723898
"Dialister (RSV3080)",0.000208878585196315,0.000573482855790378,0,0.000116117914831556,0,0.000546398539495181,0,0.000558798015303305,0,4.93604067866075e-05,0,8.86432155536364e-06,-7.69466636630023e-05,0,0.000129446388534715,0,0.000750060998519581,0,5.14759624765453e-05,0.000381801579408917,0,0.00011840895684842,0.000191806459989435,0.000372972240879899,0,0.000517501737309193,0,0.000596558811116162,0.000199762636147875,9.90798178716735e-05,0.000243811873159097,0,-8.84979380542436e-05,0.000173305754839066,0,0.000106715151620341,0,0.000286177140557743,0.000581355736862189,0,0,0.000150448667871311,0,0.000316080234253153,-0.000190525892448441,0.000403936967919773,0,0.000148723242004547,-4.50791878997964e-05,0,0,0,0.000617786566031212,0.000216956614960421,0.000109605493896606,-7.45470184749854e-05,0,0.000547857458993735,0.000284126131107089,0,0.00016286128544521,0,-2.88979909381025e-05,0,0,0,0.00034823235440532,-1.93193940620489e-05,0,0.000557168651336081,0.000245678587350433,0,0,0.000431343233875099,0,0,-8.11335375447168e-05,0,0.000288837077715447,0.000116077500297735,0.000195294934202901,0.000213539604360251,0,0.000707462935097786,-6.16770206803197e-05,3.03946903164382e-05,0.00010921040160629,0,0.000127658848527692,0,0,2.34363799802858e-05,0,0.000130115754498316,0,0.000157267041844588,0.000577881520685725,0.000319667391311897,0,0,5.95168462501788e-05,0.000158938154280001
"Pseudoclavibacter (RSV4879)",6.50936732275068e-05,2.00175238596718e-05,5.37622390133316e-05,0,0.000128566694178722,0.000142842351885244,-3.32314728166786e-05,1.75596843572813e-05,0,6.13124200844874e-05,0.000133306322589137,-4.24425302863293e-05,8.85406027745887e-05,0.000204393199279792,0,0,0.000214759804300943,7.44288646633328e-05,-0.000101977580450546,2.56794422661869e-05,4.01386851353996e-05,-5.46125778217366e-05,-6.11282799784636e-05,3.87216784431813e-05,0,0.000190609748234739,0,7.72712951737866e-05,-0.000119083674492257,-6.4491752270048e-05,0.000136024136148894,4.86661783967252e-05,0,5.07972546932949e-05,-1.31980743833297e-06,0.000172774003215546,1.21891599011694e-05,1.37405128003625e-05,6.51019622677101e-05,0,0,-6.90625185201068e-05,0.000110197968647173,0,2.60136395018136e-05,9.42101580662488e-05,-1.57257689854651e-05,0,8.36006350572596e-05,4.40430804455936e-06,0.000301153611254771,2.04645417247906e-06,4.16966190065402e-05,0,0.000241149300696247,1.11372561975913e-05,0.000136868107430946,0.000135353871166808,0,2.69946620627092e-05,0.000190604300415887,2.68251581134946e-06,-7.65339329928971e-05,0.000280678565965832,0.00010584446360816,0.000125471635805153,0.000124251785918899,0,4.68264375175238e-05,0.000164756998149184,0.000127462216563157,-3.08099112520436e-05,1.44809555272317e-05,0,8.78153926333766e-05,0.000191308212536591,-2.3738136449677e-06,5.42800707427114e-05,0.000288909115820637,0,1.74452674757311e-06,0.000193954627645834,5.95016913977902e-05,0,-0.000113114693308783,3.77742578382511e-05,0.000150471561819537,0,-6.40559010928167e-07,0.000288459390985909,0.000169786624352735,0,1.62026706908228e-06,8.07714599369818e-05,0.000165705117276113,4.06798619925277e-05,1.09477179550762e-05,9.15418912465601e-05,0,4.13215851229556e-05,5.9454858079663e-05,9.87335719404664e-05
"Corynebacterium_1 (RSV10191)",0,1.48356209110615e-05,2.368475785867e-19,4.30434092808257e-05,0,8.76923839927755e-06,0,0,0.000184294276204066,7.33560088782999e-06,0.000178454056114516,0,4.31504472872812e-05,0,0.000171482504821768,0.000164451998735963,2.1006850994205e-05,0,2.14626327538348e-07,-2.40084230606841e-06,0,0,0,7.55694420060292e-05,8.1904126993279e-05,0.000420773205856156,9.03724860052674e-05,3.50449522792496e-05,0,0,2.07410405695077e-05,0,0,3.09389507443946e-05,8.10638171884737e-05,0,0.000106934272042487,-5.60196538082618e-06,0,0.000138906742046116,0,-4.27379011884674e-05,4.08796337042851e-05,0,0.00021056149982883,0,0,0.000737975858846689,0,0.0001884711673459,0,-6.96045095962061e-06,0.000127858188912371,0,0,0,0,9.26336262593684e-06,8.32611657119935e-05,0,-3.20112307475794e-06,3.59592756562357e-05,0,0,0,0,-2.07957606032949e-05,0,-1.39745284430843e-05,8.91973761184832e-05,0,0,0.000101115594051831,6.50230962983354e-05,0,0,3.86806076381308e-05,0,0.000261990813267881,0.000123372091622114,0,0,0,0.000148029981321403,5.66990684059263e-05,0.000179556677978963,0,8.90043122988013e-06,2.56847699191403e-05,0,0.000221059757140607,7.77462922240023e-05,0,0,0,0,2.316359188075e-06,6.69684464199875e-05,0.000197476485659611,0,5.73296576476326e-05,7.34688972761193e-05
"Holdemanella (RSV2844)",7.93914167691812e-05,0,0.000197111671534608,1.65157717256899e-05,0,-2.29737909953605e-05,0,8.32339062917749e-05,-4.31532288946901e-05,7.65308844755707e-05,1.67016397165447e-05,-3.00123633345209e-05,0,-8.86116817700239e-05,0,-1.84024317692647e-06,5.33491720894475e-06,1.72840905546825e-05,0,4.18532035195658e-05,0.000101358039411889,-0.000135921210584664,-1.42948079261545e-05,0,-2.20902559505288e-05,0.000181921603134106,0,-4.34569526469427e-06,-9.2098654044155e-05,0,1.35670878738923e-05,0.000155399961564506,0,0.000205242500119852,0,-0.000238087876074934,0,4.34585037997779e-05,4.09619504966194e-05,0,0,-0.000136210805830757,-5.89093769425491e-05,-1.91031116636987e-05,7.83840053423017e-05,0.000115073038941686,0.000102032334504568,3.58501793796439e-06,3.20290482751076e-05,0,-0.000131006141429265,-5.11238376791719e-05,-2.56504723205656e-06,1.95871909403636e-05,2.36311711696945e-05,6.07384783475272e-05,9.47492984340602e-05,-5.20553086866055e-05,0,-7.72328497344321e-05,0.000237305960686842,0,4.34201253779401e-06,-1.3958544912141e-05,0,0,0.000128584369407503,0.000107106079580805,0,0.000277845023085346,0,0,0,-0.000171129884741467,0.000132519376327473,9.94737173372678e-05,8.88178419700125e-20,0,-2.06639827205381e-06,0.000538844363351624,0.000188491151095926,0.000368934242712994,0,-1.11206216068958e-06,0,0.000148411540443299,-3.63949364605229e-05,0.000144426250024442,0,0,0,0,4.79044834423367e-06,-3.19150486208308e-05,3.08961790630371e-05,0,5.07880748792195e-05,0.000343098684426698,0,4.35993078961267e-05,5.7239020427289e-05,0.000134400402992311
"Escherichia/Shigella (RSV1276)",6.77735431265063e-05,0,0.000197686462655364,4.9462940587189e-05,0,0.000328712982629342,4.10273608440749e-05,9.04872082751679e-05,0,5.68983374598059e-05,-5.97459220708239e-05,0,0.000165971547641107,0.000245053840160548,0,-2.46161753751228e-06,0,0,0.000122630141660177,0.000177070628551974,7.08618341471054e-05,0,0.000128513504385745,0,-2.61546863360671e-06,0,-7.88315575778198e-06,0,-6.6138654610401e-06,-5.06370824662704e-05,0,7.4445181288776e-05,0,-2.78983320918049e-06,4.29583640663771e-05,0.000455320761370498,-3.09971015751312e-05,0,5.27594235447659e-05,7.36228536325062e-05,0.000223428959414991,-3.95260983377199e-05,0,0,0.000184007286067236,1.40733305587046e-05,0,0,0,0.000314017676451372,0,8.86034105831517e-05,6.93254000293879e-05,0,0.000111607802244727,0,0,0.000593204373441222,7.8642466641504e-05,0,-1.93611314748126e-05,4.99663228693685e-05,0.000327514449353083,0,0,0.000227457976645101,0,0.000339422218956965,0,1.40178827407252e-05,0.000147020103036058,0,-5.57966641836108e-06,0.000399395966516852,0,0.000227743984761954,-8.59368265327919e-06,0,0,2.28007645866701e-05,0,3.96644983201129e-05,0,4.74536164058159e-05,0.00011092518229167,2.96794949284767e-06,0.000201686759238581,9.87362331206576e-05,0,0,0,0.000152486603749841,2.95039743761871e-05,0,8.67870374817094e-05,0.000197151653178722,0,0.000225531703069006,9.37000463738632e-05,0,5.70730632237448e-05,8.72854613863041e-05
"Mitsuokella (RSV911)",0.000148361546261512,-0.000210153787345436,0.000285360255396584,0.000119892852714153,-1.27116051791667e-05,0.000532103207286206,0.00037199250403322,0.000240673588401565,-0.000210071420533665,-1.44428849134615e-06,-4.16567981110315e-06,0.00032455016527432,0.000308913328760543,0.000309515752810919,3.05012922681699e-05,-1.67036781222164e-05,0.000276264398224741,0.000115823126346113,6.04850061176736e-05,0.000259529944435155,0.000116228114476673,7.71878252925631e-06,0.000175105550948819,-1.18373895233241e-05,0.000158905874003564,-4.44065080731473e-05,2.1743334240979e-05,0.000242284684643157,0.000514814255846359,0.000452381470926012,6.54351812733224e-05,8.6799582269546e-05,6.21338262486287e-05,-9.63382086259335e-05,-4.25633130467681e-05,0.00012831804467902,1.36259347951965e-05,-6.45802636471351e-05,0.00051246199250089,0.000378483422234392,4.77299301124541e-05,-0.000319015705776094,-8.04191014625998e-05,-8.70376901695108e-06,0.000331679955021734,6.35710591789075e-05,-0.000338223775880744,4.92843326557707e-05,-0.0001010952739576,-2.41270974006424e-05,0.000733577151778265,-1.38123949551447e-05,-6.37693184764026e-06,-0.000525385181471883,-0.000134080383173992,1.45944044016934e-05,0.000228879690657552,0.000746021595523337,0.000329154529202554,-4.84965717219593e-06,0.000275396730922684,0.000439513275933059,0.000227882672475557,-8.06164835491567e-07,-0.000610196352547335,0.000206915676246191,6.03386467615472e-05,8.85426377566926e-06,3.48773136327011e-05,0.000100269391542078,-0.000246726097194607,4.25394596431761e-05,0,0.000372508751878591,0.000187004946179791,-0.000145585803527345,-0.00044352310967777,5.44046588171207e-05,0.000366697189632081,-0.000288177537409335,-8.57924116180257e-06,-0.00032723657976767,0.000259686092495645,0.00011060521194517,7.76891134766562e-05,4.95564376331851e-05,-0.000136034328589609,0.000688807989646796,0.000168218606013532,0.000247076313624068,0.000274403161405156,-5.24949799213434e-07,0.00045189600564559,0.000387811820865578,6.54176899845766e-05,0.000358859333179434,-0.000247237421179516,0.000126310268524635,2.00645020988364e-05,-3.43816897726221e-05,5.68203744751397e-05,0.000238458805809479
"Bacteroides (RSV830)",0,0,0.000166580446397182,8.39639585676942e-05,0,0,4.53024825593576e-05,0,0.000297525405564272,0.00016212522588936,0.000188237478675147,5.22389280221599e-05,6.35196507342884e-05,0,0,0,0,1.92589166417141e-05,0.00025212722055267,7.57300723274306e-05,0,8.71855798417563e-06,6.26323093745997e-05,3.67090081494827e-05,0,0,1.82378267295948e-05,0.000116497121660514,0,1.47127862420268e-05,6.73675518090859e-05,0,0.000151905410843899,0,0.00014152275897947,7.22533204453966e-05,0,0,4.62243141448873e-05,1.401343186614e-05,0.000425702212217373,0.000106829575740643,0.000100791615230769,8.92419512492387e-05,0,0.000114025099895856,0.000136081063593987,8.07460741432249e-05,0,3.71485698603257e-05,0.000184166392042202,0.000119757588217843,0,0,0.000125884515662326,0,7.10137024507484e-05,0.000110714433452793,0.000186164962894462,1.90849483424377e-05,0,1.91264854237054e-05,0,5.19315678745224e-05,0.000181430306625086,0.000217562082819265,0,0.000121726289784326,4.12613239060544e-06,7.14675076706367e-05,0.00061269523814281,0,0,6.99595939020726e-05,0,0.000110767984596184,0,0.000163608001107469,3.3798670346716e-05,0,0,0.000215114735126125,0.000138561899882462,0,2.51570599269715e-06,2.85749074854744e-05,0,0,0.000102526424352841,0.000119337858188583,0.000237472675194734,0,5.93061130485469e-05,0,4.30482810594317e-05,0,6.64458839857637e-05,0.00012472550761112,6.03078684819562e-05,4.99018336255661e-05,5.28961901165759e-05,6.10038618611267e-05
"Globicatella (RSV4012)",-5.02874335227128e-05,0.000102165816755561,4.59627869340241e-05,7.9617803733333e-05,-1.44880147550537e-05,0.00064585620597096,-9.8522426921837e-05,0.000137455706536748,0.000195228091933496,-0.000221719863619283,9.96064055180469e-05,-0.000105156091577112,-0.000180543506766867,0.000623699891709325,-4.76822127794e-05,-0.000151609235235697,-0.000310657318945369,-4.29878038743686e-06,-0.000178959820612246,1.98803873765651e-05,1.96632681161146e-05,0.000168979499354412,0.00021363367744969,8.87779316512338e-05,0,-0.000265746121917014,-0.000427468653660075,0.000157620232763478,0.000980567896066324,9.95390595559968e-06,-0.0003601341242891,-3.53223790544872e-05,0.00060858191511957,5.0940808388996e-05,0,0,-0.000210992847430708,0.000218017520520707,-1.41363702394597e-05,0,0,0.000258725343659376,-4.14677500614875e-05,-4.06062079855912e-05,-0.000207476609209462,0.00010170065165865,7.69146457347851e-06,-0.000344539199549744,-5.65965341450071e-05,0.000679865135219741,0,-5.44321302130536e-05,-0.00018473773604275,0.000374802804364037,6.89671185195326e-06,0.000624314850703593,0.000261892837220915,0.000294958935403835,0.000430395800439907,0.00021220873438091,0.00075547786886339,0.000218691119578657,2.64272471306731e-05,0.000459439662991973,0.000538671114015899,0,0.00045816010344023,1.35074383728518e-05,-0.000284887041902257,-8.27470946501312e-05,0.00018011676559964,0.000158284377989916,6.68258174687138e-05,-0.000117732752347585,0,0.00135430180497999,-1.19295335742637e-05,-7.30828859005691e-06,8.60885963710945e-05,8.78702874547289e-05,8.55501256126289e-05,0,-0.000124490828392525,-1.15340604231466e-05,-0.000111337766882372,0.000433682511122514,0.000401151243065206,0.000218899194566146,0,-1.12756125692115e-05,7.88429363956748e-05,3.68183903195599e-05,9.18490107187824e-05,0.000117996874876334,1.11200643687456e-05,-7.54964530905249e-05,-6.27420235812022e-05,0.000106022350159165,8.29298192028478e-06,3.62910187740817e-05,4.53015092466656e-05,0.000215227541283051
