"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"unassigned Firmicutes (RSV7524)",0,0,0,5.28370259038575e-05,7.38957939200341e-05,0,0,0,0.000148575444462167,0,0,0,9.03479615207585e-05,3.93729843738896e-05,0,-2.98650676934009e-05,0,0.000124404042618654,0,0,0,0,0.000275017276460948,0,-4.49735898680196e-05,0,0,0,0,0,0,0,0,0,0,1.94344167558731e-06,0.000104175717054374,0,2.45460235180982e-05,0,-6.01202624590753e-05,0,0,0,-3.39454889706406e-05,0.000129940711551002,0,-6.61292397007235e-05,0,3.1283772807381e-05,-0.000126806762699985,6.35665743641527e-05,0,0,0,0,-3.87689408923058e-05,0,0,-9.78311362466473e-05,0,0,0.000176439960057094,0,0,0,0,0.000141521373426787,0,-5.90348806514575e-05,2.23906273293287e-05,7.83228138864636e-05,-5.83459687276263e-06,3.30312098468615e-06,0,-3.41984544418481e-05,-2.93202989288792e-06,0,1.47570908094237e-05,0,0.000122983735601056,0,0,-7.59221974560706e-06,0,1.24909826207972e-06,0,0.000227044081737429,0,0,0,0,0,0,2.01834129784519e-05,4.26186053257348e-05,-5.36322648193361e-06,-1.60117747333781e-06,0,0.000200991814525809,4.52848492474553e-06,5.76126664214579e-05
"Lachnospiraceae_UCG-010 (RSV6997)",0,-5.06650600058509e-05,0,0,0,0,0,0,0,0,0,0,0,1.31174869727119e-05,0,0,0,9.37213117374332e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54302543820781e-05,0,-3.43872643520024e-06,0,0,0,0,0,4.06144130720241e-05,0,0,0,0,0,0,0,-8.40858466311332e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90551525486097e-05,0,0,0,0,0,0,0,0,-4.38629454070869e-06,0,0,0,0,0,0,-3.91612642668046e-05,0,0,0,0,0,0,0,0,0,4.89009638124546e-05,0,0,0,0,4.48347828103169e-06,1.38676203529599e-05
"Bacteroides (RSV4864)",0.000195378474032974,0,0,0,8.78311228866622e-05,0,0,0,-0.000186231736643148,0,0,0,0,0,0,0,0,0,0.000172090649874409,0,0,-0.000222815142288969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19976566567484e-06,0,0,0,0,9.56690651438817e-05,0,-0.000234032757921754,0,0,0.000248349518225737,0,0,0,0,-0.000234763017429009,0,0,0,0,0,0,0,-4.88050976085767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.76982756609939e-05,0,0,0,4.39155614433311e-06,1.96396361314714e-05
"Epulopiscium (RSV3058)",0,0,0,0,0,0,0,0,-6.07467636357148e-05,0,-1.12143141649195e-05,0,0,0,0,0,-9.00792452218546e-06,0,-9.47235471620258e-05,0,0,0,0,0,0,0,-2.99993549275216e-05,0,0,0,0.000268446307183006,0,0,8.76991064806333e-06,0,0,0,-5.01165803053745e-05,0,-4.74206807617684e-08,1.48811786896491e-05,0,0,0,0,0,6.46064765541325e-06,0,0.000155117628784627,0,0,0,4.867393529543e-07,0,0,0,0,0,0,5.05339240874925e-06,0,0,0,0,7.87576148514518e-05,0,0,0,0,0,0,0,-2.91152356634808e-05,0,0,0,0,0,6.89129129950203e-05,0,0,0,0,0,0,-4.61146120800748e-05,0,0,-3.63550496044081e-06,0,0,0,0,0,0,0,0,0,0,0,4.18817932897196e-06,1.75881000422307e-05
"Ruminiclostridium_1 (RSV20579)",0,0,0,0,3.76361761730501e-05,0,0,-0.000292220800091831,0,4.60643103616366e-06,0,0,0,0.000279582505433165,0,0,-0.000206940181015458,0.000320164366357641,3.42338648176565e-05,0,0,0,0,2.94592588737999e-06,1.84854598301275e-05,0,0,0,9.1184756452457e-05,1.18635161285343e-06,0,0,2.60061231838495e-06,0,-3.08940874328194e-05,-2.33298971331198e-05,0,0.000205307000352796,0,-1.30269423833948e-05,0,0,0,0,0,0,7.01449208879191e-05,0,-4.32715518421993e-05,0,-6.90342452178162e-05,4.14282590098941e-07,0,0,0,0,-2.69995611002869e-05,0,-1.32048544552958e-06,-1.21055954723741e-06,4.6321901215552e-05,6.7750833052867e-05,-0.000180937586345142,0,0,0,0,0,0,0,0,0,0.000307519289098207,0,0,0,0,-7.97748437914798e-05,0,6.68502824688621e-05,-7.25820187983783e-07,-4.92814468069381e-05,-8.82967790691191e-05,0,0,0,0,4.68182443981896e-06,-0.000189865706105432,0,0,6.0141629410082e-05,0.000463456182706727,0,0,-1.13193998059339e-05,-3.49004625224229e-05,0,0,0,4.18165558788027e-06,1.92294556629015e-05
"Prevotella_9 (RSV262)",0,-0.00024099618020156,-0.000240094411119877,0,0,-3.04655655324153e-06,0,-2.08223177698913e-05,0.000178975818536881,0,-0.000134571476778021,-4.69363212028877e-05,0,-0.000238390415999427,0,0,9.33765058783327e-06,-2.0942953840863e-05,0,0,0,1.79958666230441e-06,-0.000145270793630358,-3.94582938971067e-05,0,0.00011750551805632,0,0,-8.84276829807873e-05,-0.000142157540171445,0,7.26778140069094e-05,-9.60840453352205e-06,0.000114769554259381,-2.72502523525696e-05,-0.000517404302450837,4.00793408346457e-06,-0.000229375081011355,0.000230855150476294,-2.04964722318176e-06,-9.77830813747262e-05,-0.000119265181601122,0,0,-2.52591144872731e-05,-5.76147383263714e-05,0.000594486905436047,0,0.000154788572228631,3.89579482226335e-05,0,0,-8.93124661263374e-05,-5.2848149474088e-05,-0.000145307962973615,0,3.35812392107553e-05,3.89933862162458e-05,-0.000178742443031155,0,6.47823318896281e-06,0,9.9200521760825e-06,-0.000317649833755234,0,0,0,2.94378599612509e-05,0,0,5.26810735388484e-05,-6.10546381349433e-05,0,0.000170168259838372,0,-8.80142144001735e-05,0,-8.61530497136956e-06,0,0.000183089414213137,-0.000103714132573218,-6.53196643075209e-05,0,0.000109791821398635,0,-3.01200909107306e-05,0.00018394582824128,2.73736082519367e-05,0.000167227370962625,0.000200836867481909,-3.40377897859463e-05,0,0,-4.83112966939769e-05,1.60717649941176e-06,0,0,-5.73947942399846e-05,0.000108609667986958,0,4.12334446045036e-06,7.87218343265234e-05
"Butyricimonas (RSV7733)",0,0,0,0,0,0,-6.22814435281182e-05,-4.42112709156631e-05,0,0,0,0,0,0,0,0,1.15571795195706e-06,0,0,0,0,0,-8.26174090701114e-05,0,0,1.38850144748754e-05,0,0,0,5.16227513953534e-05,0,1.5736349738192e-05,0,0,0,2.0835121654424e-05,-8.58664819505052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02253126455642e-05,0,-2.55307342180576e-05,-1.35046554057608e-05,0,0,0,0,0,0,-8.70578614436113e-06,9.41899398003301e-06,0,0,0,-9.01428152883184e-06,0,0,4.35794963476392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05543533818095e-05,0,-0.000155641886170467,0,0,0,4.0798049378598e-06,1.22328530595342e-05
"Parabacteroides (RSV1088)",0,0,0,0,3.89023951387954e-05,-1.59873194152403e-06,0,0,0,8.8586577527117e-05,2.30962197496868e-06,4.29928419462278e-05,0,4.59844856311136e-05,0,0,0,0.000149899848289649,0,-0.000158918362909784,-3.78932426806986e-05,0,4.78346265794895e-05,0,0,0,0,0,0,2.69816091476715e-05,-9.90145583035828e-05,0,0,0,-4.35147568818489e-05,0,0,0.000682077319125158,-2.75446466024797e-05,4.32960693873872e-05,-4.69798302144129e-05,4.13905186024716e-05,0,0,0,0,0,0,0,0,-9.0050795085662e-05,0,0,6.23299324933669e-05,-5.07146374398799e-05,-8.1652824151165e-06,0,1.25216473520753e-05,0.0001577911281116,0.000189647239736079,0,0,0,7.02655843887018e-05,0,0,0,0,-0.000349592169928474,3.01132173895316e-05,0,0,-4.06520874381345e-06,0,-8.47072112971121e-05,-0.000183775037479635,-3.66085685564651e-05,0,0,0,4.82080540742706e-05,-0.000158079089116007,0,-4.56502732869106e-05,0,0,1.59325774838722e-05,-1.81189620039428e-06,0,0,0,0,0,0.000159768420236365,0,0,0.000134227081349581,0,0,0,3.98360698989782e-06,6.70486469359791e-05
"Christensenellaceae_R-7_group (RSV1964)",4.20346027475796e-05,-8.99877393136223e-05,-5.58875491068795e-05,0.000135423550212429,-0.000506305398897682,2.0928815954838e-06,-0.000248849724486403,-1.88174172524995e-05,-4.79079727871508e-06,0.000161782333067941,-0.000375398653879316,-4.2822932745652e-05,-7.25166459421661e-05,-0.000134852913553989,-3.90987919715696e-05,0.000136370170633663,4.09606592425701e-05,-0.000217771675951988,-0.000201830032150319,0.000509154643080568,8.42596097773357e-05,-6.70568996649975e-05,3.55624746352199e-05,6.9943535804713e-06,0.000420277023311652,-0.000191755008089411,-4.9106745525348e-07,-0.00021297531005632,-0.000306939986814023,-2.3087593634159e-06,-2.79465138370344e-05,-7.26611163686029e-05,-2.65913008963767e-05,-1.95778840781234e-05,0.000134578280835143,-3.04094887841352e-05,-0.000173398078783871,0.000179969304580904,-0.000200265269544511,1.49088915148732e-05,9.13239550440824e-05,-9.38869807787917e-05,6.63974602360994e-05,-0.000494641283455814,0.00012624212729959,-0.000216656920335366,-0.000270509021864916,-0.000312172651051909,0,-0.000361547769840551,-0.000449520168164725,3.44391291044959e-05,-0.000170777013253649,-8.04893345063775e-06,-0.000210291702486771,3.21521310448172e-05,0.000348512016764856,-1.01125114023013e-05,-0.000213183137105331,2.53715604645862e-05,6.82972328734461e-05,0.000112261273979554,4.83365429812252e-05,5.66018912441853e-05,-0.000107254913116548,-4.97751428390472e-06,-0.000122042907175414,0.000193429831591141,3.42978050138051e-05,0.000249293860012272,0.000259643257124722,0.000109447447394485,-0.000156166762738586,0.000132242666297248,-1.35192082239417e-06,0.000124942378936333,3.79824802114312e-05,0.000186400793453036,1.77076417832002e-05,-0.000334493850863576,-0.00034923378378216,-0.000684905999196584,1.92752858486172e-05,-6.48132231219421e-05,-3.59584249762575e-05,4.98133871475268e-05,0.000155627840419025,-0.000167923165828061,-0.000490426155065234,0,-0.000288859021774186,8.53270531983447e-05,-0.00059846888836666,1.62215721960996e-05,6.62773857504379e-05,0.00015838461029163,0.00023396072806202,-3.62901977367969e-05,-0.000253804634317912,-3.59947125542528e-05,3.66399302220228e-06,0.000243010672731331
"Bacteroides (RSV1309)",0,0,0.000104231172339639,0,0,0,0,0,0,0,0,2.52463338417996e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72805597253024e-05,0,0,0,0.0001955674525913,0,-0.000324165385212483,0,0,0,-4.88071456302422e-05,0,0,3.44424654919546e-06,0,0,0.0001361340286397,0,-4.27140962398801e-05,0,0,0,0,-7.30171577056003e-05,0,7.61012240760937e-05,0,0,0,0,0,0,0,0,0,-8.33752078308415e-05,0,0,0,0,0,0,0,0,-2.63878207622121e-06,0,0,6.89315208450119e-05,0.000247981426085597,0,0,0,0,0,0,1.30852630350359e-06,0,0,0,0,0,0,0,0,0,-7.93552855284183e-06,0,0,0,0,0,-4.55056876040013e-06,0,3.44657604225059e-06,1.5413556640189e-05
"Coprobacter (RSV6286)",0,0,0,0,0,0,-1.94184206115419e-05,2.56481858548004e-05,0,0,0,2.21832214538169e-05,0,0,-2.35509001906246e-05,0,-2.16023268216777e-05,0,0,7.84037805767276e-05,0,-4.91440555359818e-05,0.00011595828625858,0,0,0,0,-1.30966866020761e-06,-9.16707368151894e-05,0,0,-1.38480808528783e-05,0,0,0,0,0,0,0,0,-3.39067424654578e-05,0,0,0,0,0,4.88081736597406e-06,-5.42674881282105e-06,0,0,0,0,-3.79041953933532e-05,0,0,0,0,0,0,0,1.9519606316105e-05,0,0,0,0,0,0,0,0,0,0,0,-1.6337367254531e-05,-5.38573479253053e-07,-1.94484367890007e-05,0,0,0,0,0,0,0,0,0,-1.85139324965699e-05,0,0,2.00699646267637e-05,0,5.10135854186496e-05,0,0,5.97418191870274e-05,-2.51826404228658e-05,0,0,0,0,0,0,3.3952048259591e-06,2.27047904516313e-05
"Ruminococcaceae_UCG-014 (RSV909)",-2.57031208954191e-05,-0.000839415525723458,7.28064621637915e-07,7.62524995474991e-05,0,4.77342550036712e-06,0,-0.000107374714644786,4.83530946454155e-05,4.55888264616244e-05,-0.000582472088152166,0,-3.58065481409936e-06,-1.27756041243824e-05,-0.000166209087897986,1.20670980882092e-06,-0.000156897197515097,-0.000231913488315054,0.000526501332505927,0,5.13917743385649e-05,0.00011022816666856,1.3860115284441e-05,0,0.000131639967755687,-0.000327608267493791,-5.05893817253602e-05,0,0.00039646142294032,-3.99991812530137e-05,-2.0857116397411e-05,8.94835662825851e-05,-0.000197277623536865,0,0.000178743106851427,0,1.44501226011872e-07,0.000230101599438818,-0.000184704733880537,-0.000367871600804226,0.000332637742914306,-0.000253914754162032,-0.000419083376933035,0,-0.000157608908674412,-7.00419151578861e-05,0.000166576608147412,-0.000133159571197071,2.67391861758654e-05,0.00013076245487565,2.42611116792809e-05,0.000401985840112111,0.000169166074199294,-2.2715524769586e-05,0,0.000318676969101962,-5.290877209574e-05,0.000114830688165352,-2.46221942071291e-05,0.000205929534511142,0,7.31437820442433e-05,0.000119439766527303,1.34012760613539e-05,0.000394564412257453,-0.000195703914649808,0.000202695455330321,0.000133429912739964,-0.000641797848222382,2.10262070563722e-05,7.49836016629435e-05,5.41256324949269e-05,2.69921912132931e-08,0.000226782342544697,-0.000251845439234524,0.000426744742646835,0,-2.84681514923479e-05,2.41917656224801e-05,0.000239397006165492,-0.00138860005477091,0,-5.38787959693726e-07,-0.000113152981660878,-0.000269140295721628,-0.000243501619691235,0,-0.000373139089635707,0.0001963034459074,-4.86189203804614e-05,-0.000210476716202191,-0.000354227238539613,-5.38089315581809e-05,-0.0003932687803037,0,1.96629090673062e-05,0.000195598906655354,-2.88243469387891e-05,0,1.27740971849876e-05,2.95660895767923e-06,0.000185231954881231
"Clostridium_sensu_stricto_1 (RSV526)",3.08185867152344e-05,0,0,0,0,0,0,0,0,0,-3.04766038280441e-05,0,0,0,-3.94204586516897e-05,0,-0.000119242382461364,0,0,0,4.7128330321265e-05,0,0,0,1.365329684509e-06,0,0,0,0,0,0,0,0,0,0,0,0,-2.32564378213753e-05,0,0,0,4.04558919915767e-05,0,0,0,0,0,0,0,6.50767183036622e-05,0,0,0,0,0,0,0,0,7.95133250146792e-06,-3.70045885614769e-05,0,0,0,0,6.40278361641322e-05,0,-0.000102440805512322,0,0,0,0,0,0,0,0,0,2.30893741382644e-05,0,-1.68339433846054e-05,0,0,7.92380554385774e-05,-4.04484178851732e-05,0,0,0,0,0,0,0,-8.78261638468458e-05,0,0,0,0,0,0,1.15134838277216e-05,0,0,2.70224184695684e-06,2.4185333865042e-05
"Ruminococcus_1 (RSV1257)",0,1.8860948067455e-05,0,0.000124869537235121,0,-6.70460537782938e-05,-3.50609433843757e-05,0,-6.31531312257422e-05,-0.000134600737263513,4.64736904129012e-05,0,8.37904384456576e-05,-9.40945217132361e-05,0,0,-7.95064453528666e-05,0,-8.50454530792005e-05,9.61195472404384e-05,0,-0.000216827451309638,-0.000374595067457872,0.000105275816140009,0,-6.6120400969967e-05,0,8.33037248061139e-05,-0.000106899972936845,-0.000547518228588756,0,0,0,-0.000222487791038349,-9.26466275216867e-05,0,0,1.10477186044202e-05,-9.76283458959283e-05,0,3.19700841098761e-05,0,0,0.000118146834478916,-1.98033116612035e-05,5.24426503528869e-05,0,4.37852400647387e-06,0,0,0,0,-0.000647409449164842,0,0.000265324760559985,7.33861069411859e-06,0,0,-3.76655536455594e-05,0,0,0,-0.000315046272413275,-0.000125533968923529,0.000254847158818257,-0.000299770554476138,0,0,0,0,0,0,0,-0.000136566137110105,0,0,0.000150214846391945,0,2.39416015536131e-06,0,0,4.16583039287727e-05,0,0.000236700351824097,0,-1.26548554385446e-05,0,0,0,0.000229321431755224,0,-0.00014752478731946,0,9.76456855271699e-05,0,0,0,-7.45492226535027e-05,-0.000101841852247385,0,2.55219966693723e-06,0.000166054913672028
"Prevotella_9 (RSV1045)",0,0,0,0,0,0,0,0,2.83125422015965e-05,0,0,0,0,-4.38958131259598e-05,0,0,0,0,0,0,0,-1.24053548723474e-05,-0.000119083603707726,-0.000173986245432132,0,0,0,0,0,-3.74826438179157e-06,0,0,0,0,5.14690090732601e-05,-8.12296850517818e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.000128153031836172,0,0,0,0,-7.49861706951915e-06,0,0,0,0,-0.000199379764228559,-2.01645400615133e-07,-3.02943566230838e-05,0,0,0,0,0,0,0,0,0,0,0,0,7.93390991662626e-05,0,0,0,1.14694545543368e-05,0,0,0,-6.21368769730317e-06,0,0,0,0,0,0,0,0,0,0.000229542286038694,0,0,0,0,-0.000121597137692214,0,0,0,2.37595496454267e-06,1.15854850246151e-05
"Citrobacter (RSV1820)",0,0,0,0,0,0,0,0,-3.16821163911608e-05,0,0,0,0.00011178942066794,0,0,2.83702087481503e-05,2.03609244981972e-05,0,0,0,0,-4.64157975955807e-05,-0.00010306745290736,0,2.14744196172642e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.46857540861635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82477708236401e-05,0,0,-3.83116889841024e-05,0,0,0,0,0,0,0,0,2.57511684424088e-05,6.44344010063163e-05,0,-1.64913867419519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36127940298365e-06,7.30090320897121e-06
"Dialister (RSV445)",-7.98615680660659e-05,2.48346055320449e-05,0,7.20830151386197e-07,0,0,0,0.000144058281416194,0,0,1.37700837851417e-05,0,0,1.0195609622862e-05,0,5.0353745710991e-05,-7.90907749532933e-05,0,-6.0769053583499e-05,0,0,0,-1.6878954434696e-05,0,0,2.59270926625973e-05,0.000205364398617608,0,0,0,-4.76278533943464e-06,3.85597944174126e-06,0,0,0,0,0,0.000187254245643146,-0.000214758151680707,0,0,0,0,-2.38173083424366e-05,0,0,-2.60550430066161e-06,0,3.75418100072953e-05,0,0,0,6.69488692071702e-06,0,0,0,0,0,0.000456849063347154,0,4.32671993487702e-05,0,0,0.000192584700229071,0,0,0,4.91204405408254e-06,0,4.2788221908893e-05,0,3.09030480309204e-05,-4.80083326222003e-05,0,0,-2.97615183316635e-05,-0.000191016601683399,0,0,1.97305069801202e-06,0.000166945168132438,0,0,0,0,-1.47260856983264e-05,0,-4.14277119928917e-05,0,0,9.98601779474506e-05,0,0,-0.000284976667545419,1.75305750610101e-07,1.34785711810417e-05,0.000240156183826775,0,-6.64702379453288e-06,0,2.24682891787576e-06,9.5525989617699e-06
"Alistipes (RSV6143)",5.30964514165589e-06,0,0,0.000184146211927652,-7.75852370246017e-05,8.59980142029991e-05,5.96006840863268e-05,-9.92872375241924e-05,0,0,0,0,-0.000108045253584201,0,-6.42532537526698e-05,0,1.78553599699503e-05,2.91564095810424e-05,0,0,-0.000152793625389976,4.69418638417631e-06,0,-0.000111577919005158,0,0.000176120258520897,0,0,3.81308595872965e-05,0,0,0.000337955084032349,6.34925148603104e-06,0,-2.85249106119179e-05,0,0.000187740928301973,-7.70940134902043e-05,-1.33282464846729e-06,-5.67484783393414e-05,0,-2.38993565741498e-05,9.54449788092313e-05,-9.46159919749019e-07,0,-4.46684639884241e-05,0,0.000241570143168557,-2.93036532922163e-06,-4.08569426769239e-05,0,-3.72004426801633e-05,0,0,-0.000102708791562857,0,4.00043243629611e-06,-3.07709589138843e-06,0,4.97705512341509e-05,-9.24824919660712e-07,0,-8.04343416425669e-05,0,0,0,4.18567765578887e-05,0,0,1.64374618440073e-05,-3.71009157974261e-05,0,0.000191973780118485,-9.95438839567829e-05,1.68597278382442e-06,0,7.12853032412579e-05,3.72268855949753e-05,0,-6.30576428016403e-05,-2.0592306182237e-05,0,-3.66901993155319e-06,0,6.72484102585292e-05,0,-4.58446934899843e-05,0,0,0.000234436560349751,0,0,-3.4009640013528e-05,-3.11791069358987e-05,0.000107036573725798,0,4.86848643963456e-05,4.89695188845885e-05,0,0,2.14401367130537e-06,7.39752960349821e-05
"Bacteroides (RSV10785)",0,0,0,0,0,0,3.3437764560607e-05,0,0,0,0,0,3.88294175827544e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.70808252499068e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62252941837636e-05,0,0,0,0,6.2226082797288e-06,0,0,0,0,0,0,0,0,0,3.4119988545404e-06,0,0,0,0,3.48002937067999e-06,0,0,0,0,0,0,0,0,0,0,-2.26614431411074e-06,0,0,0,0,6.95077720100658e-06,0,0,3.04465256472039e-06,0,-7.641287695853e-06,0,0,0,1.96642420606753e-05,4.45253817065212e-05,2.0784363448782e-06,1.02801537330262e-05
"Prevotella_9 (RSV138)",0,0,2.36733902990396e-05,0,0,0,0,0,-0.000358248645672578,7.5167670970643e-06,0,0,0,0,0,0,0,4.35451871097456e-05,0,0,0,0,0,0,0,0,0,-1.5461231337411e-05,0,0,0,0,0,-0.000185966490317008,0,0,0,0,0,0,0,-2.16003834262997e-05,0,0,0,-3.9639804841651e-07,0,-7.77067153453952e-05,0,0,0,3.23116633080879e-05,0,0,0,0,0,-0.000251269520342629,0,3.21227898911991e-05,0,0,0,0,0,3.37580869823474e-05,0,0,-2.86496819602432e-05,0,0,0,3.59099724871323e-05,0.000101204443024182,0,0,0,-5.01067426825574e-06,0,0,0,0.000201992505731132,2.34148521895657e-05,0,0,0,0,7.52631885049766e-06,-4.77829674182388e-05,0,0,0,-9.74851801501902e-07,0,0,-0.000253864960889591,-2.3785750256526e-05,3.20417592183264e-05,0,0,1.98197784941317e-06,7.29026277078341e-06
"Klebsiella (RSV26)",0,0,0,0,0,-1.23161916323348e-05,0,0,2.34449292943206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69360155355488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000140171253217529,0,0,-1.3196962249883e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14684420282417e-05,0,0,0,0,0,1.44393313058074e-05,0,0,1.84680077677744e-06,8.25914415554755e-06
"unassigned Firmicutes (RSV5690)",0,0,0,0,0,0,0,0,0,0,0,0,2.95362059069942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34191971428602e-05,0,0,0,0,0,0,0,0,0,-6.08706489094092e-06,0,0,3.6602061260513e-05,0,0,0,8.07707449584184e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18484204975493e-05,0,0,-2.01864897254639e-05,0,0,0,0,0,1.84215477815525e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83010306302565e-06,8.18446970951186e-06
"Lachnospira (RSV12244)",0,0,0,0,0,0,0,0,0,0,0.000150260502712154,0,0,0,0,1.69123248641846e-05,0,0,0,0,0,0,0,0,0,0,5.55646115922457e-06,0,0,0,0,0.000135541528061724,0,0,0,0,-0.000150023412780881,0,4.81915100380424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51227339855432e-05,0,0,1.2631900670323e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75613669927716e-06,7.85368207473168e-06
"Alistipes (RSV5917)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40050246799336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33138239157799e-05,3.64495968921172e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16997630577199e-05,0,0,0,1.66569119578899e-06,7.4491974866142e-06
"Veillonella (RSV525)",0,0,0,0,0,0,0,0,0,0,0,0,0,6.66982146416314e-05,0,0,0,0,0,0,0,0,0,-2.92651261840504e-07,0,0,0,0,-7.43434552987471e-05,0,-8.1707827861004e-06,0,0,0,6.53749546389653e-05,0,0,-3.58147654197616e-05,0,0,0,0,0,0,0,0,0,0,0,-3.28795262880892e-05,0,0,0,0,0,2.10666658104156e-06,0,0,0,0,0,0,0,4.14229571872656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143779007175572,9.90460608405516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6247714175438e-06,1.67051052703729e-05
"Barnesiella (RSV5754)",0,0,0.0004713248910414,0,0,0,0,0,0,0,0,0,-9.29141082991123e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45411380862746e-06,5.85148532529624e-05,0,0,0,0,0,0,0,0,0,-1.46489561468268e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.93173142049625e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.83962498499064e-05,0,0,0,-1.21087837413077e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5878556682414e-06,1.40202426937433e-05
"Dialister (RSV1715)",0,0,0,0,0,0,0,0,0,-2.84100381947664e-05,0,0,0,0,0,0.000108607269514204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.90165930976182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75620163985857e-05,0,0,-4.33466458584673e-07,5.74439239321046e-05,0,0,0,0,0,-2.5295033723392e-05,0,0,0,0,0,0,0,0,0,-3.46002400498357e-05,0,-5.75921854427191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211365390286418,-1.69602087455455e-05,0,0,0,0,0,0,0,9.40945745098601e-05,0,0,0,0,0,0,0,0,0,1.45169428686691e-06,1.46265554114769e-05
"Bacteroides (RSV6536)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9144060878306e-05,-0.00016869752103162,0,0,0,0,0,0,0,0,0,0,0,0,-0.000261204676447798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69182086986882e-06,0,0,0,0,0,0,0,0,0,0,1.78426954529695e-05,0,0,0,0,0,0,-6.80880989552786e-05,0,0,-5.03340539596952e-05,0,0,0,0,0,0,1.71630330309213e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.39179408740874e-06,4.60720831850114e-06
