"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Chryseobacterium (RSV337)",0.000423756772258849,0,0.00138682470495833,6.11243926915224e-05,3.33971599662234e-05,0.000949744500540659,0,0.000605877443893304,0.000874864131167967,8.99979038658307e-05,0.00100079649374161,0.000300938311293224,0,0.000700983744476437,0,0.000858335957029083,0.000398283401801485,0,0,0.000200375398818675,0.000482687131805256,0.000872208869155935,0.000495684683244592,0,3.81074731416597e-05,0.000827838432004225,0,0.00041611636321256,0.00123882988759302,0.00121194948729373,0,0,0,0.00067799663941723,0.000669774756192257,0.00126309089574694,0,4.33065565887322e-05,0,0.000868087207927279,0,0.00120686300964808,0.000694116669040213,-9.6543951244135e-05,0.000606965035402569,1.14314181739283e-05,8.10817717765116e-05,0.000286110097487811,0.00165153141869569,4.79782168190732e-05,0.000395417653070611,4.81299867784391e-06,0.000841423490925247,0,0.000630886341681855,0.000228763584069903,0.000114885378025582,0.00173048365598967,0,0.00153085822713535,0,0,0.000521519777247143,0.000807208486328271,0.000346766829036032,0,0.000914775843548257,0.000473007800687239,0.0006123799250964,0.000130745768802903,0.000239729549706676,0.00116696825134713,0,0,0.001098020946904,0,0.00130031459732579,0.000916321841308291,0.000561402769674413,0.000783531129784468,0.00142806758149583,0.000163778587521949,6.10864422008015e-05,0.00107134862510114,9.63460060707505e-06,0.00120974053974235,0.000218010478956253,6.04706240222397e-05,0.000701984485330813,0,0.000397132827781143,0.000831154756180926,0.00163721279402012,0,0,0.00080913907651787,0.000985631878346886,0.000675528960047161,0,0.00307106900620774,0.000568407274479336,0.000752567514098936
"Erysipelatoclostridium (RSV137)",0.00020486100018468,0.00080754270921062,0.00051820893230994,-1.40976809343378e-05,5.84338988941724e-05,0.00156015980218684,0.000131118984428913,0.000168450147303448,0.00163897360677427,0.000429742531042707,0.000242044633140638,0.000100681910087358,0.00111927990475106,0.00134699085780655,0.000121627922463223,0.00168956022495015,0.00013532147665564,0.00115486147411225,0.000586572135665387,-0.000114483532007749,0.00203949521618833,-0.000127627778829595,1.45275345838683e-05,0.00149314614168665,0.00024445433868127,0.00142190081454101,2.6111995203314e-05,-2.83110746359463e-05,-0.000136918213502822,0.000309496879786778,0.000914454649118646,0.00102757972358136,-0.000114563127066089,0.000516740755521486,0.000219497252534914,0.00137595619396045,0.00106524740337263,0.000189926444498935,0.000114362811591935,0.000515922646060985,-4.2998017275107e-05,0.000688356149605683,0.00188027278550519,0.00156501599036727,0.000595817866290601,0.00278601088630374,0.00137394093357129,0.000188206143547597,0.000426816238189545,0.00016892662627673,-9.66197188074368e-06,-0.00031513890127645,0.000367344933599036,0.000309065578491894,0.00293423160907952,0.000103887923538456,6.04557495177367e-05,0.00188898568700852,0.00132780677974667,0.0017794254027782,0.000727123534595243,8.37006396901902e-05,0.00111833074755449,0.000430624886643747,0.00134517788508843,0.000225121511617483,0.000585632044641276,0.000189662637608031,0.000582752024997466,-0.000575997595394678,0.000175572179376288,0.00106540963210834,-7.77493119651132e-05,-0.000806087506103755,0.000223979458323382,-0.000122722588209463,0.000234331162669837,0.000203580442218697,0.000490634809815844,0.000333377471443905,0.000612811470295345,0.00183864995504702,0.00123240531246496,0.00198435332192264,0.00046236597773348,0.000560608590875836,0.00120118098274685,0.000245918460415104,-0.000103096316687689,0.00143686640141129,0.000508048349125682,0.00139329280614917,0.0014011147952937,0.000503362792534151,1.4252320841038e-05,0.000401170455434434,0.000387609357633913,-0.000114621724268941,0.000590070303702891,0.000202276312815398,0.00053526958370718,0.000785972386140103
"Pseudomonas (RSV46)",0.000455770359666216,3.82203795182468e-05,0.00080890004785885,-0.00201715865610287,-0.000560307302158481,0.000605395244852047,-0.00151944495554322,0.000442303452580119,0.000368321681772068,-0.000198418401059198,-0.000279815620998249,0.000444467522088141,-0.000892134887036974,0.00194288374243907,0.00013626191158611,0.00154730456383259,0.000532323414290711,-0.00124253476688433,-0.00106986870021761,0.00124919514249523,0.000311571740439417,0.00142045377957882,-0.000356483608836444,-0.000440918654531147,-0.000605541519930751,0.000944420548625392,0,-0.000286250030736511,0.00123425347738916,0.00131072201120204,0.00060992397648832,0,-0.000382024569496448,0.000665438863263824,0.00107493654775113,0.000206058440300152,-0.000535774075064965,0.000447365409803904,-0.00110586669822114,0.00102892616442766,-0.00118469883225171,0.000130493492263264,0.00100749761384405,-0.000470328187766386,-0.00024843264319407,-0.000278715178699944,-0.0022472257635149,0.000428163958091128,0.00197843843746979,0.000198621212686,-0.00233483737813283,-0.00100670131817625,0.00151203296329521,0,-0.000497245248957314,4.33875177581815e-05,4.03948180525988e-05,0.00268199210475675,-0.00158367386151658,0.000907843822281012,-0.000944512641684963,0.00016424473051184,0.00164306133464627,0.00153301703238082,0.000331132998438915,-0.000984595258980809,0.000750446852164639,-0.000170183689645356,0.00168163132460982,-0.000285122898828617,6.57491367190011e-05,0.00121335466130805,-0.00019741200239217,-0.000701813966798782,0.00120221203864716,0,0.00167038834281403,0.000445626182523788,1.09038019927604e-05,0.00219718609922157,0.000710879319738016,-0.0019176736683742,-0.000261372532615867,0.000781334152348862,-0.000318411024638685,0.00130792433734553,0.000230936061257676,0.000256895162224392,0.00232279413342766,0.000474526304368009,0.000252466105535798,0.00134209795940146,0.00111454853801899,0,-0.000405333306483951,0.000863756933488208,0.00156747729604242,0.000185638242232284,0,0.00278502798233724,0.00048888899450955,0.000955171385802797
"Klebsiella (RSV3907)",0.000419884922680362,0.000719036800943191,0.00065993655846531,0.00189511308961046,2.358484258561e-05,0.000738576005736868,0.000212816555682103,0.000683199809422606,-0.000269922358568462,0.000616971497320026,0.000724652477773641,3.99365993422038e-06,5.24035837516137e-05,0.000460251567469221,0.00210979242208526,4.17743894224622e-05,0.00053154145797134,0.000413944031827082,0,0.00073342741795872,0.000178340369762897,0.000317338086226858,0.000633811735501101,0.00244367345612884,0.000244249718844783,0.000359657081099266,3.20132163392659e-05,0.000302256587205239,0.000494239936749177,0.000441855128686036,0.00048282115613014,0.000461941652022737,7.86230516503319e-05,0.001039359963844,0.000856465734755611,0.00177552583262936,0.000835640942438107,5.40754552203132e-05,0.000353335929371365,0.00034072521362667,5.49297262724393e-05,0.000469708367447109,0.000721008709352691,0.000629828514124764,0.000259475684059521,0.000705545934255458,3.30334047325595e-05,7.6928328006956e-05,0.000975012083406225,-2.63685166497869e-05,0,0.00112882561374317,0.000961232725380989,0.00138559630846692,0.000968546252413869,0.000132657457921862,-0.000112131519121914,3.95011323103677e-05,0.0002363642694443,0.000530210120376803,7.90134889801871e-05,0.000207430057959499,0.00156089262045486,0.000506565747330401,0.000251287480630083,0.000257264129042536,7.82393908339927e-05,9.00139616649255e-05,0.000587867053937741,0.000611765978871768,-2.63775080489746e-05,-9.92939127704706e-05,0.00123615349040023,0.000774610436098928,-0.000329679434719091,0.000307986012957783,0.000347565421790211,-0.000714572196554586,0.000174230403631525,-0.000122134748160642,0.00115964989806601,5.74447246849218e-05,0.000260969626290376,0.000801660656824048,0.000115395864066314,-5.75203235543767e-05,0.00134944991540375,0.000348421203586491,0.000597242777718554,1.60790775153237e-05,0.00029775263634374,0.000263656554161261,0.000521775212158237,0.000803164730222329,0.000895636516181723,0.00101317151198138,0.000191326342820316,0.000900941945003721,0,0.0011219175489799,0.000482960189971425,0.000549283485350399
"Empedobacter (RSV1254)",0,0.001371176413405,0,0.001202969233978,0.000216948178094434,0,0,0.000435754834211831,0.000453988873367568,0.000800351594438212,0.000304738443486664,0,0.000626635416588351,0.000950136522240737,8.12118499303978e-05,0,0,0.00113783373836105,0,0.000377014352078567,0.00024242066903323,0.00172743387874693,0.00129417004521117,0,0.000404833195863903,0.000110837204684553,0,0.000714991023755435,0,0.000656915699665172,0,0,0.000353161490683519,0.000330747624285132,0.000420138005919873,0,0,0.000389757331361092,0.000551559924672186,0.00154168439365775,0,0.000582735124124073,0,0.000836847682773105,0.000568235847524837,0,0.00191871955175967,0,0.000254732045866896,0.00160700034784206,0,0.000514421073516974,0,0.000606389370629675,0.000437752916865427,0.000523699964057873,0.000395562406968249,0,0,0.000285922606676989,0,0.000754185211534612,0.000957024454871992,0.000200741077730581,0.000514698379759222,0.000648114836729055,0,0,0.000760972520253667,4.42281219765239e-05,0.000277083184024899,0.000327325897935649,0,0.000230624438301492,0.000594188366257444,0,0.000743498630386402,0.000562263288251516,0.00170266787357142,0,0,0.000658358570012531,0,0.00113572294549607,0,0.000551088213006899,0.00074212567017652,0,2.96954257769157e-05,0,0,0.000897376692259332,0.00107875068829251,0,0.000143109457200762,0.000857433880277156,0,8.63929677352441e-05,-0.000262518807410207,0,0.000434711665687578,0.000460248601226933
"Prevotella_9 (RSV370)",0,0,0.000248843914569543,0.0004046863158407,0.00127828063502476,0,0.000462841726726577,0.00110900955137267,0,0.00058970705539484,0.000629136350940514,0.000328272932722062,0.000242372173019833,0,0.000320064132985811,5.77612360576492e-06,0,0.000999952587874978,0.000354488185645152,0,0.00106936215816669,0,0.000105017577409073,0.000112011306782014,3.27230475824805e-06,0,0,0,0.00189092239614532,0.000438993812805362,0,-9.77225974608768e-06,0.000251584936839842,9.18137091497692e-05,0.000489289487413093,0,0,0.00101044142964228,0.000465288589325555,0.000814999035418895,0.000937052814829791,1.16672237144489e-05,0.00106578958193766,0,0.000863052694197935,0,2.44983080163897e-05,-4.7615930350787e-06,0.000352557554706376,0.000942434173080011,0.000124560153306445,0.000342700119215658,0.000783186599495244,0.00060870121180081,0,0.00028783521645429,0,0.000206372145952077,0,3.37966546806479e-05,0.000678953655537955,6.54514853697784e-05,0.000596618849535533,0.000142818118226095,-7.1787704857295e-05,2.84073139026757e-07,5.62180834372482e-06,0.000452395544269162,0,0.000539926639063163,0.00080883935356037,0.000433722893624149,0.000131544472015357,0.00011214544358961,4.74514622282303e-05,0.000132962898030052,0,0,0,0.000240975297856298,0.000984188887801781,9.15356091203984e-05,0,0.00051798736466261,0,0.000315977684487585,0.00083569693229191,0.00116643855504936,0.000131059433951091,0,0.000437326216769458,0,0.000130079366343273,0.000852905296088346,0.00104344638443086,0.000387258398305505,0.00127694225149149,0,0,0.00103530135323396,0.000430460170885741,0.000436881300631302
"Streptococcus (RSV177)",6.04226685484355e-06,2.04311535821401e-05,0.00076778064812446,5.16637506258025e-05,1.41224492743579e-05,0.00153805868420064,0.000653596501464517,0.00020184439517441,8.56841518144177e-08,-0.000110188652566657,0.00032551155736763,0.00102264917503785,7.29832742540497e-05,0.000111447288659616,0.000461543632683767,-0.000129083660982928,1.89627519702192e-05,0.00071930336110043,0.000786912383220041,-5.10699253160694e-05,0.000107787640156646,1.32702857661122e-05,0.000508553487970803,0.00137665297906974,-4.11003893929302e-06,0.000121087387342614,0.000498320018125446,0.000116059334030345,0.000747450754280927,0.000670630158806514,-6.44646663360825e-05,0.000603306575611157,0.000518581969316165,0,0.000882954612193104,0.00104053113815945,-7.68633484249734e-05,0.000256723179525696,0.000163086361664512,0.000860200040771492,2.33354256405685e-05,0.00015309691741444,4.02466124495982e-05,6.76240705577159e-05,0.000282213539808672,-8.93115287299609e-05,0.000139239561812556,0.00131832167249913,5.4702348576039e-05,0.000994908501056543,0.00239988982311673,0.00121432430311734,0.00015426845398381,1.79648745670252e-08,-3.23323637332008e-05,4.50640555471969e-05,0.000978139851483251,-3.04044515822649e-06,-1.84464828497644e-05,0.00118032921132132,6.88480143393009e-05,0.00018179918989595,0.000418413556849703,6.47465676400423e-05,0.00139112644388785,0.000207689958978265,0.00150768452069607,0.00147631131421693,0.000582148045041608,0,0.00102047073138459,0.000557757781899773,7.64104127470515e-05,0,0.000599813287685806,0.000539075239023064,0.000591150074692446,0,0.00108576830528678,-3.86666980426093e-05,0.000724391456481057,-1.57020359811003e-05,4.12370387864072e-05,0.000184403020304471,0.000761053676652994,0.00060775103952598,7.54351433702827e-06,3.26779456839141e-06,0.000254682567341996,4.80482009922509e-05,0.000851756926612355,9.76300415349957e-05,0.000149251931445241,0.000157296836181476,0.0004089883022065,0.000609789873943137,0.000526983415620988,2.14436167161768e-06,0.00133405595984951,0.000145126387964988,0.000423234538335416,0.000467062204625002
"Clostridium_sensu_stricto_1 (RSV94)",0.00108374912951506,1.11817272064595e-05,-8.53065168809322e-05,0.00143513017919984,0.00044466121922832,0.000145942826295078,6.90363062826829e-05,0.00159083755859467,0.00378515291375715,0.000501976924289506,-0.000290670111273578,-1.90761905922652e-05,0.00153941712402081,0.00193458203800504,0.00624182138476848,0.000531076051757292,0.00129322662636475,5.41591628928572e-05,3.24690017428024e-05,0.000351055050330127,0.00106077520710452,0.000180525260532403,0.000757049763990596,-0.000240578692087749,0.00058218818459226,0.000383441282973156,3.46176871770856e-05,0.00204828419759474,0.00177390318939361,0.000204087101476457,-3.78613256977811e-05,0.00679863258228123,0.00112198716587222,0.00247599532365637,-0.00015402566291002,-8.20355289883751e-05,3.57668433532603e-05,-0.000992006775903495,0.000386477825037831,-0.000277216753654391,-0.00031214057616302,0.0010906152965036,-0.000668376732170947,0.000138543274692377,0.000500115517949755,0.00818626842987887,0.00140500421090305,-0.000513887668037848,0.000373049167684817,-0.00038272323731769,0.00014587969801496,0.00312535420543798,-0.000353663662671139,-0.000430353398190925,0.000292930272830506,0.00213925414436703,-0.000207328876282344,0.000416932973478782,9.16345930159231e-05,-0.000308561102091462,9.83646482625386e-07,0.000300279349598976,0.00133189072803099,0.00408813024550365,-0.00116547573622382,0.00330953141758771,0.000114282667897483,-0.00019371065273183,0.000971139205512368,0.000177572945192455,-2.59236719262922e-05,-0.000730327214992761,-0.000153222665348027,0.0039202302156401,0.000208086316323883,-0.0011078400618552,2.55137755513529e-05,0.000378718877152315,0.000862768491540262,0.000115447039287097,0.000643670563853026,0.000122623432886739,0.00132340079083853,-0.000344281110494708,-0.00088041467461274,0.0020997270364409,-0.000216029103819486,3.02749895457254e-05,0.00124153937136093,0.000245081291321037,-0.000123676305180189,0.00206739000895522,-0.000126276563087578,0.00655570340221488,0.0017092633442085,0.00193973689741824,0.000962121885211849,0.00353243511765459,0.000726288612080776,-4.99934121008109e-05,0.000417793800644373,0.00149220417302698
"Senegalimassilia (RSV322)",0.000904248694127897,0.000269333861102827,0.00123818376394965,-0.000531592033343786,0.000733802888296362,-0.00147818157573314,0.000892733020012185,-0.00109757779275475,0.00133151427572863,-0.000380092095097139,0.000281838891764598,0.000877356980990572,-8.66536640056587e-05,-0.00152806700466913,0.000517210486197804,0.00134655120883988,-0.000503307868357595,-0.000425240785581002,-0.000457811321753196,3.8123217134351e-05,-0.000127249390027472,-8.63192216922908e-05,0.00214670645409643,-0.00115081723798214,-0.0015324920314649,0.0015683004560038,-3.92027841913761e-05,-0.00040719890852396,-0.000356468591121923,0.000312329215052539,0.00127095645121144,0.000136741257183753,0.000594599179584504,0.00014111527874492,0.00192058683323656,0.000534094803076905,-0.000526484689527839,0.000228784962132875,0.0006654886898007,-0.000214653409064245,0.000363309544861084,0.00155407185872057,-4.73594096869949e-05,3.27599489780287e-05,0.000684964831282749,-0.000758345508534508,-0.000101503665459643,0.000652862937155307,0.00187143736857409,0.00160677197644717,0.000226800262005788,0.00153161302673054,-6.80021305260884e-05,-0.00124964184337923,-0.00149736333860802,-9.01455219019404e-05,-0.000177567551702634,0.000208680514261055,0.00273426012416564,0.00103545107562108,-9.60939360566843e-05,-0.000180098743276349,0.00151622569218081,0.00248089953586823,-0.000136063020600139,-0.000368049258264532,0.00147228176242986,0.000611538569187221,0.000799307406249646,-0.000310365278617729,-0.000141319541307444,0.000324826140763793,-0.000430501568622759,0.00216909059947342,0.00175789638359388,-0.00114030044923741,0.0030569001566384,-0.000158022240736551,-0.0018632834117087,0.000718888662963343,0.000595249831425036,0.000626620519657228,-3.14513660652822e-05,0.000698002858323851,0.00112128599783429,0.000350925117694456,0.000755142797062845,0.00163235555881045,0.000452860933353552,-0.000281418208878766,0.00189915086027564,-0.000163895195772331,-1.73939171234194e-05,-0.000852319939209105,0.00149603806025944,0.00114451664036522,-0.000133512429704891,-0.000858632759264226,-2.75758818302625e-05,0.000763637391355867,0.000417726981847225,0.000970282949881177
"Enterobacter (RSV723)",6.89517454915542e-08,0.000727983482396268,0.000130044684293312,0.000543248777370629,0.000305249948470269,-1.4208709999863e-05,-7.75299325463549e-06,0.000646248767559145,0.000166432627540281,6.83595741471344e-05,0.000776808074834846,9.93722358954549e-05,4.24394064764464e-05,0.000287197215683575,0.000430182367951003,0.000113649353355336,0.000132134122256434,0.000349319006936466,-5.00268931884573e-05,0.000115033749604955,8.88831640453901e-05,0.000560155317410675,-2.12590265649107e-06,0.000228647498462198,0.000718555138776836,4.39838638575878e-05,0.000347976251942476,6.19723627586008e-05,0.000597412197327239,0.000757248047100981,0.000286107720147877,5.1346405902869e-05,9.05529298247747e-05,0.000210400587581196,0.000553654803405403,-4.84455963480635e-05,0.000296556804423959,0.000345801495790234,0.000210318347507727,4.03031225807897e-05,0.00021569201659507,2.63306410047969e-05,0.00106724046460412,-2.99319157680212e-08,0.00115292654207267,-4.1878241805396e-05,0.00030710169030453,7.5578663232531e-05,-0.000122398387632639,4.44382575400291e-06,-0.000184351648326219,0.000363687025003387,4.99257918999761e-05,0.00021753563500744,9.01758713067214e-05,0.000491125811523305,0.000271607324286649,4.537585818622e-05,0.000254578600597266,0.000261870461772703,6.92171485827092e-06,0.000101358566157015,0.000528751692493533,0.000283253226931743,0.000586522884392653,0.00139013133886386,1.61786676589735e-05,0.00049477267842463,0.000989293859629171,-3.90922779796133e-06,-1.0661602039461e-05,9.30434502621549e-05,0.000538245009989953,0.000833134756432617,0.000311502193289868,0.000416754655763107,0.00104395496055126,-7.77836808947181e-06,5.65652449349756e-06,0.000659192923369674,0.000112964680723896,2.85055793578166e-06,0.000583211767230218,0.000137998938448528,0.000837541806634223,0.000116771933718767,0,0.00119699265674096,1.29284872044675e-05,0.00106817841678617,0.00100424630683407,-1.72585419770584e-06,0.000492017554241747,0.000239141478341891,0.000109693740561951,0.000103928770784922,0.00165919898644882,-4.57224110250279e-05,0.000875719863525476,-1.14280532187175e-05,0.000402764906848066,0.000368914344674711
"Acinetobacter (RSV269)",-1.04480070509756e-06,0.000890591382259497,0.000586798150358531,0.00162692603921489,0.00103881989291546,0.000235497255990523,0.0010917870342419,-0.00102081893449911,0.000645958135992908,-0.00103265954714623,0.000126531670532562,0.00120881572091751,0.00187156237616431,0.00122266541467014,0.00107662901513775,0.000208651029026233,-0.000209198427557125,0.00220513611038674,0.00378017837487103,0.000342264724342749,0.000328033346306672,-0.000280072317760897,0.00167457891436193,-4.97966878270695e-06,-6.50893073284204e-05,0.0019271427211927,0.000176145247750067,0.00113564157982809,-0.000295866283598097,0.000133426152766906,0.000334403136738964,-0.000163510706727748,0.00102486426704466,-0.000647484505878366,0.000287697212152761,0.00207401223596767,0.0013947553269882,0.00152725126078781,-0.000937615591982797,0.00306494054396814,0.001438705890832,0.00080553299702983,-0.000718160201933261,0.00503471908609405,0.00204283724236582,-0.000301150163286695,0.000879606471311596,-0.00047641622512383,0.000737114053424885,0.00125536313146023,0.00252643104162607,-0.000882132821812404,0.000733553738439495,0.000990268358658504,0.00137963306482743,0.00195770932789677,0.00268026623840668,0.00144986709680786,-0.000535131133378338,-0.000745982816079175,0.000894993515446525,0.000326612036667546,-0.000131510717700078,0.00035952483367612,0.000609828634226189,0.000102921757870108,7.90072551157951e-06,0.00133623184920224,-0.000101201316162717,-0.000221704127300127,-0.000120618389485644,2.58730383866389e-05,0.000822144266678549,0.000338302398434199,-0.000864906613659642,-0.000313303017180374,0.00186685073439589,0.00218946902898514,0.00114670624859679,0.000456355848147454,0.000892250414349577,0.00055134902816614,-0.000189870041106521,-0.000674829747863043,0.000699269904343696,0.000582344439065615,-0.000183267016327244,0.000255642635434984,-0.000491182288317297,-0.00014450951749257,0.00147315577821917,0.000811603937744578,0.00158322689228598,-0.000117912683862497,-0.000613402395665115,1.78766373150415e-05,-0.0014502382626746,-0.000514289122749574,-0.00062802576569209,-0.00064985753144634,0.000402447675526849,0.00104064755364073
"Shewanella (RSV1565)",0.000178795183781154,0,0.00131477511509036,0,0.000454885003163273,0.000586421986593537,0,0.000728885506967102,0.00051382583228437,0,0.00028526440716664,0.000327698946700339,6.81307023217001e-05,0.00133001158762335,0,0.000711924530178734,0.000218918444435081,0,0,0.000614290861380189,0.000466113155026653,0.000118047187200406,0.000457820300226327,6.75897863070528e-05,0.000119928857269754,0.00117862406654439,0,0.000784037835840585,0.000990664621679209,0.000695748103293516,0.000340251857139224,0,0,0.00174071105431699,0.000432890386822568,0.000559549427314354,0,0.000172408179927337,0,0.00134874201681827,0,0.0014297548976001,0.000272758967359323,0,0.000151276314400899,0,0,0.00108310412847891,0.00182657000614221,2.42854712258641e-05,0.000465971859891491,0,0.000842517928333956,0,0.000310290489719418,0.000397452385056948,-2.21250801076965e-05,0.00198678283703838,0,0.000623986347680052,0,3.77387457977981e-06,0.00171647226619596,0.000888852268685054,0.000240161646024078,4.99883979071477e-05,0.00154396702898658,0.000448087873297287,0.000841947286409768,0,0,0.00163688605101269,0,0,0.000921398571809833,0,0.00188401416770373,0.00114421832977734,0.000616272281580035,0.000935282684084962,0.00159557222413579,0.000124826582580146,0,0.000417270445816699,2.45033647917793e-06,0.000751972320645231,0.000619870235164228,0.000458339665914389,0.000787454991107378,0,0.00060644687376471,-5.14896378757978e-05,0.000977122146078117,0,0.000103986441423874,0.00096727125377843,0.000598729382687044,0.000408218804186626,0,0.0007980049927047,0.000388880426215022,0.000397545934660594
"Lactobacillus (RSV14)",0.000904725103095996,0.000386348462448418,1.64950759678339e-05,0.00122211281050774,0.000488775263060447,-8.58458131142398e-05,-0.000152007866351947,-0.000119141686551948,0.00107031438513158,0.000170706239401717,0.000183415102993053,0.000202030899755039,-0.000261111752618201,0.000611958444270483,-0.00015076973811448,0.000448000251840562,0.000941542501418302,-0.000446720684872288,0.000247694376668192,1.90285145144443e-05,0.000184375978000805,-0.000403667847100751,-0.000634521293297343,-1.71668713659657e-05,0.000339780960100151,0.0032349277604645,0.00218730934820874,-0.000775807333696262,-0.000379965119106355,-0.000308894506449907,0.000123248808131135,-0.000409737149409893,-1.70721693602189e-05,9.07140290251944e-05,-0.000747491859649781,0.000569725736359954,-0.000434765937831086,0.000225260966371589,-2.87881589084982e-05,0.000950325852807343,0.000849722322699581,0.000297795344573593,0.000922504655413629,-0.00021879012307554,-0.000260028373557242,0.00107431100626816,-0.000338413761530375,7.47638882247163e-05,0.000166302027401545,-0.000312212661382735,8.77215943959976e-05,0.00225250287998898,0.000668770405584709,0.000108435005772965,0.000310801782732474,0.000229422359005698,-0.000466097098355976,0.0014009051100785,-0.0001255275930681,4.67799026449334e-05,0.000152955315463685,0.0017456312795268,0.000287742861392793,-0.000355159195120805,0.000419182990339911,0.000903247192391563,0.000286110016664125,0.000289063283297076,-0.000741987622663118,0.000258948957047209,0.000580036921525027,-0.00139679160011643,0.000332805015165473,-0.000930098660363204,0.000161965289850132,0.00074178929906338,0.000357303918730385,-9.6016936501492e-06,-0.000564290854587536,0.00155751215266094,0.00121515006565662,-0.00074055497952771,-1.71043970264709e-05,0.000456200824777661,0.000154644190157879,-0.000589634747801935,-0.000523633555893344,0.000757097852103007,-0.000269609489743037,0.000590538047876984,0.000105150762096265,-0.00047950535747589,3.25879178073129e-05,0.000976520266631669,0.00330693384877216,0.000125559196258742,0.00060526893865241,-0.000459170724043777,0.00139419920864537,0.000689960296922749,0.000384324357486766,0.000850788846919493
"Variovorax (RSV5916)",0.000129850669486136,0,0.000884944051234957,-6.99900229029811e-06,0.000261884374873239,-0.000190958689880835,-2.53059049161477e-05,0.000233670810815313,0.000188627864181621,0.000110387492979304,0.00103741447087036,2.44713389359508e-06,-0.000105662872007053,0.000570462991058239,0.000414057562383605,0.00021561515618441,0.000203652687818855,2.92394107726434e-05,-9.60629820418846e-05,0.00102500260945703,4.55529093429565e-05,0.000359590080617583,-0.000343399119763551,0,-2.04918527162998e-05,0.000800199805471628,0,0.000134876107950876,0.000401636636977246,0.000500424590544816,-7.04094123508123e-05,1.31717561528658e-05,-6.59249650137614e-05,0.00130984456110902,0.000635155590144759,0.00102232091578571,4.23506761246502e-05,-0.000123222635772864,4.59553562310148e-05,0.00101696581368573,-0.000426171649090256,0.000208062910151677,0.00101402770478475,3.74689406955815e-05,0.000213485627298356,0.000193597144339793,0.000468092134876748,0.000643309660234256,0.000543838941290821,0.000105489100556078,-0.000323270509833678,0.00017276495478914,0.000805304696274753,-7.00299975574907e-05,2.16762403498033e-05,7.96690008792969e-05,1.08008182616126e-06,0.000684770901728999,1.84118599456789e-05,0.00118187992923504,9.15190339332007e-05,2.8818950720428e-05,-0.000384263183415448,0.000301895113110276,6.11972603635899e-06,0.000435163668811085,0.000303628267931077,-0.000725480951470937,0.000109425137217457,3.58072720319273e-05,0.000253642569018319,-0.000523428262695255,-7.09016374381263e-05,-0.000365669246472052,0.000615806240735228,0,0.000730591662238753,0.000258983583676501,-2.03065526285881e-05,0.000445983616767118,0.000537102760119802,0.000151632742696931,7.1451982447834e-05,0.000171913385376058,2.07293223147504e-05,0.000464967678084808,0.000664000560034311,-9.75031778274373e-05,-0.000315165687318132,0,-4.91852513701662e-05,0.000714434656947832,4.53090193207245e-05,8.96679902704039e-05,-4.5950329382364e-05,-0.000195373225720103,0.000418062904719053,0.000217004396583704,0,0.000818345631375936,0.000368137927933521,0.000396464776431926
"Peptoniphilus (RSV3380)",0,0.000328432713638391,0,0.000516421241366045,0.000152138221484328,0,3.95805454702872e-05,7.5234608479085e-05,0.000247129423203714,0,0.000187141121249832,0.00010849130149703,0,0.000203173134411987,0,0.000502095283481883,0,0.000112458983351844,0.00137073692002017,0,0.000344414357542225,0.000212325341054667,0,0,0.000531221657662275,0,0.000573886507176369,0,0.000263044490361954,0.000380385552435983,0,0.000247131107831857,0.000433757857546374,0,0.000375369101443666,0,0,0.000474065949049686,0.000756596299757932,-8.09111762445078e-06,0,0.00112260361358148,0.00039588470655473,-0.000264956324185211,0,0,0,0.000540090410747113,0.000107744447572658,0.000358244724991348,0,0.000910027802230055,0,0.000222827823522958,4.69267457201479e-05,0,0,0.000404139336717708,0.000450402317983847,0.000880315936082935,0,-3.4951186675465e-05,0,0.000367552913868882,0.000208114719518646,0,0.000468947129167242,0.000646079474546027,0,0.00020271476193167,0.000650273319657205,-0.000421656886263828,0,0,0.00077172540775889,0,0.000739841041686761,0.000185033287808735,0,0.000453818886713024,0,0.000147872606124275,0.000489086968286036,0,0.000812237167518699,0,-0.000151822213238327,0,0.00016482751708619,0.000130749410547894,0.000462511740806851,0.000323193829401156,0,0,0.000576273653834523,0,0,0.000400958704452159,-3.5133914682114e-05,0.000617939633087768,0.000324504223155367,0.000296214969492057
