"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Blautia (RSV9814)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Parabacteroides (RSV9899)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV9913)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Anaerococcus (RSV10497)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bifidobacterium (RSV10601)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bifidobacterium (RSV10666)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Butyricimonas (RSV10782)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lawsonella (RSV10943)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veillonella (RSV10987)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veillonella (RSV11121)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bifidobacterium (RSV11125)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV11284)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Staphylococcus (RSV11435)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Atopobium (RSV11490)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fusobacterium (RSV11599)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV11650)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV11774)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV12198)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Neisseria (RSV12296)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"unassigned Firmicutes (RSV12581)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV12768)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Parabacteroides (RSV12904)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haemophilus (RSV12949)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Staphylococcus (RSV13035)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV13223)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bifidobacterium (RSV13640)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Neisseria (RSV13774)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Granulicatella (RSV13787)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Alistipes (RSV13846)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Staphylococcus (RSV13939)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rothia (RSV15535)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Subdoligranulum (RSV15723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"unassigned Firmicutes (RSV15912)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Megamonas (RSV16398)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Terrisporobacter (RSV17544)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Terrisporobacter (RSV18337)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raoultella (RSV18879)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_1 (RSV20392)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Parasutterella (RSV23955)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bacteroides (RSV75)",3.5006421212357e-05,1.12749696538782e-05,0.000398990338627358,-1.86609804985795e-06,-0.000164081176130078,0.000250571017710861,0.000158302345032683,0,0.000100035067738972,8.80637025964901e-05,0.000111617125704117,-0.000320308673269695,0.000175376006172798,0,0.000303114958244594,-0.000102155386903114,-4.91664537389341e-05,-7.20480628464147e-05,4.78270844175977e-05,0,0,4.44348596685962e-05,5.58123891936664e-05,-0.00017545342898705,3.23711884204777e-05,0.00013739560109969,-9.54757862789251e-05,-0.000254510465046052,4.61271839270097e-06,0,0.000329953732308477,0,-0.000203148527539237,0.000278147109337769,0.000292589043531437,8.99392519812703e-05,-1.0193744550361e-05,0.00045576445786272,0.000132948398385869,6.13602235116365e-05,-0.000140337185609506,-0.000421284687105056,6.87405272895542e-05,0.000221551241945863,0,6.15048225007577e-05,-1.95765831737227e-05,-6.59689077116308e-05,-1.43222164920189e-06,-0.000267677625478217,-1.83982794354618e-05,5.4746791945726e-05,1.91268627439429e-05,-4.65788863618146e-05,-3.25377931534455e-05,-8.3253369139139e-05,7.99456794113552e-05,0,-2.50195286043102e-05,0.000226361300340911,0,0.000193400363722445,3.96763544208814e-05,6.75015760575395e-05,6.08748265163713e-05,2.06723515950231e-05,-1.22169736967123e-05,6.0779639443452e-06,0.000315965304694796,3.6989346442183e-05,-0.000175865145885605,-5.23451686674287e-05,-7.84857144568917e-05,0.000374687864803834,4.29895038950963e-06,0,9.89773061547951e-05,0.000601428179499768,-4.27342516943578e-05,-0.000159625667281106,-1.03568379990594e-05,0.000102757876324293,0.000323483282094521,0.000219263241651628,7.49330294865133e-05,-2.90991630550699e-05,0.00049589358402169,0,-6.69345730746905e-06,-0.000400501922989844,-0.000301484026332618,0.000254680730727701,0,-0.000113806610461,-0.000214332715506418,0,-0.000137302061930222,-2.05841160661013e-05,8.39607921358141e-06,4.98943788564992e-05,-3.95297610124277e-07,0.000175610465997758
"Klebsiella (RSV350)",0.000107152169300711,-1.13107209280638e-05,0,-1.82417578041917e-05,0,0,0,0,0,0,0,0.000131902521979065,0,0,0,0,0,0,3.67306836700525e-05,0,0.000303602362149892,0,1.6626608570001e-05,0,0,0,-3.52331968500445e-05,0,0,0,0,0,6.61047510231775e-05,-2.53720331855403e-05,0,0,0,-9.6059574239776e-08,0,0,-1.53204683863044e-05,0,0,9.96157730985807e-05,0,-2.30864385607029e-05,0,0,2.24300631544675e-05,0,0,0,6.34738100422522e-05,0,0,0.000123583583359955,0,0,0,0,0,0,0,8.45160281451245e-05,0,-4.89269958041898e-05,9.97009334045826e-05,0,0.000278802732657716,0,0,0,6.27904549643592e-05,0,0,0,9.47263817573029e-05,0,-0.000317827489090542,0,0,0.000144899771959428,0,0,0,0,0.000137883707604086,0,0.000215929166399246,0,7.01756247312535e-05,0,0,0,0,0,0,0.00024666046361659,0,-1.62786955811143e-05,-8.13934779055714e-07,3.6400269904397e-06
"Bacteroides (RSV95)",6.3912928715736e-06,0.000108329015104751,8.29778929821674e-05,0,-2.53636444583533e-05,-7.74945551389942e-05,0,0.000104570489362021,9.93098093514897e-05,0,-0.000275753263246509,-2.34080900108411e-05,0,0,4.01042876014095e-05,0,0,-2.09064362927874e-05,0,0,-0.000195559946314757,0,4.03486281968526e-05,0,2.84967504505498e-05,0,0,-0.000239742150053139,2.99226680959008e-05,-3.23942885387408e-05,0,0.000121833956500407,0.000142889332686201,3.18756992215842e-05,0,-1.99767501918646e-05,-0.000174486081278918,3.90738278640613e-06,0,0,0,4.68090183223129e-05,0,-0.000109606922191025,0,0,-4.91648934741298e-06,-0.000259656930715811,2.62935343767444e-05,0,0,0,-0.000193093304532451,5.11293694567509e-05,0,2.51243426888355e-05,0,9.50189860421234e-05,0,-5.24867621312031e-05,0,-1.50209001245254e-05,0,0,-3.50385841420408e-05,0,-0.000109498282570286,9.97860444255291e-05,0,0,0,8.28036990076601e-05,-5.77152519600545e-05,0,0.000232710433865622,0.000179148784186944,0,-9.25374526169758e-05,0,-2.14642815117084e-05,2.68897539228163e-05,0,-0.000296113381407814,0,0,0,4.3360290262961e-05,0,-1.18741693437338e-05,-0.000179101007064043,0,0,-5.05093899878268e-05,-0.000151290059008229,-3.49301501356112e-06,-0.000279398351425685,0.000107839723772037,0,0,2.19011843407788e-05,-1.30644633006452e-06,7.08019642789275e-05
"Clostridium_sensu_stricto_1 (RSV583)",1.90484653817544e-06,-4.36908182033414e-05,0,0,0,0,0,0,2.52534770060629e-05,0,0,0,0,0.000109368014893466,0,0,0,-5.39781224796798e-05,0,-0.000129313675305083,0,4.67329978793702e-05,0,0,2.06179799800284e-05,0.000230699100351526,0,0,0,0,0,-1.05358445038697e-05,-0.000168662420041258,0,1.25651673950933e-05,0,0,0,9.101721653251e-06,0,0,-2.14807131697067e-05,0,0,-0.000156695598978653,0,9.93003823178711e-06,5.74417766900758e-06,9.37206071267134e-05,0,0,3.16682116288945e-05,0,0.000248560579101387,-7.84344516854855e-05,-0.000114773594269076,0,-0.000166934621704247,-5.73869283049549e-05,9.90560049119492e-05,0,0,0,1.98710476428381e-05,-1.27065271292296e-05,0,0.000157503740544794,0.000145868357641646,0,0,0,0,0,0,-4.84949352531234e-05,0,0,6.97468036689841e-06,0,0,-0.000270153924679833,4.36390178590068e-05,-0.000223189061845828,0,0,0,0.000117300518755036,0,0,7.63307745799139e-05,0,0,0,0,0.000170406887170648,0,0,0.000318192544118357,0.00026635842260082,0,-2.33341871569707e-06,7.07448303012217e-05
"Bacteroides (RSV318)",0,-0.000116089235980216,-0.000256538381539052,0,-0.000103871324906904,1.32925600713992e-05,-2.14531595119014e-05,0,-0.000103517273631596,0,-0.000233772041683378,0,-7.99383999791591e-05,0,0,-9.41405317828279e-06,-2.71104605840591e-05,-2.70539012456139e-05,0,0,-0.000158067313714084,-0.000164666025516986,-0.000326432785673303,0,0,-2.49785932899509e-05,-8.66877118506476e-06,0,-0.000118580397331563,0,-0.00012881150407043,0,-1.5671323586848e-05,0,0.000102988433198401,0,0.0003883747790741,8.71482636184259e-05,0,-2.83276771617101e-05,-0.000186130452203136,0,4.51659916385836e-06,-0.000251407783302276,0,-4.55024940319042e-05,0,0,-3.41139305273167e-05,4.65325690013296e-05,9.26367721643743e-06,1.31183459658316e-05,-0.000115673731254486,0,0,-1.81513052967271e-05,8.07627910542656e-06,0,0.000148531786788035,0,-0.000206954373101412,-3.0513942967239e-06,-7.69381352839315e-05,0,0,-9.88834461653754e-06,-0.000212358480331259,0,0.000127617004314699,0,-0.000207831848492165,0,-0.000182971902622149,-1.51585673250706e-05,0,0,-8.27731322100535e-05,-3.36965010878477e-05,-6.02592399719306e-06,-3.65277753216384e-05,0,0,0,-0.000263977496439807,-0.000142792394614996,3.47715419006733e-05,-0.000217531920474868,0,0,6.50800407765056e-05,-9.20591156658759e-05,-3.30866801215725e-06,0,0,4.33112537990354e-05,0,-4.57405673022749e-05,-0.000160670960234505,0,0,-2.68034376149882e-06,5.23425683013114e-05
"Bacteroides (RSV551)",4.6335308868905e-05,0,-3.61265770143312e-05,7.59487663811422e-05,0,0,3.29525322410864e-05,-4.70336916348713e-06,-7.11729580394285e-05,0,0,-7.29743557829219e-05,0,0.000106495311304946,0,0,0,0,0,-3.35250723741528e-05,0,0,0,0,5.94044394970346e-05,0,3.83509437723575e-06,-6.54331102862021e-05,0,0,0,2.56106717136047e-05,0,0.00012901020593372,0,5.59697216651251e-05,0.000127442950876696,0,0,-1.42154180597402e-05,9.39531912418968e-05,0,-0.000190789220303041,0,5.13846886415171e-05,8.57484211951913e-06,0,0.000215948811738458,-9.50021911719551e-05,0,-4.18367788541071e-05,0,-5.72549397693272e-05,0,-0.000135668444530994,3.62073994458729e-05,0,-1.43264352517526e-05,0,0,0,0,0,0,1.49083732705843e-06,0.000226576140569647,-4.926471947089e-05,-4.67849908588242e-06,0,8.00038592787543e-05,-4.5833536230495e-05,0,-7.70068328045467e-07,0,0,-3.4046644061353e-05,0,0,0,-8.14829199712155e-07,-5.09496421721328e-05,0,-0.000318742555814763,0,0,-0.000117057979133894,0,-4.53597405718863e-05,0,0,0,-4.81833381523896e-05,5.14271319697962e-05,0,-7.6016677202537e-05,0,-5.52932292776325e-05,0,0,-1.05461166738496e-05,-3.92513666483106e-06,4.46544245250613e-05
"Bacteroides (RSV365)",0,0,8.78322907721687e-06,0,-0.000120730874841738,0.000218873713183323,-1.09361160352384e-05,-0.000409708792393117,0,0,0,0,1.99109408750382e-05,0.000156960291584505,0,2.92136821174519e-06,0,0,0,-0.000122583662123068,0,6.11749360609437e-05,0,0,2.09197495283313e-05,-0.000310589172560689,0,0,0,-7.54663332658259e-05,-0.000125173064693141,0.000293657310884239,-1.88133720876184e-05,0,0,-0.000184260021695573,0.000192429999069837,-7.34945638603222e-05,0,0,0,0,0.000100580063432896,0.000115978716713135,2.48782214786361e-05,0,0,5.67591697787369e-05,2.81274284056816e-05,0,0,-0.000219394759068529,-6.3138471471253e-05,0,7.78400120412801e-06,-4.59364338333552e-05,-0.000183796870046374,0,-3.14340055162225e-05,0,0,5.87705647593162e-06,6.1637010096731e-05,-6.35156614931032e-06,0,-6.2143049674759e-05,0.000164265179136518,0,0.000212614073985166,0,0,-0.000167467217292923,-1.8392447130895e-05,-8.83814684707507e-05,0,0,8.76253924863696e-05,-7.01120278630936e-06,0,6.09548842709165e-05,4.23293738052634e-05,0,0,-6.39193637588233e-05,4.59891034676707e-05,0,0.00011716345944494,0,0,-1.2032884436862e-05,0,2.38803980391927e-05,-9.52888659357324e-05,0,5.5827291762954e-05,3.11432235948988e-05,0.000210653921945356,0,0.000242552849953288,0,-5.72302514774288e-06,4.85862934678953e-05
