"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Senegalimassilia (RSV387)",0.000165293454018581,7.03395136233029e-05,0.000731943647212858,0.000930509387965742,0.00169017331877816,0.00016430838260759,1.57991526902817e-05,6.59272897773207e-05,0.000910641357878109,0.00335510848715505,-4.29256668499954e-05,0.000192844352400735,0.00188938478155466,0.00103202245752072,0.00104603438155143,0.0026532404450472,0.00266183012479349,7.97352706402333e-05,0.000667991784745432,-0.000397759180274297,0.000513419627213008,0.000288823985717409,0.000299595737345166,0.00196298456069409,-6.32755970565124e-05,-7.35341664812013e-05,0.00156720617425513,0.000164079462156571,0.000438240456771985,0.00053997701218871,-7.49276517053206e-05,-2.56989984759347e-05,-0.000134747298620565,0.00111899602839895,0.00191790771286556,0.00162567645399237,0.00074798959616516,0.000563377915968017,-1.09383107896031e-05,0.000861792490380242,0.000613720355950621,-4.39665833612189e-05,0.000457972017783659,0.00118479048472919,-0.0002107669033504,0.000347650176202531,-0.00084920358458694,0.000221519543433215,7.73590844504126e-05,0.000250109106337147,0.000852801606667792,0.000810864083524468,0.00165570611822897,0.00014593597273884,-0.00012388762659622,-0.000410479764142953,0.00106477208872234,0.000449357930187682,0.000354722373523634,0.000943158636365396,6.64924004070115e-05,-0.000266699146549036,-8.28334893116073e-05,0.00144259343487756,0.00133638506597433,0.00104573137728557,0.00133377161855362,-9.88929201169736e-05,-0.000378588419895424,0.00165151449259422,0.000192124317849988,3.62950835888333e-05,0.000791187303637415,-8.94871273984119e-05,0.00261821624363965,0.00193799561867112,0.00104837973263871,-0.000318241937221127,-0.000374141462238902,-4.20274301998901e-05,0.000275374459109944,0.001620093713362,0.000191502807719943,-0.000130375295378357,0.000992065089956227,0.00110600785746076,0.0021774984780077,0.00157051794861272,0,0.000134000219705649,0.0023378034582649,8.86376780340142e-05,0.00179012436642292,-2.77093893714933e-05,0.00132796397619074,1.7086252182659e-05,3.38193454362037e-05,0.00237627705840398,0.000127417462346083,0.00146321337722436,0.000964495143671478,0.000993828562261348
"Marvinbryantia (RSV1835)",-0.00139783030654746,0.00194109484864677,0.00343186861299345,0.00106751615836604,0.000222813170959294,0.00368160275942765,-0.000810604377484182,0.00121732447964472,-0.0013637876649094,-0.000995655937352606,0.000727272961869738,0.00349457730070706,0.00154803135846045,0.00200429278457252,0.00171346740838763,-0.00308057003392813,0.000796982857490469,0.000395444843746008,-2.04178802488278e-05,0.0028635824019162,0.00249244428710661,-0.00200288184214178,0.00287348826119521,0.00124082295281514,-0.000171499238029108,-0.0023466932661473,-0.00111019628359975,0.00115843169304812,0.00139206023298135,-0.00119479670827727,-0.00199347295770052,0.00260588005598393,0.0012747532916322,-0.000192546005353243,0.00152502846043236,-0.000274396149299923,0.000514175699910402,0.00174277533763779,-0.000241509543107348,0.00287692459270132,6.88720901961563e-05,0.000234296119676451,-0.000747991715440386,-0.000403157100082458,0.000484618792168524,-0.000628538421546617,0.00427150258339105,-0.00161644071090829,0.00037611527616436,0.00203891513363243,0.000295905107564199,-0.000503829868951029,-0.000853503677878377,-0.000128396267456571,0.000238418101596238,0.000267369346961507,-0.00128661073506118,0.00100869849591177,0.00102950588986284,0.000800988404961545,-0.00193765856116975,0.00361973529785215,0.00117569717284751,0.000782375063255691,-0.000483467891975038,0.000389485477998959,0.000951673444678317,-0.00160580360942792,0.000218041637958251,-0.000144872369557432,-9.37120066724896e-05,-0.000631619261053044,0.000827063525623889,0.00308453085866494,-0.000159609466861229,0.000904414707612178,0.00474013418198335,-6.42195777383993e-05,-0.00115339878560119,9.97630074980825e-05,0.000870512354054155,0.00417281942388766,-0.000572228337630072,8.2247312677175e-08,-0.00116083785181873,-0.000179075125380885,-0.00114992421638209,0.00234772938188482,-0.00116611044626329,0.00465190003711881,-0.000338562056819848,-0.00075392216751778,0.00182804324679993,0.000155625826714137,0.00116272655654866,-0.000532716034226714,-0.00121954731519674,0.00291441030445191,-0.00196409203937475,0.00465694502004862,0.000951267581204916,0.00174032075751951
"Gemella (RSV35)",0.000799887330698665,0.00288452804350962,-9.43000456168311e-06,0.00108465572560386,0.00171165759962308,0.00515067615586462,-1.8286240928225e-05,0.00122694880266135,0.00012174389468362,0.000804933871825346,-5.45770836801416e-06,0.00237144404219176,0.000319417430492496,0.000668812348667835,0.000692424872928137,0.00107132584005406,0.00115173715806153,0.00038519471858094,0.000123901869290507,0.00263201022140575,-3.3445340037898e-05,0.00101053844911577,0.00413590535086078,0.000271117462939976,8.34354973177532e-05,7.64732664511205e-05,-0.000154342271697525,0.00177850638735981,0.00242662534005247,0.00181791643866775,0.00505821853477657,0.00125570816473462,0.00117018421416549,0.000838780111635204,9.04048245414697e-05,0.000436258038343004,0.00146728029591749,0.00203801022211839,-0.000110631944353523,0.00213142359409116,0.000576834404100349,0.000325340590531057,0.00380456773814078,-0.000106747196162995,0.0017901656890969,0.00342802424253424,0.000449579016748994,0.000322777630220581,0.00139526910498261,0.000185525923061671,3.96296012982532e-05,0.00180962623952664,0.00457699714439562,0.0017687705927799,-8.47345796193044e-05,0.00423912521557008,0.000335954291299762,0.00167359553398114,0.00244725559577264,0,0.00434465782508965,2.54883511974875e-05,0.00207911902377179,0.00152587557434815,-7.03608934555323e-05,0.000630496123013093,0.00260027996125569,0.00579785969362063,8.30443234458726e-05,0.000438287488022082,0.00414428674383024,0.00219640705721271,2.86265625757755e-07,0.000477448654304982,0.00018825367505979,0.000254447465015209,0.000728991008735459,0.000629670608930013,0.000306597335482954,0.00254992662273328,0.00104379701848321,0.000144780768687472,0.00462106117565204,-0.000313592093366256,0.00196067350939762,0.00013461823711949,0.00117478052897865,0.0013930384547207,0.000406721715125698,0.00205926580906665,0.00027400719009484,0.000954744278278523,0.000232577953028523,0.00247772891362328,-3.06136848948138e-06,0.00211497913645652,0.00315478063249479,0.000392649815388312,0.0011159745458277,-6.98133595105127e-06,0.000948558372966154,0.000997841380402698
"Slackia (RSV245)",0.00156079921219114,-0.000327547634754666,-0.00175948088461838,-0.00241614513062626,0.00116284464131547,-0.00114888800170955,0.00167900851041964,0.00218243346767311,-0.000815477064729519,0.000355216668476176,-0.00153013042823547,-0.00155732176680843,0.00250308930530556,-0.00477854498763247,-0.00193650147684418,-0.0028145872172731,0.000166538442784262,0.000748237208020777,0.00393397418182096,0.00227112768469104,-0.00366406567137813,0.00184286430397229,-0.00147158948924492,0.00199152625002544,0.00170445640233677,-0.00123192028004254,-0.0020945538482962,0.00101928650976899,-0.000696027574182961,0.016823025834084,4.0075229132958e-05,-0.00324474971398056,0.00101468539828067,0.000367949932881531,-0.000578189365459461,-0.00145364287644165,0.00602497290803971,0.00178924792783349,0.0131876819688856,0.000682723254347033,0.000949767892170526,-2.57554975851959e-05,-0.00204474895638521,-0.00219794962625965,-0.00223423090020642,-0.00180125344901288,0.00273107172548024,0.00146116907386537,-0.00139130917612521,-0.0016347202387248,-0.00161306040080333,-0.00177326079055868,-0.00174527959017938,-0.00249894415578528,0.000571854119790455,0.00165258248813252,-0.001010117194622,-0.000690746430483686,-0.000106303061812736,0.00275143961638294,0.00222942454496041,-0.00171125145345258,-0.00205468708158397,0.00102433369326846,-0.00157191309089759,-0.000495876122051222,0.00102432139508841,0.00232099729027274,-0.00202489710092766,-0.000886639644603231,1.36337453498036e-05,-0.00198530757158066,0.00301224890191594,-0.00148414226485894,-0.00142093576846749,0.00322147072236043,-0.000181489652333991,0.00631384045812724,0.00154678567974184,-0.00125179850164305,-0.00122100757550573,0.000930405372347922,0.00461485463228115,9.09385256098072e-05,-0.00309937297963443,0.00126916347544842,-0.0012740751536562,-0.000676485229992629,-0.00183696042621857,0.00759493573445468,-0.00190042875675198,0.00019057954286584,0.00367899197141218,-0.000771793897909211,-0.0018721903689583,0.000727262875081382,-0.00018322399282423,-0.00196856079283603,-0.000802843853604539,0.000985150845978253,0.000920814123320894,0.00443857297237265
"Ruminococcaceae_UCG-008 (RSV1187)",0.0011063627331632,-0.000484743009656011,-0.000950177455643243,0.00239250383780932,-0.00139396957403907,0.000248450076217573,0.00381851788715936,-0.00077473997103126,-0.000229114267683625,0.00123989255167036,0.00318060782036588,0.00126459659754701,0.00171314183928024,0.000143224712835893,0.00196644645956873,0.00454633907916569,-0.000263670095957923,-1.70774630946844e-05,-0.000410446362764222,0.00186750338631303,-0.000475463211821136,-0.00111013744788094,0.00132767877301122,0.0118772483294392,0.000220017998141525,0.00113596748700306,-0.00139290682959505,0.00185273210495147,-0.000916477255872721,0.002566753681795,0.00121947279103708,-0.00124645620940109,0.00859751886146607,-0.00259986893967688,-8.63467033004757e-05,-0.00106106542563837,0.00317854119539666,-0.000190152362812966,0.000657861258687554,0.00215069489075654,0.000636527092085225,0.00123614309856045,0.00186397047300353,-0.000488600662254555,0.0021442687826862,0.00252180447682178,0.00855398007752621,0.00138352335497228,-0.000380183018451835,-0.00212235765024443,0.00472412706021975,0.00167896840502893,0.00103185782197659,0.00229711969456873,-0.000363657319318364,-0.000575284485679056,-0.000477611524864938,0.00326544895436881,0.0020887012004494,0.00190685178827328,0.000344444526283685,-5.99301759213082e-05,0.0033630823285163,0.00022259818268731,0.00221346470148337,0.00153114733424218,0.00127930395884465,0.000802456195718814,-0.000350000703618406,0.00193572783616924,-0.00104513568260141,0.000517231691856617,-0.000715518720031855,0.00261726872883951,0.00156098714892742,-0.00104353377904206,0.00446142160453381,0.000813512265883762,-0.00215421568468373,-0.000252916126395712,0.00311428328351701,-0.00059412004214198,0.000549823004934991,-0.000612416571602006,0.00134503210095525,0.000683655596205985,0.0108307711630209,-0.00192390843986954,-0.00192506336076821,0.00256697864329985,-0.00016557757998894,0.00653515950679173,-0.0007244307771449,0.0075422423593758,-0.00193641248386527,0.000614783819906863,-0.00169886520929614,-0.00202174402757504,0.00118531029877599,0.000860105064055165,0.000919453258846582,0.00148859448816103
"Klebsiella (RSV26)",0.0024713576551168,0.00283934679219332,-0.000654066299013567,0.00372731350936292,0.000599047466463202,0.0072158368853574,-0.00112636167138654,8.59992778768287e-05,-0.00166502523968541,0.00387332025381989,0.00623435171803531,-0.000284660256311771,-0.000684617947874176,-5.81342079618732e-05,0.00425046566478106,-0.000426236853341776,0.00131179192987527,-0.000832342184962431,0.000454899812485074,0.000889912897266774,-0.000216578870379124,0.00104750747979897,0.00357594857348561,0.00180628488568011,0.00127712300534978,0.00510536684879154,0.00102719494268174,0.00397558677011989,-0.000288050286371192,0.00329153668120786,-0.000729023226653063,0.00102725778599565,0.00738816223022315,0.000169440199603736,-0.001237611731462,-6.91276458365115e-05,0.00193240827744163,0.00249399586559155,-0.000364065546399838,0.00163148028926054,0.00343791014573735,0.000725486288511637,0.00135472247616262,-0.00111024904583508,-0.00225830976905322,0.00101438666586825,0.0122712464386351,0.00047181421583125,0.0007762714951444,-0.00195258610412067,0.0014203751387442,0.00690996437027853,0.00350757574371711,0.00161660311792201,0.00113253211366606,0.0021384365646878,-0.00116945740273869,0.00171568415594641,0.00277553120495145,0.00380181970495899,0.00369830966407271,-0.00135930594723472,0.00718470682607446,-0.00174712927536822,0.000407046365542516,0.00571516515227001,-0.00031208217096375,0.00179723513378338,0.000254067958068412,0.00248586502868156,-0.00182212040159898,0.00145153897196692,0.00256880089448568,0.00410111326137559,-0.00149572815789003,8.92053836359367e-05,0.00764144949480231,0.00602079031136359,-0.00185829700358888,-0.000142594760163233,9.48108487241923e-06,-0.00163981380049212,0.00421009773278376,3.64518773161075e-05,-0.00363703969750535,-0.000312674948879189,0.00462068682871018,-0.00082363085315407,-0.00136985170923847,0.00171155003861151,0.000839485516301999,-0.00151573514321481,-8.9727066973322e-05,0.00342725180720462,0.00328633711836107,0.000475655510253265,0.00235568187391479,0.00234966937725497,0.00822897569852048,0.000216205050630437,0.000906518572920339,0.00223252279962268
"unassigned Firmicutes (RSV398)",0.0197459308466343,0.00656490724795146,-0.00229246753307068,0.00194307766193191,-0.00153109831980696,0.00785961365244402,-0.00151897664140731,0.0013827636062315,0.00217356437460634,0.000713222151096607,0.0026861654088307,-0.00250819100864079,0.00498891824191542,-0.00241864090591031,0.000477258924971577,0.00372949496974464,0.00164609709040851,0.00123643616148369,-0.000366074675278091,-0.00129701838121733,0.00286089108765081,0.00529740307099706,0.0106361285865049,0.000710331149302398,-0.00186896312001953,-0.00207441813339684,0.000402603999203524,0.00414538813578878,-0.00200801203527124,0.00428849713492395,0.00313007739171146,-0.000272418754114972,0.00284339070129973,-0.000559677093667369,-0.00342593139138079,-0.0021577300962621,0.00168035432425942,0.00781170517041357,0.00171477036087446,-0.00124659663207235,0.00134440536434778,0.00724321321237264,-0.000410019075070191,-0.000273606652050713,0.000349250610303206,-0.000651514968379733,0.00675859755721033,0.00309961528224787,-0.00129089257625155,0.00364888354308982,0.00959360302339687,-3.1636908568778e-05,-0.00175836242045925,-8.32042032709463e-05,0.0003674270540676,-0.00273371237189078,-0.000292008343631056,-0.00084785048762323,0.00774985350523597,0.00110631171431993,0.00382978249416805,0.000151299157272953,0.00109598949313733,0.000567782954409721,0.00447737239209244,0.00386151085087091,-0.000165577339336195,0.00471116090370778,-0.000927357430039748,0.00324532036524374,0.000549237656435346,0.0020986219318284,0.00148311521816456,0.00133472419561099,0.000557139131705792,-0.00358639878846838,0.00249457374738045,0.00216038641424011,0.00246839910951936,0.00173724051215058,0.000841600613070898,0.00184949638488609,0.00464035188337662,0.00343683668861546,0.000834965290401969,0.00026298414763513,0.00292942472571515,-0.00256463817241736,0.00815777741999963,0.00498852401133399,0.00473061333485126,0.00157092669250011,-0.000494861184451963,0.00888467727706202,0.000403688165090419,0.00235045533019909,0.0017767229054387,0.00291372222771577,0.00345792116444571,-0.000296109000339613,0.000876469207797753,0.00228392633295796
"Fusicatenibacter (RSV390)",-0.000362953846078884,0.000501499567856708,0.00425147481554168,-0.00157644919804201,-0.000147931849295226,-0.000757971927744815,-0.000542022905597386,0.00103000784188765,0.00142747113626073,-0.00123874871158548,-0.000774710016922817,0.00068029227062238,-0.00256770025207194,-0.000154407927949119,0.0042369946167677,-0.00261551197014962,-0.00272488487330556,0.00550715939111918,0.0058158454308281,0.000921540055091757,0.000840105789455952,-0.000251118230706575,-0.000629022162022718,-0.00108395409874882,0.000287901500547165,0.00132626931809031,-0.000299922666146319,-0.00300113515704928,-0.00335214945485856,-0.000674420680345519,0.000911683165321225,-0.00270485478675913,-0.000938879734079846,-0.00214066753065589,0.00572435043182667,-0.00124891848270663,0.000342079380486699,0.00148619596058327,0.000937762127788644,-0.00200602494515588,-0.000151858291044921,-0.00110040614609026,0.000460857726084198,-0.00235772550267001,-0.0023966698382354,0.00134513527272266,-0.0012131319693132,0.00297156258757078,-0.00175686305147053,0.000724729533638461,0.00259295290152518,-0.000823921639387879,-0.002113079166893,0.00564048203321039,0.0049735683978874,0.00169397461515868,0.00568401173462668,-0.00107959674578995,-0.00313955726659423,0.00120640032240002,0.00155696276098023,0.000223604341229748,-0.000333072885790323,0.000151311470944691,-0.00255256912003399,0.000157651809580424,-0.00298978586326539,-0.00215783491920907,-0.00203858855582141,-0.00119453776198288,-0.00179268693942734,0.000292294894837854,0.000201118620102543,0.00587883466293203,0.00318693810409366,0.00692674251818759,-0.000320445298156757,-0.00123737104096804,-0.00100561742171196,0.00102005711117984,-0.000326274054014685,4.55833509190076e-05,0.00116388378429678,-0.003485210667747,0.00201330750007675,-0.000742724295654151,-0.00039527457988734,3.34521152207649e-05,-0.000770755173610996,0.00313344723311123,0.00196658200788513,-0.000451947374926859,-0.00147950792159665,0.00113736714929798,0.000406464036175729,0.00656861395793326,-0.00442315272694679,-0.00124047058764269,-0.00144853999420151,-0.00112791180095488,0.000824844206760356,0.00241694018875313
"Terrisporobacter (RSV558)",0.00145418829522095,-0.000983836833365271,-0.000266988983798645,-0.000590618708110098,0.00120584191300806,-0.000215260418004712,0.000752081695524148,0.000673240614233978,-3.99794273674836e-05,0.00183036677870701,0.00146082936346726,0.0151826834717225,0.000966943755338262,0.000290465213659891,0.000112482050048221,0.000111055235034231,0.00155360983226433,0.000270786871418972,0.00133477371942961,0.000935870207128758,0.000966825310924992,-0.000736141896050155,0.000949951197600341,-0.000286447793374456,0.00283141824985088,0.00146669188963613,0.000563544662039412,0.00164918319967922,-0.000539090969258724,0.000893027276053746,0.00423755719992991,0.000562255529258979,0.00175693606493387,0.00126002107163764,-0.000296025794504346,-0.0013869868287642,0.00515839281328634,0.00137844205396954,0.000289261461439557,0.00230784619698358,-0.000590171807831908,0.00493141023956798,0.000485193106909669,6.17979484263637e-05,-0.000366828846202207,-0.00133290873239489,0.00164686904978319,0.000567249943151533,0.000921155618020163,-0.00127988241762382,0.00104354965196835,0.00417455777945694,0.00100610928115792,0.000184955685798345,-0.000257727169214489,0.00248144925435568,0.00201136594060128,0.000480332793626018,-0.000666152164068306,0.00120785686608315,0.000920558954256627,-0.000493996300483507,0.000910464896414945,0.000973816522220615,0.00155872450456072,0.000788336452715338,0.000480894778580073,-2.84587385118584e-05,0.00291464706231306,0.000973903648697014,0.00242400081039002,0.00115376540846627,-0.00096712413952025,0.000436867964473462,0.000676391619550913,-0.000561267408261748,0.00124304803202878,0.00220886143228693,-0.000113687196049332,-4.04652219760747e-05,-0.000410408118512128,0.00212164621956224,0.00191698502020423,0.000743365889223,-0.000389929856930504,0.00198139554936771,0.00128184269053391,0.00140941797394614,0.000328393530446515,0.00262525933601495,0.000601561907141298,0.000814980984899829,0.00202324155529447,0.00229124803233997,0.0009413265753624,0.000793663099809093,0.00140542958974429,0.0011105255527738,-0.000376865368898107,0.00085838566278233,0.000816392078919014,0.00108563115904549
"Corynebacterium (RSV5287)",0.00157894887876086,0.00133966207623269,-0.000514836275185985,-0.000538605873149685,-0.00012824532094011,0.000704550596729524,0.000248580842563744,0.000342206894593184,0.000900558035490768,0.000931327713720546,-9.21562387273375e-06,0.000154899452728329,0.001306242086297,0.000435116261390738,0.00254307156257534,0.00125054398745957,-0.000311003800911076,-8.85173576613376e-05,5.04400963605318e-05,0.000327460468707886,9.91863935327457e-05,0.0014819411811454,0.000710098279405172,-0.000506449573709098,-0.000128882508647289,-0.000137618367537167,0.000270987816702785,0.00132873105685333,0.000748256512812014,0.000347625535376208,0.00106075862289813,-9.65892835268599e-05,0.000292361923959404,0.00182247223907223,0.000737924401131733,0.000491817985206198,-0.000229036038725398,0.000108905277866092,0.00121057365912049,0.00155447860937345,0.000788165765691829,0.00159953258911765,0.000800899085704258,0.00023293259430356,7.71877014373962e-05,-0.00111080097145477,0.000769099262612466,0.000672960462402797,-2.82064716379216e-06,0.00134785819904689,0.00238580743548322,0.000743691691644108,0.000304745228673459,6.17445805609436e-05,-4.32583607240168e-05,-0.00018888085427481,-0.000330316168656775,-0.000785138398534923,-0.000156561605284841,0.00392133387843859,0.00051580075320612,-0.000284655458542977,0.000655496850484173,0.000316245978444747,0.000365883764998049,0.00054164795629297,0.00062259345173225,-0.000334756258791248,0.000125333258835092,0.000713168066916656,6.70326356131935e-05,-0.000237148132973384,0.00290046052955678,0.00151912249489406,0.000335224017199974,-3.5527716639455e-06,3.17564904237293e-05,0.000448241400131079,0.00042173993300082,-9.16908207517897e-06,-0.000327410904453444,0.000865177796273126,-0.000216617558650136,-6.66170592415326e-05,0.00175771536195169,0.000270948552818197,-0.000685573465630419,6.70226377689559e-07,0.000658459733496618,0.000482379477859388,0.00168506282912744,0.000272650089966509,-0.000954805676461354,0.0014543594316667,0.000387231300439427,0.000322986982775323,-0.000290742730832409,0.000524364158904985,0.000228067699556411,0.000770100960229565,0.000814520787350809,0.00100810858912648
"Alistipes (RSV804)",-0.00096072688213368,-0.000319552989940487,0.000421667299684402,0.00161898482617689,0.000128013119747405,-0.00164175125670079,0.000672105626144794,-0.000274798729473376,0.00185729393357502,0.00113170782740025,0.000100147439050041,0.000531398988466535,0.000589698991579991,-0.000452936843572842,0.00065369714097178,0.00105973791880557,0.00112055844553361,6.32375530117812e-05,0.00059709580014436,3.61171589233795e-05,0.00194918988862322,0.000180373898615107,0.00337263036934368,-0.000384154449470139,0.000726567344861435,-0.000600382003528308,-1.10917198187202e-05,-0.001188590167232,0.000986627249279107,0.000970243284739503,0.000399346607477186,0.000402200439985668,0.00128669346633143,0.00122254368133383,0.00100966942441386,0.000378617843733649,0.000647012924935877,-0.00157791830558016,-0.000533489912385647,0.000322687321566325,0.00120319802833929,0.000984690503831819,4.23403922131743e-05,0.000387784286862347,0.00163742609791843,0.000216697236542522,0.00088833007218727,0.00116454375379071,0.000668666165450638,0.00159699543523295,0.000678441616999385,0.000181459133285789,-0.00188425167928601,0.00189227768945391,-0.000244560882300288,-0.000640684645749617,0.00154708407944988,5.43901202673838e-05,0.00119314465323805,-0.000940146659911769,-0.00148783530032545,0.00063840757371488,0.000156598035031433,0.00199957595260826,-0.000499683960225939,0.000908684477175848,0.00223487213467899,0.000497815162756676,0.000667431781529619,0.000730298382309453,2.46790303454833e-05,0.00296672851717954,0.000709634869732216,-0.000356262829259361,0.00207186764823172,0.000524393789226612,0.00101211074592876,-0.000349824224283076,0.000332186238401815,-0.000297250817532794,0.00172693361111912,0.00104545545488075,0.00234327196294225,-0.000629274129271708,0.000964437068880896,-0.000531746388825205,-0.000564751992933043,-0.000174811881440111,0.000148617800281031,0.00170488525058576,3.9563868777007e-05,-0.000548719568340619,0.000255172835365749,0.000443859419550467,0.000452301687596457,0.00128037802511303,-0.000103892394908293,0.000800961492666102,3.04113155390068e-05,0.00376666693399693,0.000796096940370287,0.00105659797106341
"Blautia (RSV300)",0.00186109189014224,-0.00121441744918357,-0.00319403193804946,0.00207094445586006,0.0038771419523234,-0.000534820049602694,0.0353879523605239,-0.00140885739337014,0.000805268217818458,-0.00171589665814418,0.00521007020555938,0.00436502099113381,0.0004906973081521,0.000815011543513072,-0.000900125667618016,0.00229185680094977,-0.00115967270692024,0.0015968404602469,0.000208650853272446,0.00277302094701562,0.00188789758495447,0.000930515940215903,-0.000515448207804594,0.00188220191327335,0.000412347547612124,-0.00123819035846808,-0.00095235371982475,0.00379809646182959,0.000717441856299308,7.12994338912759e-05,-0.000643443311091347,-0.000245557103244079,0.00147589895205998,-0.00151931383906695,0.00197142526162516,0.00210627114252631,-0.000672026623204094,0.000345397680006078,5.67838306072954e-05,0.00454148209692557,0.00624129710839457,-0.00157463730074335,0.00130277493996842,-0.001159982156277,-0.00321780591701109,0.000499950240428683,0.000206918333466735,0.00746862480441047,-0.00257564564693577,0.00550869022311939,0.00193776288129582,0.000527498068646686,0.000288057696534066,-0.00317767486167928,0.00199307726025182,0.0018574328783843,-0.00154013549589934,-0.000818371558545836,0.000989677857064596,-0.00119643319292975,-0.00148959682878157,-0.000121237360568694,0.00295353727230088,0.00195986109492575,0.000756213710566529,-0.0024407109406847,0.00130205616875931,0.0019749960390372,-0.00348415670507773,-0.00171936723734089,0.000962164849445504,0.00304491362154206,-0.00097326120967785,-0.000744897320245383,0.00472320189692866,0.00170735027536544,-0.000110872681856214,4.30463578976642e-05,0.0128852416665134,-0.00283227143038337,-0.000262187281077765,-0.000627661590034264,0.00257723152472231,0.0120907288598086,-5.77654978705924e-05,0.000113448463404249,0.00352053750052535,0.000393807832574387,0.0126907228184471,0.00242496231689383,0.00500778586222941,-0.00169322277508303,-0.000967154350052069,0.0018729152071956,-0.00179579325150424,0.00143894663846704,-0.000849663523824956,0.00335829888949411,0.000168617078194164,-0.000797078701162619,0.000741016254659431,0.00261460686030961
"Asteroleplasma (RSV274)",0.000101086453042059,-0.000595301189142774,-0.00270589138528555,-0.00240729668945488,-0.000861979945563736,0.000396847180171873,-0.000367865532176463,-0.000135849429087209,0.000201520286195406,0.00364852053465862,-0.00201297208287402,-0.00011202007892193,-0.000862237854796729,-0.00237435426297714,0.0105440488182443,-0.00202543798865153,3.02617026078272e-05,-0.000449596674930723,-0.00175584805328633,-0.00235730177220541,-0.00021325912157246,0.000356328758816871,-0.00141776375472786,-0.000256299209080729,-0.00268230453808736,0.00310825381160647,0.000154694655027812,0.001175685465689,-0.00177240139695801,0.00700831621205291,-0.000884514119173907,-0.000892136919228723,-0.000219926347528815,-0.000113335849438008,-0.00128151101233228,-0.00233477210338041,0.000511461418535311,0.000263911910929247,-0.000186953039445063,0.00366018600527975,0.000100325884000628,0.000515526772599625,0.00559330990741456,-0.000400092241457552,-0.00171932303599069,0.00220263556678979,-0.00200675490853653,-0.000884438081236242,-0.00121385870951268,-0.000143689973973171,-0.000769782792349451,-0.000398659855781416,0.00224069212626306,0.00253277953157098,0.000267683616681172,-0.00135833497454797,0.00151086388518923,-0.00043753444082748,-0.00060620041219178,-0.000599403856169805,-0.0021049717924173,-0.000689699030081365,-0.0013340490123356,0.00125510121782251,-0.000244276901831104,-0.000204762112937588,-0.00136863910293867,-0.00101277160374488,0.000176720364918817,-6.94339823718371e-05,0.000420982418235083,0.00109407119787081,-0.000820495860560635,0.00366290353360484,-0.000217493573157137,-1.86090820926979e-05,0.000600782895721088,0.00113756080330564,-0.00155028701299169,-5.09891352330108e-05,0.000906396202730559,1.40644288717891e-05,0.00426942558993556,-0.00258818740945477,0.00133482456552421,-0.00204939306169832,-0.000550224592043837,0.00208048260145039,0.00524602051525329,-0.00118574390115947,-0.000314638359278571,0.000442196662752388,-0.000784134197624256,-0.00113553501675394,0.000999040718578125,0.00280588294987142,0.000323056157607075,0.00121265285925021,-0.000782774311971245,-0.00170681764638045,0.000717117559828183,0.00326444151974072
