"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Parabacteroides (RSV610)",9.00711924641303e-05,-9.46836409150831e-05,0,7.49722080156048e-05,-0.000115734901886452,0.000393185340358667,0.000193927692671803,-1.05233686142775e-05,1.18180578464075e-05,0,-2.94122233818853e-05,6.33444847457022e-06,-0.000114960633200673,-9.92289918917666e-06,5.91036554269148e-05,-1.53876855989252e-05,0.00034626909796826,0.00012517145680134,0,0.000157284536227395,0,0,0.000240942002536924,0.00010044241985529,-6.44866806695719e-05,-2.93331863424302e-05,2.50125709507906e-05,2.66746483865896e-05,1.36032609094823e-05,-3.51603076401011e-05,0,0.000102597830841727,-0.000221269366471631,0,0.000309961702515566,0,0,0.000222029837320158,7.36464762036043e-05,0.000143579252733433,-0.000124249903918303,2.28186329711762e-05,0,0,-3.58012496243435e-05,0,0,0,-3.19406382335638e-05,4.13690814281336e-05,-0.000178845108201605,0,0,-1.49395577222882e-06,-5.37456416071381e-05,-2.36216663399428e-05,7.41351808954447e-05,1.17974030357558e-05,0,0.000157919333990713,-7.61540316755898e-06,0,-3.07314658111448e-05,0.000152184232094064,-6.19906446134925e-05,-0.000138220659084359,0,-2.1661416306828e-05,1.01850396446007e-05,-6.22987895354386e-05,0,2.2668125342751e-05,1.84249300107556e-05,0.000356631571417944,7.64412885110573e-05,-3.48873186538888e-05,-2.19826490631994e-05,0.000191788115320691,0,8.15925578231865e-05,3.44966519755762e-05,-9.76925243540087e-06,8.98145846669016e-05,-6.37875640022519e-07,3.9100626276105e-06,0,-8.61238319641339e-05,0.000183511410255529,0,2.77786937924825e-05,-0.000440646327039495,9.0431675299996e-05,0,-3.41178325711631e-05,0,-8.61954137546999e-06,-7.01140968356068e-05,1.12455683536754e-05,0,0.00018646721788936,4.08094583694657e-05,0.000106870762730099
"Streptococcus (RSV4467)",-5.80480652119615e-05,0,-2.66435695222309e-05,-4.47946364980851e-05,-1.82620833170369e-05,-0.000138482042189217,-6.82510241941069e-06,-2.81039056381664e-05,5.96785987105607e-05,-2.04493105329267e-05,0,1.66691114259402e-06,8.1353446050115e-05,7.14776249426717e-05,-0.000124099762897769,-9.643770805919e-06,0.00010579739433907,-3.25340311417781e-05,-7.20242668904975e-06,0.000156021382404143,-5.91012780169318e-05,6.51909332539097e-05,-7.9755712615705e-05,-2.06700443505988e-06,0.000392206785803359,-0.000232811858727559,7.67113991422724e-06,-1.26364491060826e-05,-0.000201245019220885,-1.01850488876669e-05,-2.96262851711684e-05,0.000228277719049438,-4.34192071668876e-05,-4.17161164566322e-05,-1.1791037871565e-05,0.000126246321342656,-8.86131662467155e-05,8.59110200670772e-05,-1.17108097133571e-05,9.51374257209445e-05,-8.12400088069058e-06,1.5137037755771e-06,-3.8062034588747e-05,-2.46877275578391e-05,3.60551567211683e-05,-3.66015772924642e-05,-8.42514079702871e-05,-9.89291488431119e-06,6.83718576357102e-05,7.6568235488004e-05,-3.62478329688455e-05,0.000112761412999538,-1.2260269045098e-05,7.8891102152803e-06,0.000111105369222966,-0.000113729381293899,4.62770691410354e-06,-0.00018559343662667,0,0.000187296930515701,8.70744968576067e-05,-6.42787580237558e-05,3.15753500737711e-05,-7.20298999255086e-05,-7.02251044748574e-05,-0.00015806145034263,3.30625650106113e-05,-2.44522364418524e-05,-5.93219321674674e-05,-0.000139394511644178,3.32437912216429e-05,5.19547889779323e-05,3.65516710793407e-05,-7.65176006410975e-06,4.73480350838443e-05,6.58780553526412e-05,0.00011175526671287,9.86097960694019e-05,3.79560832859115e-06,-3.22381653007842e-05,0,1.02182694076259e-05,-4.04454572768562e-05,-1.48814578775213e-05,0.000106829904076297,1.29242888128331e-05,6.51482641627279e-06,-2.82634120442441e-05,4.29809474237828e-05,-3.1174253838357e-06,-2.11062938995323e-05,-6.18477366800479e-05,0,-4.55901568666063e-05,2.21731720429581e-05,0,1.03418099032037e-05,5.7544099837389e-05,4.38974952214127e-05,6.56703856774741e-06,4.03773492668257e-05,0.000118142736172135
"Salmonella (RSV237)",0.00059562089594473,-0.000184436904641408,0.00118726319684405,0.00140797874078,-0.00113595463064266,0.00160107951443867,0.00125294922413207,0.000782493071700595,0.00136976068851645,-0.000185962506420329,-0.000427858716934139,-0.000394925883836426,-0.00016537378064602,0.000129151697605619,-0.000613095655961159,0.00036989290319208,-0.000345197132864661,-0.000435563568088059,-0.000803879473481422,7.34594860962239e-05,-0.000695394421209288,0.000510713184448579,0.000282501432902054,-0.00120384339637339,-0.000429847575297243,-0.000810529738559495,0.00192833444824137,-0.000453630267987744,0.000257207618743574,0.000245683270865375,-0.000394795653180244,-0.000514553972078754,0.00132878338312276,-0.000617632777971228,-1.09606385869773e-05,0.000523277186000924,0.000201385976663327,0.000451154478912437,2.82756744780474e-05,0.000856958091776802,-0.00012312493850284,-0.000843914860436745,0.000230301825065965,0.00011253010162769,0.000581297715288968,-0.000729648942916074,-0.000355135659470469,-0.000220177539596658,0.000513501971078923,0.000151297645479318,0.00038154435012815,-0.000904413707797488,-8.42168593713337e-05,-0.000245166636910715,0.000187218095362562,0.000363221776809277,-0.00194831741930522,0.00078425059869473,-0.000150151814781963,0.00136283324279441,3.2795368219885e-06,-0.000865132596548304,9.06106551328174e-05,-0.000415498356284692,-0.000274414806224579,-0.000150388724361179,-0.000638452899216307,0.00144980013064445,-2.13892431685921e-05,0.000544889180385111,0.00158933355917467,-0.000437722389004941,-0.000254600229440125,6.60680782449344e-05,-0.000268596283289716,0.000210879698324049,0.000152760854243371,-0.0012880385361254,-0.000715438097222257,0.000249373318864041,0.000828975140453621,-0.000500438173445296,-0.000853992355628707,0.000734867774414544,2.76030561121046e-05,-0.000209310569752333,-0.00012752316066035,0.000794283528949916,0.00069837545228341,-0.000489719403664909,0.000310144598354793,-0.00199592237494981,0.00169471309938499,-0.00101259408342424,0.000124795780949424,0.000746860469687159,-0.000831860558990857,-0.000290009671466951,-1.15514754968999e-05,-0.000232314016102082,3.8227168389234e-05,0.00054899383319857
"Dermabacter (RSV3832)",-0.000706020720064944,-0.00120502346842341,0.000132258682970131,-8.43174927812605e-05,0.000128950556699369,-8.20828755713421e-05,-0.000319348186935451,-0.000164003317855624,4.5259386598514e-05,0.000467993093937629,-0.000681688232319777,-2.0175467832255e-05,0.000116464824401964,-0.000345681625871215,-0.000236068324083062,7.77368974289896e-06,-0.00032993290486964,-3.65680151999742e-05,-0.000190091815538662,-0.00042048593737971,1.66267974227311e-05,7.19605046559854e-05,-0.000464216592807485,-0.000168545837309111,-0.000122328352719012,2.08941067463415e-05,-0.000592418276827632,-1.60481527635382e-05,-0.000620067418447573,-0.000135232392646844,-0.000338974402680578,-0.000135196751976721,-1.93200357652494e-05,-0.000249089037713569,-0.000138848159884187,-0.000186541298653538,-0.000241336289594082,0.000303231662102063,-0.000390730469267584,-0.000254556298781201,1.32422344522259e-05,-0.000914115156623197,-5.18166532481855e-06,-0.000203574378932675,0.000510237298461236,-4.3279304059023e-05,-0.000170626628884496,-0.000161488696143339,-0.00040380230258678,-8.05239625524955e-06,-6.31034166698929e-07,-0.000596897693986855,-0.000362111457727691,-0.000226929058938321,-0.00015415851466946,-0.000543784983887684,0.000930807867836833,-0.000397135617282975,-7.99858199780158e-06,-5.56987251062701e-05,-8.25178404649022e-05,-0.000358797162715788,-0.000239522642624049,-0.000706255632585009,0.00100349361651835,0.000202703686752446,-0.000472212155924331,-0.000284976709894112,-0.000215432304760404,0.000263792320685911,0.000177531978723266,-4.81442044190242e-05,1.59359579478802e-05,-0.000887587938741576,-8.55157446533262e-05,-0.000141666480241005,-0.000402028219697293,-0.000220881882385524,6.95993711051136e-05,-8.30475209700654e-05,-0.000241019384954937,-6.4693311115098e-05,-3.36578095453371e-05,-0.000326755787181889,-7.83055415248815e-05,-0.000420774222922855,-0.000113428608343156,-0.000856623976392949,1.22267844591915e-05,0.000475508282169448,-3.04845863190847e-05,0.000493234061748248,-0.000332298099818356,-1.04103366871072e-05,-0.000326321463392557,-0.000391810260562841,6.86545024560322e-05,-0.000387886572858293,0.000290512148815019,-3.31453263362155e-05,3.59105235034949e-05,0.000346228923652287
"Lactobacillus (RSV356)",0.000904635199320654,-0.00487456692074445,-0.000254233832319777,0.00516902232283835,0.00380640465531523,-0.00154534552930682,-0.00273963792364176,0.00150186488230637,0.000333851915752075,-0.00228998073014942,-0.00305315622230911,-0.00304746941688346,-0.00312716810797002,0.00194804218363906,-0.00169703954147485,-0.00229957457333329,0.00604907283398107,-0.00169520453382767,-0.00033492014507474,-0.000520874446068791,0.00423014354237676,-0.00050696092468978,-0.000248572675974074,0.000650950195095515,-0.00237054503320909,-0.00223930294089354,-0.000856058803321619,-0.000205618741209191,-0.000170575431213136,0.00215257667166562,0.000611585458823289,-0.00199631979195826,-0.000557495805275795,-0.000135518708852376,-0.000465993551665224,0.00168348047723626,-0.00105590694760147,0.00146065983139958,-0.00292699454698451,0.000357499106841555,-0.00281118137280031,-0.00181269621962891,0.000551252304504445,-0.00322557098556488,0.00198488290171096,-0.0018872398312348,-0.00112276477321511,0.00140088441495532,0.000463998020800251,0.000897479424297444,0.00189725356354552,-0.00219969518071713,0.00757215579231368,-0.00156158615510767,-0.000810066669354184,-0.00119843445001632,-0.00158316714433639,-0.000845060693784812,-0.000678819824182937,-0.000259443788456998,-0.00189703992732263,-0.00450713659577518,-0.00155940820371126,-0.0010694104241079,-0.000969397893510681,-0.00261331195299125,0.00207508827298387,0.00136536407718043,-0.00264554586594541,-0.00215824983410366,0.00222577531813335,-0.00140863618153957,-0.00134606435277537,-0.000936376959238802,-0.00167725635976025,-0.000923502830544227,0.00153826241876713,-0.00254836718503999,-0.00190706258625984,-0.00270130949783833,-0.000728213222760465,-0.000258660159990199,0.000114731726495749,-0.00174401328193268,0.00608733033674109,-0.000680548824970908,0.00140568153551036,0.00350690378121063,-0.00414657761388978,-0.000218075202771721,-0.0010801828888601,-0.00391061745586238,-0.00411782540652476,0.000584210577138489,0.00176529897004149,0.0026579390460378,-0.00194614514384556,0.0023971883713373,-0.000313966949677739,-0.00020039111328516,3.5642420248252e-05,0.0022348079996949
"Lactobacillus (RSV98)",-0.00163981078241406,-0.00317197215163295,-0.00266292973430127,0.000532016136307103,-0.000883700135566699,0.00278126701715069,-0.000575862508702111,-0.00153200765140006,3.33551006992879e-05,-0.00077014130145782,0.000889459118625935,0.000369649983549796,0.000832876520258171,-0.00156438379931879,0.00334275472489278,0.00553244404040487,-0.000322401578369889,-0.00145402395961255,-0.000619760324643126,-0.00204554594869526,-0.000457167385234585,-0.00231654265412384,0.00673151755720439,-0.00161850772864816,-0.00079086966779299,-0.00311876902095442,0.00339472889755179,0.000265365842859169,-0.000303415516402257,-0.00100876535925819,-0.000542208706392714,3.33617621312109e-05,0.000116974099742961,-0.000306008552371837,-0.00132067091414138,-0.00382755984292629,-0.000597188000531455,0.00697835831570001,-0.0013850796363837,-0.00223669979603388,-0.00299223841377705,-0.0017080582834183,0.000263549724138084,-8.56199672617013e-05,-0.000551133267206088,-0.000909521494668023,-0.000914683286288358,-0.000772116258915579,0.000940711133280791,-0.000877483313464833,0.000804700094802432,0.000321061668376516,-0.000543601333638926,0.00303714818370398,-0.00221347858348379,8.4402843377468e-05,-0.00256220918874546,-0.00317927675632708,-0.000880668304120939,-0.000271527119590545,0.0011259052642211,-0.00253164296117686,0.000300804412371978,0.00063887282604611,-0.00198259660061183,-0.000604301470738346,-0.000341538302542975,-0.000790408563634153,-0.00240758332832042,0.00154169145039076,-0.00136983233437243,2.55305683825132e-05,0.00126142434827933,-0.00107893915273325,-0.000809285993867456,-0.00204404522777129,-0.00246576001524587,-0.00184166218792603,-0.00205024788300648,0.0158248022666671,-0.000544641613704991,-0.00334098994538879,-0.000813660902846909,-0.0013951195855245,0.00181184492550506,0.00358005389605715,-0.00325800393914668,-5.01196236648174e-05,-4.14228991376037e-05,-0.00279926469786408,0.000111018438092297,-0.000212600268830763,-0.000889379771799252,-0.00191895105998675,-0.00165585484385953,0.000407702431840711,-0.00221458716135759,0.0017622655300202,-0.00165561354265936,-0.00164804027628911,3.28017774136105e-05,0.00400730372924563
"Prevotella_9 (RSV230)",-6.65033922076528e-06,8.36967474753187e-05,-4.41524489511024e-05,0,1.35932875733396e-05,0,-6.57266033369136e-05,2.32236183085299e-06,2.35017108928697e-05,2.36188811884634e-05,0,-2.1051242363834e-05,-5.12573698975858e-07,2.77642836443439e-05,4.92051250284254e-05,0.000276856400497288,3.47473261285983e-05,-5.75293397801665e-05,2.39393716128706e-05,0.000137908069481144,-1.1191994154459e-05,0.000398979329859412,-3.82225994504847e-06,3.08708159666011e-05,0,0.000240733131018708,-2.20461268916742e-05,0,0,4.23305886541785e-05,0.000319207162324592,4.29082630246139e-05,9.37674054129854e-05,0,0.000111825005313385,7.57633987989092e-06,5.06981774747093e-05,0.000218974161808219,0.000201249635655333,0,0,-7.00834029868057e-05,5.38098234016972e-05,0,0,4.50843626975039e-05,-6.48305022889627e-06,0,0.000125080352873323,0,2.05934500481558e-05,4.03691104524304e-05,5.31773309142086e-05,3.73449721757037e-05,9.33941687677547e-06,2.84475319071861e-05,-2.00379626734278e-05,0,3.48877140858502e-05,-1.30537397459905e-06,9.1117742296673e-05,0,5.78627767292873e-06,5.10945686490681e-05,-9.08519199219035e-06,5.92276864269968e-05,-9.08698352270957e-06,0,-1.64668989061746e-05,0.000119229670580888,-2.3701390891063e-05,1.22766991920893e-05,8.28079602411162e-05,0,-1.12285158727059e-05,-2.52587374149828e-05,9.77677421239816e-05,-7.41964357126841e-06,4.68349332725751e-06,3.35037456820866e-05,0,0.000366345942594215,2.54427849601109e-05,-5.98580984579196e-05,0.000113498952461085,-4.87524876936077e-06,5.65985325034445e-05,-6.19556021622827e-05,3.56848116528137e-05,0,0.000146859106461,0,0,9.70208654191181e-05,-7.0392133595792e-06,2.66175659241966e-05,6.82694976473196e-05,6.48332988483987e-05,-1.40899210668444e-05,0,3.12697223820348e-05,4.89309587781198e-05
"Citrobacter (RSV3027)",-4.38211417563891e-05,7.82836224502687e-06,-9.80973515170209e-05,3.14946421150606e-06,0.000107722051210328,-6.75045651556047e-06,5.82205598688566e-08,-9.57668108388806e-05,0.000111120832959257,0,-5.83147541586484e-06,-6.41560844739381e-05,4.58112493619979e-05,-2.3970730003526e-05,0.000103257555820358,4.39551004108154e-05,-2.87639689192559e-05,0.000190622900737737,1.01902294007238e-05,4.17928291213258e-05,3.26766836659333e-05,1.1052290316609e-06,-0.000125848396160433,6.83991352145035e-06,-4.33440606818972e-06,-3.5500103074684e-05,-2.3572197253831e-05,3.87849309529247e-05,8.85046497958091e-05,3.58794060375448e-06,-2.18536146320111e-05,0.000162849941783562,8.45746638258212e-05,-3.70687380590758e-05,2.75094852276554e-05,-5.27301082380529e-05,2.6946818258843e-05,-0.000106547042743463,-6.54210458025983e-05,2.6915700343981e-05,-7.50280327785541e-07,4.51377995103237e-05,-2.27369317352409e-07,1.85486282386122e-05,0.000107066301008403,2.86239908693008e-05,2.22215054165185e-05,5.15275430119315e-05,5.4703992624682e-05,7.99541370481569e-05,-7.38391010633901e-06,0.00010413120710189,0.000115166767667164,-5.61852641321532e-06,-9.53682256430791e-05,-7.15768401934286e-05,5.22999271643947e-06,-1.22456650053107e-05,-1.89090745513672e-05,0.000311044436274465,-3.99584317196807e-05,5.35358501391628e-05,0.000143139089195227,0.000210143263461683,-6.10706325209647e-06,5.00417369139179e-05,2.39960755432044e-06,-5.76367135525098e-05,4.571177340556e-05,3.48482273291236e-05,3.26427309842136e-05,-9.88229196551804e-05,3.72060226926175e-05,1.83022703303353e-05,-7.54926971073545e-06,0,8.01743996773529e-05,-2.1703105460142e-05,2.24103718933404e-05,-0.000116135959486005,0,-1.36236572963349e-05,8.55947479282783e-06,0.000117375137963787,3.51200724651674e-05,-8.04247985723902e-05,3.21653353250842e-05,0.000197204102228479,4.22712130043264e-05,1.92954653223402e-05,5.35032668741797e-05,0.000108008713337115,4.19155485287033e-05,-1.10357846575894e-05,-3.1168656121535e-05,-0.000168600243516268,-4.56700358725079e-05,1.17741946547058e-05,-3.04759459268752e-05,-1.80811654264774e-05,3.0968472803347e-05,8.81818566993903e-05
"Acinetobacter (RSV112)",-5.40135261785716e-05,0.000172733183971622,-0.000130492803777805,0.000185956902421254,7.37110021146857e-05,2.23291785750411e-06,1.26624931700823e-05,-9.23908711845695e-05,7.45374204074543e-05,-6.90238550983461e-05,-9.29867396259595e-05,0.000225325193178251,-0.00020435970230821,-8.39606739059242e-05,-6.14365705832096e-05,0.000107086781816684,-0.00011865278855621,4.53542255945768e-05,0.000217289144857768,-4.3772817742575e-05,7.53167007428461e-05,-0.000332645116539345,-4.5780349994012e-05,-4.77403390841648e-05,-1.6596535138147e-05,0.000322164412097278,-0.000359556877369445,0.000127936145893541,1.16082644911664e-05,8.98147999413771e-05,0.000101563629714677,0.000243027225556377,-0.000274484449733548,-0.00010825213153254,8.66250436380689e-05,-9.01755104449853e-05,7.37353192395375e-05,1.79921509848566e-05,0.000197646180683875,-1.93443879595004e-05,-0.000346623007737686,8.40363757516549e-06,-0.000128033234612086,-8.2153055873262e-05,-0.000267010028052073,5.25489477497614e-05,5.24166912117483e-05,-0.000241480770778425,4.6265325775956e-05,6.31104106778152e-06,-0.00030225746814638,0.000145567075129038,-7.41056481625309e-06,-0.000175270009307957,0.000338363178703349,-0.000162188476049116,-0.000365081538479963,-2.9089529447682e-06,0.000134018559269005,2.71826771227126e-05,-0.000200491116559893,0.000163840263435251,6.03566700972649e-05,4.68268458629839e-05,0.000148635581859932,0.000118603465293945,-0.000103235040512739,-0.000122910155486349,0.000193933999532107,-4.95488811832301e-05,0.000129857643020434,3.75387093201564e-05,-0.000125274437766458,-0.000187889105348002,-1.54057963689513e-05,0.00015703040119485,-6.16017421785811e-05,3.59789747708299e-06,0.000319426524481282,0.000163601497923607,-0.000219477755282942,-0.000116767446480776,-4.1069303521749e-05,6.17706346098384e-05,7.56984270990864e-05,-0.000102592695725542,-4.75864288270277e-05,-5.31330839953694e-05,-1.00824862059865e-05,-1.57836916669291e-05,3.59487987054527e-05,-4.80038587634766e-05,-6.49849306893049e-05,2.58211405178897e-05,0.000286209010376255,6.93715297550241e-05,0.000112459195331314,-3.95889823496543e-05,-2.72040924500038e-05,-0.000119120715178985,3.09554490437455e-05,0.000136331914078177
"Corynebacterium_1 (RSV855)",0.000296124198354174,-0.000119090446792529,-0.00071489032692703,-0.000552277121683261,-0.000304830828784257,7.28409703886381e-05,-0.00193587731927398,0.000693151797763115,0.00244468604736677,-0.000109173218982511,-0.000168789444149754,-0.000329000035921769,-0.000321345916757979,-0.000694815394142977,0.00149756384647586,-0.000838177587193758,-0.000361553195569604,-0.000481818778109478,-2.09283097581003e-05,-0.000161539826280586,0.000543885019192259,-0.000735309471683706,-0.000459615988098823,-0.000610227770478954,-0.000348163948734819,-0.000311684219488016,-0.000226478382474566,-0.000315817334174642,0.000597258233107392,-0.000271136565172438,0.00026782680480311,-0.00044367745672634,0.000174773901339103,-0.00127707892325762,0.000893951441723094,-0.000716267491486583,-0.00132041890358319,8.78781636080522e-05,-9.47003567847479e-08,0.000328434516211473,-0.000312704757095949,-0.00152106750637399,-0.0011742972892407,-0.000507223815416514,-9.28346007565949e-05,-0.0023536050451555,0.000224853429492101,0.000739504235902679,-0.000367189545127441,-0.00116813137137927,-0.000157856437714619,0.00057375457989849,0.000117766320607133,0.00023625139140616,-0.000665196424616048,0.000509781205213074,-0.000260028739022828,0.000341913754310893,-0.00214095861958431,4.66708854890375e-05,-0.00248359165355076,-8.71148885330166e-05,0.000402069533330678,0.000179960818472926,0.000996057280918121,0.000545735283079457,-0.000169649270347257,2.5393278149288e-05,-0.00156722827625554,0.00172767596637262,0.00062573028619177,0.000709737330132552,0.000173673393870488,-0.00029636550171499,-0.000292225524197183,0.000720278400600051,-2.99615402775224e-05,-0.00119346131339709,-0.000267517438274467,-0.000235212745888835,-0.000160051252252696,0.000219633660122362,0.000444377726426285,-0.000235200725882989,0.000737539453228269,0.000613535452693848,-0.000489406428425947,0.000193919846456378,-0.000803151396036994,-0.000985915290338035,-0.000447849177205046,-9.51956059572254e-05,6.15041165714082e-05,-0.000968346387469081,0.000402421307205273,8.69342567292705e-05,0.000732576203914385,-0.000597960955836118,7.3587108998694e-05,-0.00138574908044363,3.05102636024772e-05,0.000826868947364994
"Morganella (RSV265)",8.75022907702472e-05,0.000143686333811625,6.76500879622055e-05,7.70515431009597e-05,-0.000237907161227984,0.000305683425530762,-0.000109990556946323,0.000498657552774208,-0.000203210724230395,-8.08295755274367e-06,-0.000156607204198618,-3.37931281081411e-05,9.76383026121804e-05,0.000303801396020892,-3.42014614698911e-05,0.00011349825147538,0.000359702302337338,0.000785854799230408,0.000302102105021371,0.000171670719159185,-0.000113808511906951,9.35176731588483e-05,3.21301220364766e-05,-8.14289138469231e-05,-0.000201924973545222,0.000178007984695512,0.00012659150870879,0.000147359790064904,-8.67206407861694e-05,0.000180665015168449,-0.00010420160221527,-0.000441688553288172,0.000118596212324562,-0.000378787721620727,0.000275520893104202,-0.000216979728834795,-0.000306615711076177,1.92031355206075e-05,6.93353268471084e-05,9.86581006992409e-05,0.000117890192901444,7.83557978870842e-05,0.000254397793101877,0.000139235134785389,-0.000310276391727509,-0.000172993004652454,-0.000105863801452693,-9.17134582344731e-06,-0.000103031721406069,5.09643552614156e-05,-0.000138193398616474,0.000164443472428734,-4.37652548166626e-05,-0.000141611060010727,0.000526495774899706,-0.000346496713023305,0.000123409763792849,7.80871661388621e-05,-0.000232308274261687,0.000239045710626038,0.000581224192141946,-0.000288297390995154,3.86234660126176e-05,8.56029107152528e-05,-9.01991421986121e-05,8.96198599793135e-06,-0.000113953191440201,0.000518143927103294,-0.000157612503401624,0.000171820561260372,-1.83067524552334e-05,-0.000174060357539446,0.000119181279992789,-0.000254206564977271,3.08454811547411e-05,8.2566234166691e-05,-0.000387955515914941,-0.000184639340662018,9.56070446733704e-05,-0.000266341449903362,0.000178821809636601,-0.000202394922196592,0.000390009216721032,0.000181786028581275,-0.000291017286712578,-0.000128439023371149,0.000151482534722591,0.000125516327351433,-9.86089232342089e-08,0.00046849185432308,1.87048016517826e-05,-0.000186498643143744,6.7133938488463e-05,-4.33565023973404e-05,-0.000131341449070541,0.00025806578396991,2.66154803907798e-05,-0.000186128342954422,0.000117746769546919,-7.19384346688911e-05,2.85473878789548e-05,0.000240550206962933
"Robinsoniella (RSV1469)",5.53324645870343e-05,-7.4480996620092e-06,3.73508518993908e-06,-3.06258675267965e-05,2.32678883327632e-05,3.28798938018088e-05,-9.41225238763621e-06,-1.80500783580149e-05,0,6.8250949625263e-05,-1.27760376272543e-05,4.37516205241333e-06,6.93189291429063e-05,-5.94316428447794e-05,1.8741831413707e-05,-2.56820161021995e-06,2.0800694469654e-05,-8.67735302046642e-05,4.96273241217775e-05,7.3405945040355e-05,-1.73055187879096e-05,8.36557833962999e-05,9.32966142706897e-05,-0.000135574515279908,0,-1.38878809473197e-05,0,0.000172735501263084,0.000226580146694071,7.06007519911197e-05,-2.60162577876934e-05,0,9.27666310204554e-05,-6.87238255571018e-05,-0.000145313692442959,2.6354511906415e-05,-7.00184055938429e-06,-2.44979982238685e-05,8.19544855025785e-06,-4.77098557533183e-05,4.52299558917209e-05,0,5.04712514392027e-06,8.8207731850727e-05,0.000170694214809898,-1.84489178564974e-05,3.82265961015836e-06,-5.73425161645228e-05,1.68746611850328e-06,0.000216929586411269,3.36390319946149e-05,9.16256338662656e-05,2.37652321519661e-05,0.000120006237043781,0,7.71850167680586e-05,4.78775601842322e-05,5.81149227276853e-05,-8.48604810649797e-07,0,-4.95828741605133e-05,9.72856409900426e-05,1.1843132312753e-05,0.000111865965040147,3.31684974623953e-05,-1.09394829431206e-06,0.000109630285001348,0,3.04543099713643e-06,2.61433196944987e-05,0,0,-6.22714269423016e-05,-0.000106982020267699,-0.000104664357849501,9.45886905068927e-05,0,-2.2377894933312e-05,-8.77796976887212e-05,-3.80080192977569e-05,-2.80445524744998e-06,-5.44974308952487e-06,-6.95985192187302e-05,-5.33290209547707e-05,-2.57661352192851e-05,1.9996912697606e-06,0.000103784028647431,6.94301566512834e-06,9.96649441460686e-05,0,3.46914731659404e-05,7.39842395732207e-06,2.29614118917599e-05,-5.71172674421287e-05,0.00011365421886892,0,3.12936691583209e-07,1.10943327973344e-05,-2.57319618106511e-06,0.000113854103066169,2.83624623076769e-05,8.58852380734658e-05
"Gemella (RSV6534)",7.73475249202451e-05,9.92569669550033e-05,-7.15028237176605e-06,6.86690181246155e-05,0,0,0.000183331279738043,0.000305897538868791,2.20220234323981e-05,4.96372435984939e-05,0,0.000123833106654366,-7.1944841190606e-05,0,-0.000299986555854019,-8.36785258946631e-05,3.23494874611669e-05,0.000201123278227348,-2.43291081699517e-05,4.08315956595394e-05,0.00021530096520848,0,-7.29544752882046e-05,0.000107334863501575,5.10244716101451e-06,0.000177698834389021,0.000145350499424469,0.000452313727454917,0,1.21371518290535e-05,0.000588402823536316,0.000348521365250818,0.000191810988902644,0,0.00013660817654485,-9.85876327470757e-05,-8.96059628827569e-06,0.000373606453359133,0,0.000176983510360967,0,0.000137143996858991,2.53302133516369e-05,-2.95594994245294e-05,-8.44134750476794e-05,-0.00010390888983624,1.9800068658571e-05,0,1.61780671302208e-05,0.000468075173149665,-0.000117520125156913,0.00014339183948361,0.000141808104650125,0,-0.0001572129850459,5.99106350595043e-05,0,5.66672945585641e-05,9.06382393387546e-06,5.64476451187162e-05,0.000126614447002845,0.000220984910849113,-0.000132730126447142,0.00019552263017292,0,-0.000174639794955868,-4.55938501449081e-05,-0.000220081774782042,0.00013269327083916,-3.54129110793781e-05,2.8986620794284e-05,-6.43133283150058e-05,-0.000181027395320112,1.01488641039617e-05,-1.32646883909814e-05,0.000171718879193629,-2.84837052683994e-05,-4.01537495680354e-05,0.000322950379684444,0.000181036493178784,6.46868939727328e-05,0.000139900707879141,3.82750997784025e-05,-0.000101794401182921,1.53753694416819e-05,0.000293541856378109,-8.30586968058798e-05,7.79266863716454e-05,-6.95991527992541e-05,0,-3.91897791631016e-05,-4.17702872367238e-05,-0.000225787507837464,0.000312390876904064,0,2.85941353819076e-06,-0.000115951511542252,3.11769509019321e-05,0.000138784201168251,0,2.75972095312404e-05,0.000148255131002645
