"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Parabacteroides (RSV162)",0.000103142232182264,-0.000394986778608237,0.00254998232622967,-0.000148745159861648,0.00064768264997863,0.000203430634281041,0.000479905163499965,-5.43513775390681e-05,0.000111681572604417,0.00146047845498013,-2.98986858812896e-05,0.00120056948153554,0.000770753875711403,-0.000930528763222836,0.00315210949190696,-8.80489390719271e-05,0.0023371222641138,0.000366001391559859,-2.92697624271398e-05,4.99048218943988e-05,0.00123177345396013,-0.000148991836486076,0.000587234391506634,-0.000153108693589692,-0.000150976674491097,0.000356072917881272,0.000357950153003421,0.000596180645087402,-1.25446572373739e-06,0.00021619036855475,0.00027687328730739,0.000444827888782524,-0.000125883534024587,0.00279778296828634,0.000126055862940963,-0.000230771766024744,0.00137144511930152,0.000165628962592692,0.000698138114327453,-4.3754125160632e-05,0.000153663015027317,0.00010211799802433,-2.06838473218147e-06,0.000590177106615308,0.000231175089259011,0.00414688111559983,-0.000193430671100055,7.26523142313214e-05,-0.000178517929944401,0.000485881045764792,0.000393400138290162,4.5069008526643e-05,-8.68574710675206e-05,0.000534635737710075,0.00145486701091783,0.000767813897600483,-5.10163574197246e-05,0.000230746550487445,0.00274255598162849,4.01330399991848e-05,0.000518500618191237,0.000351997133379843,-7.17371611231343e-05,0.00115978587470779,0.000569496869228206,-0.000169858116990846,0,0.000139354943543912,0.000782213947910488,0.000460868081938428,0.000361590477718707,0.000522005066749852,-0.000806096614449333,1.94796261281528e-05,0.000295546350024855,7.08645815230137e-05,0.000491348691494617,0.000307725033870495,0.00126513744042352,-0.000101908971410772,-0.00011557066147097,0.000292998871973242,-0.000108654629616553,0.00193025653604023,0.000703459100722815,0.000423907978732521,-0.000832549637066453,-1.26276123510785e-05,-0.00032494634494484,0.000563548164977211,0,0.000492864677295773,0.000346127290513931,0.000150085871349865,-6.12313170962935e-05,0.00142056462521301,0.000302011353338248,0.000199991405472519,1.08594225056893e-05,0.00100489665062865,0.000555221098277901,0.000770541169762805
"Streptococcus (RSV1431)",0.000144228889592013,0.000472323712190926,0.00086857010880807,0.000753335113977626,0,-1.76763537867959e-05,0,0.000238444383505143,0.000974595283754248,0.00158452463448606,4.03826461816784e-06,0,0.000677797151778701,0.00046881449891048,0.00147343004438991,0.000233302041877823,0.00059410838226468,0,-1.52261620615366e-05,0.000608974127480206,0.000454060995156479,0.000986055280988969,0.000365681679684679,0,0.000557458609029302,0,0.00156268131803301,9.24194878110806e-06,0.000724878459903587,8.23740616085955e-05,0.000568010883681116,0.00140184874941896,0,0.000575317562466983,0.00121168070338249,0.000549444304319977,0.000769920804884867,0.000130860112727474,0,0.000845931909304462,0.00195582143889565,-5.01274751505952e-07,0.000427067558056922,-0.00047769425519924,0,0.00137332735236956,0.00075651324774537,0,0.00038730131862155,0,0.0013840846388066,7.48886751566839e-06,0,0.00113156692278082,0.000842880385197504,7.7403062723119e-05,0,0.000779465890010935,0.000710126901222017,0,0.00189828434218463,0.00125070064638794,0,0.000414839702948748,0.00137412179550812,0.00156244508447161,0.000713414766775884,0,0.00111191986133707,0,0.000401477758097208,0.00162018989272188,1.44407920093816e-05,0.00166367651972186,0,-1.9958594086326e-06,0.000514712382939419,0.000804107146117506,0.00139421145049147,0,0.00158950850030989,0.00159041154279831,0.00123037682476685,0,0,5.90879439206805e-06,0.000307414389097162,0.00041785200627772,0.00048395219595955,0,0.000510318868337259,0.00112176948763791,-5.22853093353141e-05,0,0.000700611970551284,0.00118718324884775,-5.94746401879498e-05,0.00141089229593617,0,0.00108542488349649,0.000518370656221722,0.000582525356524215
"Escherichia/Shigella (RSV532)",0.000997770835126539,0.00103558518916829,0.000282780069893515,0.000437803331628613,-0.000201506184141477,0.00158834528119742,0.000776996137338588,0.000155753207175367,0.000362182689674224,0.000227865639401584,0.000208968544629467,0.0011889138175641,3.56311908557132e-05,-0.000367013727032927,0.000971636702425614,0.00119936787579944,0.000194982808869187,0.000870389559696681,9.26185647362103e-05,-0.000320849925006006,0.00104354096319821,0.00211400735800695,0.00115725322468098,0,0.000955981983841443,0.000134209063512823,0.000694825379614718,0.000283643279221982,0.000477211206677259,0.000546174849398926,0.00155664266172411,0.000437987335575568,0.000804488693449403,0.0010471784040285,-2.25791423335779e-06,0.0013679161024677,-0.000428551530186063,0.000609885931514803,0.000493765062160747,0.000196420899389997,0.00251389019017116,0.00177611970406521,2.17249550396271e-05,0.000630519584477233,-4.8017448038745e-05,0.000907264212388358,0,0.000510132549586682,0.00126054387689106,0.000681268324483066,0.00053597306875894,0.000725624246492906,0,0.00121727189053728,0.00029227127563205,0.00152365441704147,0.000489549805139457,-0.000322972197592952,0.000614946536818865,0.00151419630976478,0.000407056074154258,-0.000361605960748794,0.000378948093222229,4.95902689042315e-05,0.00310179502578531,0.00428011616131182,0.000349901237914487,6.11621857816733e-05,0.00105066452558008,-0.000399058820217951,0.00180033108244078,0.000132103300305971,0.00332951434823984,0.000859984516768055,-9.13292819631748e-05,0.00146694792266946,0.000230578308754009,0.000556127207794819,0.000658053714972277,6.1256691659543e-05,-5.59409652499848e-05,0.00140473672663284,-7.32445955270578e-05,3.84881318709681e-05,0.000875248864750738,0.00145561427212166,-0.000334435065442598,-3.9604373598743e-05,0.00211596416582958,0.000571522201352405,0.00115054813875315,0.000146729672322378,0.000610520942708072,-0.000154023088387807,0.000155985931357002,0.00161016307093759,0.00161842810828876,0,0.000517521719269741,6.80681026926865e-05,0.000457833661416722,0.000793290734394671
"Atopobium (RSV717)",5.00288762974191e-05,0.000485834091438305,0.000140407920525838,0.000915754927007426,0.00152886348411443,0.00055504235117593,0.000146105601916818,-0.000241004566597447,6.01758916918537e-05,0.00085865098976615,0.000436001888798783,0,0.000527565906920976,0.000565137385199526,0.000518220511862284,0.000392522600351154,0.00039204680877814,-0.000174453209743218,0.000372186823887301,0,-4.75368577114972e-06,0.000147688580275908,0.000490345824198895,0.000394678834205819,5.42516755914928e-05,-6.93150651053673e-05,0.000300548687563913,0.000756811784207579,0.000235773049046825,6.20391533714163e-05,0,0.000216106382666455,0.00188838402740181,-0.000216791026151815,0.00150782862248863,-0.000413489599134025,0.000213047522612782,-9.23723219222083e-05,0.000205445935420991,0.000610899028100781,0.00154033598273508,4.11719622410037e-05,7.88660517598191e-07,-0.000340622311448307,-0.000470896253638553,0.00100882706027396,-0.000434660682571202,-0.000152872745311862,0.000907572475575363,0.000665776024781891,-0.000279615913964315,0.000326455436894295,5.42023146501368e-05,0.000218937854672665,0.0018511696219337,-0.00076948379335453,-4.09901308835266e-05,0.000938392680801049,6.54106490742706e-05,0.000357851763854445,0.000195649378500447,0.000121421646077359,-0.00032111564166785,0.000513859468720904,-0.00108753194539737,0.000358962491743827,0.000824591880474144,0.000111853172062455,0,0.000941044132738114,-0.000131957370628752,-0.00030276756395094,0.000808412878642606,0.000254475930954216,0.00013457542409399,-1.49434667763266e-05,-0.000709770910391291,0.000293404900503388,0.00042799107470564,2.99387108196717e-05,0.000127877359983321,0.000258673966092074,1.808613937407e-05,0.000335996478169695,0.000250714834644569,-3.67891774424965e-05,0.00125438074176422,-0.000493734816504048,0.000486307830952295,0.000220310637998067,-0.000114841372539899,-0.000109945040065173,0.000399227055781377,0.000268134774119076,0.000547023355651963,-0.000286465401390097,-0.000113791615395051,0.000374299612657305,-0.000299095387440524,0.000343913681400884,0.000446232172708828,0.000682503973565129
"Clostridium_sensu_stricto_1 (RSV94)",-0.000205835769958165,0.00382581591886555,-0.00202201801253525,-0.00121216068328515,3.74587414124502e-05,0.00205430193199471,0.00265091973661077,0.00196163000273307,0.00189789250804146,0.000346314664562759,0.000231224953088372,0.00410627986801873,0.0012922635442619,0.00348536765802546,0.000144538614250623,-0.00153315089718038,-0.00228960216664314,0.000264601490662235,0.00636259268512152,-0.00180027124083891,-0.00213182926661077,0.000542818958796198,-0.000326229786062983,0.00148831627318125,-0.000229079016020255,-0.00133597185017693,0.000360624028110067,0.00750605902519766,0.0007156619947438,-0.00227437338385035,0.000238986781409957,5.76342985304059e-06,0.000379065963743952,-0.00108819581711668,-0.000445766031335257,0.0001915013309565,-0.00315174350365261,0.00235540738218526,0.00102717329627481,0.000575773543781889,0.000276529747583368,0.000307708566069455,0.000687473963628139,0.000119742858761859,0.00206854576940219,0.00088486377471133,-0.0033990218337955,-0.000120406178868824,0.0034899754049778,0.0032001492359994,8.71106883491558e-05,0.00308692794090009,0.000843983931417538,-0.00228028185551421,-0.000353864937129797,0.00322976861663698,0.00214873388856896,-0.000185431307254443,0.00165120853659887,-0.00178611177322702,-0.00212688287208381,-0.000451126393850656,0.00223094124847498,0.000311568245903478,0.00187593194482439,0.00582983533918637,0.00257632697050508,-0.000330381778337309,-0.00149214815634378,4.65291289317375e-05,0.00430673757378963,-0.00181521009841296,0.0042090706517877,0.00173195063934946,-0.000390067985104366,-1.3380985238149e-05,-0.00104752943906532,2.67648468229934e-06,-0.000199079899769319,5.0917382792561e-05,0.00176557954488964,0.00286944906364002,0.0021572196667558,0.00070938216370446,0.000252452641724726,-0.000324654103812458,-0.000303217045422382,0.0055282964744834,0.00416241418522973,0.00565231604043497,0.000990493925756912,0.00236619251700437,0.00417334940841637,-0.00137966686521999,-0.00137647584857261,0.00112299739468954,-0.000597176037157671,0.00958699194274341,-0.000831058420705154,0.00295339140560423,0.000427415444882168,0.00191429386265607
"Bifidobacterium (RSV63)",0.00143857165917886,0.00066145760958099,0.000387981424792605,0.000160214407597728,1.11315704346321e-05,0.000154563704946806,1.7443876975468e-06,0.00147464623851304,0.000566090932054395,0,0.000989536142765634,0.000705607157672887,0.000202153153164683,0.00053982748652041,0,0,0.000898535250646173,0.000426939679842847,0.000512160585296682,9.12919431210375e-05,0.000166567328702887,-0.000102012210723213,3.89474397381637e-05,2.89415351555863e-05,0.000795343195412843,1.67520894934116e-05,0.00094708849689861,0.000868933384144796,3.0357663874121e-05,0.000442808174942371,0,0.000258685387036571,0.000405425488349366,8.98634793860704e-05,0.00161962730115453,0.00023472502973278,0.00160753714438713,1.91411783539951e-05,0.000902562498241692,1.41744877016512e-05,0.000108484565898374,3.34762669242968e-06,0.00038276461892229,0.000739776285672612,0.000403145558097665,0.000659377996262412,6.75064818058491e-07,6.72957919173963e-05,0.000218547194862571,6.54634318465686e-06,1.47978247044064e-05,2.64076389675727e-05,-8.0571261248999e-06,0.000761678362415935,0.00134921592695087,0,0.00113315260998807,8.55169076138606e-05,0.00037591771375766,0.00111281866581059,0.000346677140544231,-9.93904949151012e-07,0.000649523904995944,0.000680300572659943,2.34540438004309e-05,0,0.000330613884084565,0.00138268285284578,0.00114416611603593,6.26364240149205e-06,-2.54705515280794e-05,0,0.000432701068068668,0.000776806471516265,0.00111619393243879,0,0.00133877427566476,3.05719003128062e-05,0.00104305425200999,0.000379519994119374,0.00125468885246421,0.00093912007652031,0.00062293595979502,-0.000101416296784505,0,2.86792721047186e-05,0.0017742979040344,0.00013085089706484,-3.61677344517564e-06,0.00055965055888507,0.000351085688508992,0.00121390128269934,0,0.00149136291211732,3.33989772794413e-05,0,0.00177962217356665,0.000358153677370102,0.000236225263670357,0.000411032685122257,0.000418780850042885,0.000515448576370975
"Granulicatella (RSV504)",0.000250398568849987,0.000105687064137834,0.000673773856322964,-0.000147555861705762,0.000312214078096285,0.00016893292367267,-0.000267042129825956,0.000127003625412344,0.00195691011276605,0.000352127684495984,7.49703682028287e-05,0.00116179385293058,0.000152458825866102,0.00117681726209277,1.15596582189988e-05,0.000718960032125835,0.000762016522169964,-0.000214370389351992,0.000213202378777425,0.000142795142444645,0.000841541503246395,0.00123445668641948,1.06582567696497e-05,8.66504309021518e-05,-0.00010244213877792,0.000135618185192985,0.00127593793686634,0.00126852161968519,0.00148684409303396,2.27865081382452e-05,7.48864138665143e-06,0.00121789912992386,0.000567612195112335,0.000847323364756362,2.57301625001837e-05,0.00127596740739916,0.000160011879794909,0,0.00170232913156086,0.00161064691856655,2.18613092451098e-05,9.09274346202781e-06,0.000330244491164937,0.000635825491289523,0.000638284743143446,0.00063049693228206,0.000249025130503949,0.000207747989819551,-6.7544116803879e-05,0.000668832485256271,0.000159234014604256,2.23364503693197e-06,0.000521387458749407,0.00117661744034883,0.00108699622443695,8.8288788661595e-05,0.00089474157600213,0.00142550706846319,0,0.000860727171590078,-0.000165105781297383,0.000682862606923491,0.000549508200036319,0.000207091023764913,0.000599458668834858,0.000829946575242152,-4.9601720841011e-06,0.000235636580536138,0.000853910967356837,-0.000120998091241057,0.000832647838544822,0.00147176759004238,0.00154457987991731,6.09509802886617e-05,-0.000138631967230795,0.00123507137458736,0.000433548692987983,0.000152457553687777,0.00100885690599513,-1.45694772505602e-05,0.000979609594533074,-5.28170570653647e-06,0.000181870218376477,0.00139493165267253,0.000551506824251269,0.000671194123495478,0.000702317444016978,0.000107035563392056,4.17728217016936e-05,-8.37698621852386e-05,-7.74909331427249e-05,0.000214357343990601,0.000114674347554519,9.22811225927717e-05,0.00108434057624915,0.00147484743197788,-0.000231134272644203,5.1542774370182e-05,0.00176378229308808,2.35572143665908e-05,0.000376557626195197,0.000495774096234367
"Streptococcus (RSV4602)",-0.000332780975397951,0.00184513055417132,-9.77246889658199e-05,0.000430161205663261,0.00125150843076305,0.00313022665814252,-0.000600848555408494,0.000479216868721783,-0.000727468617787591,-0.00107449391786866,-8.59515617355493e-05,0.000121338210163403,0.00075926696624758,-5.98879234212371e-05,5.17629227439494e-05,-0.000211568169096045,0.000135901808982857,0.00101727343814969,0.000814731141283756,0.00024468530060145,0.00132921106778227,3.40616358081079e-05,0.000794485994244838,-0.00122163846556112,-8.22084301354351e-05,0.000820305900941488,0.000848801256094892,0.00111830257627133,-1.62002194601847e-05,0.000176232542287817,-0.000157631510318624,-0.000156160759961095,-0.000769475347142239,0.000454269444053481,0.00110690555945092,-9.78000850964555e-05,-4.51097733362614e-05,0.000928757008387972,0.000387823701042606,0.000516187167257995,0.000997688670851379,0.000151991191061372,-0.00035552252456982,0.0015321414298467,-5.31098240446268e-05,0.000978577658991937,0.000626126850615239,0.00023219612040968,-0.000777043657462531,-0.000175908572985814,0.000473734839669685,-0.000156166622543614,0.00027425794739052,-0.000467126951343244,0.00183055079305218,8.6169293306719e-05,0.000306816546174787,0.00109506894006426,-0.000536605237612009,0.000757631814598013,0.00101715606529564,0.000727952612602245,0.000416551002119148,-0.000273296510620659,-0.00076350356658926,0.000298436467388426,0.00021474065313708,0.00252047992953549,0.000230237847381194,0.00101673870643054,0.00117561820457263,0.00041588121223152,-0.000675929504159239,5.23021154351127e-06,-2.86637798709344e-05,-0.000685607815532885,6.72787763113289e-05,0.00319334601729392,-0.000747247333042647,-0.000189212940443888,-0.000273073180400249,-0.000206101318253021,0.000990930987029342,-0.000171343130018749,0.000865638492432684,-9.77236660049736e-05,-0.000115840638684516,-0.00103064387191785,0.00418113343475816,0.000725275112166185,0.000271263376494566,-0.000115995564798761,0.00173636153222116,4.02202917645706e-05,0.000607766517636844,-9.30561799941168e-05,0.000560967263525016,-0.000215126587258955,-0.000197672654591796,0.000731153530803726,0.000375746792914337,0.000698889259075095
"Anaerococcus (RSV1040)",8.05562356498003e-06,0.000724484287322643,0.00152556218722138,0.00059705352048513,0.000763125676112533,-0.00027108892518964,0.000835891425764136,0.000395523064470518,0.000289208371123383,0.00105630375804181,0.000651123156691932,0.000214005378609565,0.00221168020807842,0.000582943272012028,-5.84503101108075e-06,3.3722452056826e-05,0.00399708256155204,-0.000571171805145398,0.00190343210354533,0.00108968100126501,0.000780553307316796,0.00026332260377404,0.000213158460741942,0.00108594385935918,-0.00074470221102666,7.40269000852664e-05,3.8483690449157e-05,0.000809748700532497,0.000523077603187758,0.000458277024222148,0.00010830367135267,0.000831903433522944,0.00015484514975172,0.000331266681391519,-0.000195315114485024,1.45842589830487e-05,0.000528977199303966,0.000314454632273077,0.000428803791766055,0.000363163683188528,0.000520144842102838,0.00211831441747667,0.00124874546377747,0.000278706286065082,0.000466949620066803,0.00156559839154361,0.00126570774710856,0.00105098454348315,0.000107476653876616,-0.000124980967192534,8.39309219910351e-05,0.000492174204359927,0.0001064446034397,0.000708945849329148,0.000296887250572578,0.000684690187453656,0.00137711595161817,-5.60142891226773e-05,4.23620011877219e-05,0.000859095132844253,0.000141033283248197,-0.000102012112328724,0.00340406642661395,0.000307283660940628,5.94047794696232e-05,0.000120000507553112,0.00074449876345512,0.00393441275754707,0.000209939739214172,-0.000152517697054971,0.00120343366041516,0.00021391881732196,0.000720618742756983,0.000129798511138611,0.000754431613383642,-7.41559697097372e-06,-0.000286916356681714,0.000208621386446625,0.000865672061560353,0.000659365748969535,0.000663728513852169,0.00137035902731564,0.000165457682707418,0.00133891803559993,6.32117577101398e-05,8.47122998694101e-05,-0.000812690755159291,0.000459320276209729,6.62538353357305e-05,4.40698515817331e-06,3.85387710514406e-05,0.000911904928154074,0.000781824752333871,0.00104840437420272,0.000736516775748484,0.00108228399825523,0.000494294376222594,0.000258679932179603,0.000823280269867283,0.00106411099650288,0.000373578539124294,0.000502539219252501
"Staphylococcus (RSV175)",0.000325670510767308,0,0.000166320455528345,0.000107443936450744,0.000947727583126165,0.000683195769101604,6.49060938920464e-06,1.23778775477111e-06,0.000326209867790428,0.000226814636729507,0,0.000646800977449437,0.000138198350603024,0.000210740842852043,0.000529173252629523,-7.86840549243882e-05,0.000110203964182978,0.000212778932932609,0.000244580569898619,0,0.000280489629113207,-8.76075621761184e-05,0.000662019521628384,4.24522255566877e-06,0.000482530197088196,0.000205350831803694,0.000758081158884398,-2.67723173360944e-05,0.0005572806999349,0.000226626225698304,-2.90775378029371e-05,0.000295699440505529,1.1762201201052e-05,4.15365782509963e-05,0.00115118672732047,3.52952742765999e-05,7.21919364642124e-05,0.000303832839458879,0.000154974270623065,0.000658344896282978,5.4382744807294e-05,0.000294994955976927,-0.000101797070748447,-9.16335900307461e-05,0.000203923876933635,0.000118270753633549,0,5.09019011329344e-06,0.000468027114647084,0.000238219208843791,0.000141657477336258,0.000262786903102366,0.000207237062988891,3.19630303545324e-05,0.000102595876271027,0.000187747191152601,0.000834749078047461,0.00013262816157003,0.000382411006391275,0,0.000245908572855431,0.000119748477099122,3.54833211009011e-05,5.63370698841199e-06,0,0,0.000105024310574505,0.000110653980301775,0.000364794903437825,0.000474923911139338,0.000792400930547188,0.000871424988136857,0,0.000181447054201332,-7.72337579590259e-06,0.000188172509376657,9.3839481357212e-05,0.000800683331320931,0.000133527778105505,0.000190144177857481,0.000876373952735198,1.79763473737198e-05,9.72640641655184e-05,0.000196939617443671,0.000174236433838775,0.000252407103627504,8.16334675103009e-05,0.000125597173817991,0.000672715825371947,0.000134642757255876,0.000517713417396932,1.36137338024019e-05,2.69587575927738e-07,-4.87634146999908e-05,0.00087883540220474,0.000334669032107309,9.87760474679611e-05,-3.753431124429e-06,2.55739034573821e-05,0.000551577637447896,0.00035818897124359,0.000340449912495762
"Corynebacterium_1 (RSV72)",0.00096826558864816,2.48353505810428e-05,0.000113349238028013,9.93024301562962e-05,0.000940601460411711,0.00063121576398552,0.000280680607617364,5.73057813581068e-05,0.00120132834214838,0,0.000840289220354193,0.000247195872030876,0.000588575193200652,0.000470696650337718,0,0.000804311472930901,0.00131117023846084,3.37701972891755e-05,-6.2457029082178e-06,0.000622063341517659,0,0.00152998508320867,3.52757180025871e-06,0.000811744615003637,6.81031455646908e-06,0.000476056522064657,0.00119126050325541,0.000156396897614517,0,6.16927848960449e-05,0.000475037260379913,0.000898876137807261,0,7.45058957304149e-07,0.000646516010295658,0.000140579696763073,0.000272606566145591,0.00067884457183974,0.000828471173704872,0,0.00125931207415737,1.21020180529349e-05,0.00113721121876482,0.000326470308852822,2.36467882591813e-05,0.000495206632249071,0.000755443631220721,0,0.000938160783577165,1.81595211915108e-05,0.00199899565045604,0,0.000796574557622866,0.000597825381059993,1.53899734261523e-05,-1.22953900538309e-05,0.000807824250390287,0.000814822641651683,0.000875363116584017,0,7.17150488365322e-05,5.05807900620551e-05,0.000863201699548374,0.000260604274440763,0.00250776423401916,0.00163428877167182,9.96453576200076e-05,2.97329653250646e-05,0.000442456817373591,9.77747873180279e-06,0,0.000614832822990163,-2.0788759482997e-06,0.000143057540231242,0.000648903340859508,0.000525453740763803,0.00109055818901365,2.57780472014973e-06,0,0.000492226913677001,0.000350395843722217,5.40616008794743e-05,3.15237026911046e-07,0.00165093482554992,0,0.000363125662455312,3.74384519881024e-06,0.000469100713154672,0,0.000741465033812546,0.000600695840566592,0.000629313921270562,0,0,0.000279178093523998,-1.30920245268364e-05,0.00033380143306541,0.000514839356720191,0.00139336497404493,-2.53070053450087e-05,0.00034944441419167,0.000599698092436794
"Megamonas (RSV295)",0.000926400822170969,-0.00016267108879728,0.000424636469611727,0.000574110959501652,9.34463588255204e-05,0.000388402080005298,0.000684753478618305,0.000207958861615647,0.000198876866567124,-0.000150705710824882,1.17799887705407e-05,0.000422605341200794,-5.72038174261538e-05,0.000686067496402041,0.000997532756253661,0.000504914901025162,-0.000136416873350928,0.000400097850921827,0.000264384793447386,-0.000141731649836799,0.000867098456547631,0.00012507393918908,0.000590738803747789,0.000693830912997274,0.000212282291365394,-0.000248727118015653,0.000117143756335684,0.000507480889373149,0.000972322641054268,0.000484554268578329,0.00076872482729302,0.000171365673581173,0.000708919349968023,0.00153346759272565,-1.10514350383669e-05,0.000220350649213675,0.00113693585444444,0.00100448523929357,9.302901164743e-07,1.79493084629033e-05,0.00111833435831834,3.07799519389082e-06,0.000660802751948268,0.000958657472677391,0.000494976197676477,9.7578582876823e-05,0.000576456373327526,0.00067041116801126,0.000891476075129495,0.000255332489035343,-2.37848021191608e-05,0.000292565473849999,0.00117435140816305,5.26513101830945e-05,0.000466006948971792,0.00142238465033727,0.000845116757513564,0.0014088967633526,6.994161753101e-05,8.8325899408687e-07,0.00313113502666081,0.000404238690275365,5.78100905362376e-05,0.000478791101691493,0.000467768191266014,0.000203886842435038,0.000156220767841965,0.000143778874885857,7.34451761657927e-05,0.000945713128459955,-3.75509185493913e-05,0.00249288960432214,-0.000223369510411687,0.000316109625031624,6.33442463949993e-05,0.000280218465678319,0.00133765862563068,-0.000131323799244711,0.000323993765263417,0.000183577527259893,0.00147977807722775,0.000202811479820038,0.000130026555561375,0.000784111070202084,0.000227992392766954,0.000241471284647173,0.000249482662747337,0.000165553384943841,7.77518668054116e-06,0.00165105400741882,0.00019686854934722,0.00129252973404926,0.000241620313950475,-7.68928205104849e-05,0.000599352225007992,0.000817790655337464,0.000138167666408187,0.000626323544011204,0.00101861507637218,5.34130829301895e-05,0.000345584494198414,0.000444653670907377
"Prevotella_9 (RSV89)",0.000494460696753819,0.000783822743647376,0.000360366827709292,6.58377224203611e-05,5.94082018496662e-05,0.000377438554424407,2.59864162664258e-05,0.000640384676857151,0.000135252263444241,0.000334489511026955,4.05659991646615e-05,8.43232438525278e-05,0.00111534425319566,0.000221922496708621,0.000722192189047815,0.000350440746427964,0.000579864045785028,0,0.000699565325754752,0.00049009796954361,0.000107125680399554,0.0002645092709417,6.11335650404438e-05,0.00119737318489507,6.45626187654478e-06,0.00146761796936821,0.000716515167003781,0,0.000721910822028879,2.48101292897985e-05,0.00101319440311364,0.000141687328304276,0.000467431897717307,0.000178701259697034,-1.49958321770962e-05,0.000476036348917481,0.000283534113898397,9.55317120152611e-06,0.000504223311933204,0.000561710926779788,-1.49728195967124e-06,1.94840285032343e-05,0.00171121177303192,0.00273872979741868,0.00011702910523243,1.59128524560654e-05,0.000309376315058993,0.000910822740895758,-1.47151843135288e-05,1.65547584079062e-05,3.32974659046661e-05,0.000192858919242943,0.000802214096130749,3.32640969964448e-05,0.000733243195259075,9.86576157947359e-05,0.000717519040464537,0.00161279836376337,0,0.00105842162124501,0,0.000570045502405496,0.000297056529126795,0.00149437902245746,0.000570881717999309,0.00131774173887363,3.95846000571297e-05,0.00100083139639782,0.00103473921989353,3.45138366959305e-05,0.000915301656750593,2.05912464004748e-05,0.00057121461878958,0.00266319960551302,6.0532007279031e-05,0.000201718942660268,0.000106351317613881,0.00153120579558172,9.95649154236516e-05,2.62886794466716e-05,0.000631033372642171,8.33257111953553e-05,7.84443593419908e-05,0.000103015206254802,0.00107116895333652,0.000316013155696978,0.00192012283129732,0,0.000457707824867551,1.63049062321906e-07,6.99022645053709e-05,0.000451880461712419,0,0.000374310035997244,0.000469869149588564,0.00134442013466658,0.00039396266048505,0,0.00013922752423142,0.000293476188094932,0.000331815580944239,0.000359031753659543
"Streptococcus (RSV3688)",0.000169396110489857,0.000229217837012265,0.00120835831638289,0,0.000849571856689564,-0.000359005210274774,-9.18438174794458e-05,-1.89383682231304e-05,0.000634817301025891,0.000995689448772506,0.000475110965476638,0.000353191436238582,-6.87279803279573e-05,0.000721513893448841,0,0.000932078998023832,0,0.000413414390066417,0.000448372829149925,4.63190868678357e-05,0.000291974029322463,0.00129873619624807,0,0.000261518271461817,-0.000105395642392513,0.000533759532271702,0.000358325456678156,5.57598737847942e-05,-0.000388389279968894,0,0.000498020002733444,8.22657421394519e-05,3.24058776793224e-05,0.000469759826460482,0,1.3938227155696e-05,0.000368237434753639,0.000229024849601461,0.0006883085235898,0.000684792149045805,-2.96579294167776e-05,-0.000126888179972636,0.00033387187175209,0.000380028576590919,0,0,0.000304212187338796,0.00134242642723784,0.001122036457413,7.00100778255086e-06,-4.63902419764373e-07,-0.000315719026191206,0.000415999839334479,0.00137472694922371,0,-8.1641439817127e-06,0.000747134140685359,0.000321904855380308,0.00132277987552454,0,0,-0.000152507954231084,0.00052689869594357,-5.12070111445991e-05,0.00103157765281555,0.00130339829462185,8.24820967084066e-05,0,0.000538559213938014,8.29435545894471e-08,0.000200277350871579,0.000557383196386163,0.000537780760651179,-6.40489750228374e-06,0.000106581906166885,0.000615154221630046,0.00073436457794224,0.000803849409262903,5.3198075286349e-06,0.00105335317525039,0.00126634980378149,0.000376928868436048,0.000672641891729411,0,0.000298870827383916,-0.000278599279528404,0,-0.000170355745394699,-3.18644394240408e-05,0.000836031017471074,0.000981208366318471,0.000453120688601785,-0.000320732435937842,0.00147564406411677,0,0.000761159769176988,0.000317680712422326,0.000138819449057806,0,0.00021441044078663,0.000300944293509739,0.000423231429092143
