"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Klebsiella (RSV260)",5.45119584000517e-05,-0.000170243022332891,0.000134896779813367,0,2.12622532393127e-06,-5.08758896025522e-05,6.55379659147974e-05,7.98267381553186e-05,0,-5.61920988528902e-05,-5.71257075212949e-06,-0.000346471424525124,0,-9.09794758615381e-05,-4.12110703945301e-05,0,-0.000132037683624416,-6.73638513782621e-05,-7.1544050983496e-05,-6.67777800598812e-05,-0.000263899552928595,2.19512851046979e-06,5.3182850341855e-05,1.33005762720519e-06,-1.24809199264948e-05,-6.98917889890209e-05,-3.88190293805954e-05,7.65287963133177e-06,1.64114836773292e-06,-7.33837619799414e-05,-1.26556861887931e-05,0,-0.000103538041111535,2.3842096776696e-05,-0.000131733489368574,3.73458883458404e-05,8.40534210443404e-06,-9.36188552393469e-05,-2.24341549666811e-05,-1.05208734115945e-05,-1.10535948882239e-05,-1.40784344136759e-05,-4.7853062364396e-05,1.59041905884374e-05,-0.000111307626576658,-5.53968430307519e-05,-8.4989307649285e-05,7.85461284106645e-06,-0.000247524357425554,0,-3.56243379545555e-05,-0.000177802274717471,-6.44635532416435e-06,1.9733190886013e-05,-4.74577920290988e-05,-0.000119292085765456,-0.000174949064391615,-4.23924441561145e-05,1.133890162151e-05,0,-1.52759878235395e-05,-4.19901465927901e-05,3.34591820162171e-05,-7.864213776997e-05,0,-3.59684025502277e-05,-2.65444834341259e-05,-3.42775713952697e-05,0,-0.000117467632459929,-0.000124791929869518,-1.56047860382891e-07,0,-8.30854010562506e-05,-7.86244448524072e-06,-1.21755981497095e-05,-1.52275545841428e-05,-9.14278880525383e-06,2.36303207081211e-05,-0.000139118814382112,-4.86505245376167e-05,-2.95901820072958e-06,-1.81502638944737e-05,-2.98171073539871e-05,-0.000241988081216055,-0.000213241571997222,0,-3.88612196952645e-05,-1.9221397355562e-05,-3.12658706463143e-05,-7.11165728098706e-05,-3.582216251318e-05,-3.31329988321649e-05,0,-0.000142019458115057,-9.7908495130942e-06,0.000107936916479958,-1.64993581873226e-05,0,4.08589704589489e-05,-5.93901259060746e-05,6.9210666911136e-05
"Prevotella_9 (RSV230)",-0.000106335315324612,-0.000173312102441119,-2.16362478778398e-06,-5.82211622398689e-06,-8.16704022734277e-05,-0.000123728320774328,-1.30297150544544e-05,-8.43903555124171e-05,-9.67228227001508e-05,-0.000143604412280711,-5.42475040761558e-05,-6.42564085181007e-05,-5.39803832497559e-05,-4.84865737127895e-05,1.01310165801455e-05,-0.000241955921514892,-1.44645355505919e-05,-5.43631762987779e-05,-5.44940505493914e-06,-0.000144613437789809,-9.15758083776115e-05,-0.000162025775738202,1.28606767388304e-05,4.01923767840743e-06,-0.000205011202294213,5.13818354782996e-06,-0.00012488307468808,9.54824720054965e-06,-0.000164640547901571,0,-0.000437008810528762,-7.16063849002425e-05,-1.6410908875235e-05,4.7874610626706e-05,-3.34325920814918e-05,1.63172395417414e-05,-0.000219808625631641,-9.83625795237938e-05,-2.60486897238798e-05,-1.76162419262078e-05,-8.95643607893155e-06,-0.000141744660795705,-3.35858690050034e-05,1.38660831817817e-05,-2.41820888537217e-05,-6.41173527430616e-05,1.48631942985702e-05,-3.8699384723078e-05,-4.16932566224903e-05,-7.32604392144262e-05,-4.47613892582785e-05,0.000144258691411396,-0.000212754636302107,7.20305096955689e-05,0,2.01020391910667e-05,-0.000181368555386669,0,4.2416796139954e-06,-5.37783176958328e-05,-4.91483131956224e-05,6.92487546415279e-05,-4.87309944970283e-05,-0.000288717257031175,4.44219869856947e-05,-0.00025163203251853,-5.06877091178771e-05,-2.35870123294986e-05,-8.29793421332506e-05,0,-0.000167507715985339,2.16162161908176e-05,-0.000166728514764193,0,2.74454596858354e-05,0.000101461480911204,-0.000226835046925155,-9.99616490851698e-05,8.43134629648613e-06,-0.000252105228412211,3.29969111298383e-06,-6.20458469934307e-05,-2.29089702960562e-05,6.43158508690933e-05,-0.000116706158422727,-0.000162491957048144,3.72419637833832e-05,-2.98623679993913e-05,-4.31060302951682e-05,-3.96946794206793e-05,-8.89510459908183e-05,-0.000161294227161545,3.62846568764681e-05,-5.60431645292375e-05,-7.52166826216385e-05,-3.49066964782728e-05,-0.000132507759691654,-1.4516129265613e-05,9.15119442978529e-05,-1.30525712526826e-05,-5.95972995644052e-05,7.84321248053871e-05
"Acetobacter (RSV8259)",-7.71138265951898e-05,-0.00030973867766086,0,0,-0.000212841788585775,0,-0.000283782142148054,4.53856421775739e-05,-0.00038741369750369,0,0,-0.000299863671229329,5.83819221303431e-05,-0.000893210546811206,0,-0.000200197349208716,-0.000279433022505942,6.84512443078542e-05,0,0,-6.43790073047097e-05,-1.11189919620055e-05,0,0,0,4.19730083322891e-05,-1.5873674769794e-05,0,-0.00023079084281196,0,-0.000339862248298141,0,0,-9.81229917351088e-05,2.90358859628147e-05,-0.000164420376028489,0,0,-0.000153033371846613,4.08901275686262e-06,0,-0.000435558055775833,-1.58262132593339e-05,-2.31638044480264e-05,0,1.72867968924613e-05,0,0,0,-0.00035171364507399,-0.000255192128846199,-0.000339219034940301,-0.000119921783456159,0,1.84356207826151e-05,0,-0.000595613584994958,0,-0.000118979048236839,-0.000293135549716752,0,-7.80707166103462e-05,-2.59345590534704e-05,0,3.23091377931556e-05,0,-0.000422871471135591,-4.77669031597361e-05,0,8.16133642138177e-05,0.000130499043994401,2.22813616496655e-05,0,0,-8.50870075675383e-05,-0.000449432175280239,0,0,0,-0.000313254162936063,-0.000204240383613532,-0.000519636720860761,0,0,-8.32659533853093e-05,0,-0.000120357281704736,0,0,-2.35124605344947e-05,-0.000262493369624618,-0.000345134828339261,0,1.31026734372789e-05,-2.28173056564597e-05,0,0,0,-4.92442136547239e-05,0,-6.10072425973558e-05,0.000126235753280811
"Citrobacter (RSV267)",-2.88129974986949e-05,4.49573181671807e-05,-7.89518962801197e-06,-0.000191405398532003,-1.49131589778226e-05,-0.000164004994798917,-0.000316076419044597,1.64297875660585e-05,-5.4967499337835e-05,-0.000288009693210259,2.18543327024694e-05,-0.000381229004349223,0.000142307525077093,-1.98603478678199e-05,0.000168303295657233,-0.000213736398795903,-1.12539799917611e-05,0.000101862176371792,-0.000272159333531721,-1.92848979249347e-05,0.000150113163109559,9.66221976346846e-05,-2.73962022456153e-05,-0.000282784549891648,-0.000124303247643203,-0.000226953647831148,2.80186620626323e-05,0.000154934592448494,1.90191294924294e-05,2.70032646906394e-05,2.59767064400437e-05,-0.000419141060448047,-0.000113102947916024,-6.46866361175159e-06,1.62140114779974e-05,-7.07520991095231e-05,-6.22518324329025e-05,-0.000392861328285233,9.45180670972177e-05,-3.96219231636728e-05,-0.000432245274538393,2.57970166213259e-05,2.2884716509488e-05,0.000195549234411108,1.01505024456544e-05,-0.000391372171464848,7.78050218473377e-05,-0.000165058670430979,8.07228489084571e-05,-0.000383728183950496,-1.89745344556426e-05,7.28455062468846e-05,-0.000150931929186556,-0.000129768747250066,-1.64673882024038e-05,-0.000259635657839312,3.93120733060657e-06,4.09776146058157e-05,-9.91319254740968e-05,7.07271524539804e-05,-0.000217135804798884,-6.29460206225233e-05,9.29903626370994e-05,-0.00028982428910229,-6.58109767609096e-05,-4.36321353607481e-05,-0.000220410791692939,-3.46403784423106e-05,-0.000120734546175458,0.000239896898201506,-2.17040933787635e-05,-0.000155654851439255,-0.000422485146764267,0,-0.000164673585678648,2.53543341366608e-05,0,-0.00020831747766405,-0.000149393559964631,-0.000385797196105772,-0.000159084571872816,-0.00019583581047334,-0.000457913653636719,0.000198000341437026,-1.01347016979422e-05,3.33038946933724e-05,-0.000232762617738864,-0.000213176060791921,5.03216128861126e-06,5.23133160956254e-05,-0.000293328836463808,9.33607177475332e-05,2.20464976442112e-06,-8.0553857827285e-06,6.52648070404037e-05,0,-0.000325636552510078,3.55876663947418e-05,-3.38769029590022e-05,-0.000409353322281802,-6.36112513767413e-05,0.000179778620185126
"Sutterella (RSV2060)",-3.21589290641844e-07,4.37065073851807e-05,1.55242620586817e-05,1.76170876293305e-05,-0.000247885348381745,-0.000122016881644927,-0.000119098161691694,-0.000137374635174209,-0.000134748585427978,-3.43362012208046e-05,-0.000113293843085283,-4.24265397223396e-05,-5.96503286770448e-05,-0.000168368195861169,-4.01308533085544e-05,-0.000208045050746905,-6.81689957495383e-05,0.000278984996023943,0.000130663721601511,-7.2804710899467e-05,-1.23365013584879e-05,3.10598905408397e-06,-4.29969122306029e-05,-1.5510101282965e-05,-0.000164127016457517,-7.63982074702309e-05,-0.000112148808462921,-2.26455228268885e-05,-4.91589682948728e-05,0.000312426913305909,-1.47988774580216e-05,-0.000224468271750492,-5.88436149395354e-05,7.29586290765128e-05,-3.39164481109902e-05,-0.000201462674032458,-4.94408214503607e-05,-2.83226583771046e-05,-3.80180725332857e-05,2.4609041964782e-05,1.56033714670982e-05,-3.15675906376359e-05,-0.000100909401841173,-5.5149373257297e-05,-0.000116713730927825,-3.75671296000877e-05,-7.05205922128678e-05,-5.90492066975735e-05,-0.000118979760125891,-0.000160519512138392,-5.09898275280522e-05,-3.34667458801472e-05,-0.000279963184104244,0.000191312228077379,7.42124289319314e-06,9.07420285711868e-05,0,-2.98174653038881e-05,6.04559139651136e-05,-0.000111548865399945,-5.78271909234644e-05,3.03408547494911e-05,0.000183806048742521,2.5713235781487e-05,-3.6425781769138e-05,-1.9850182009747e-05,-1.7150080436304e-05,0.000104938296817325,2.86065769108758e-05,-0.000214480085111744,0,0.000219773546105231,-0.000169604267156688,0.000160356877712146,-0.000200703069911619,-2.24085564240425e-05,-0.000122358499935309,-0.000182522198273383,-0.000158725532755321,-5.25427308618426e-05,2.88795220356409e-06,-0.000258079980520037,6.57435769194135e-05,-8.81395851251763e-05,-6.86747977784945e-05,0.000119477225389325,8.77055978286462e-06,-0.000323143418122013,-0.000140333577079122,-2.72278571722487e-05,0,9.60913273547086e-05,-0.000167931191704734,0.000114888069774461,5.19406470629533e-05,3.62615803322441e-05,-9.96992208441852e-05,-0.000340848576327755,-9.11932602397881e-05,-0.00013715029981226,-6.61394732017875e-05,0.00012086882312582
"Tyzzerella_4 (RSV747)",-9.19294135432917e-05,-1.50074810949822e-05,0,1.10170930625493e-05,-2.65912922563352e-05,-8.91226646347371e-05,-0.000168967111295265,2.82372532904979e-06,-9.94067242117646e-05,0,-0.00026529845710838,-0.000151197176652604,0,-0.000169771618101863,5.76440907318415e-05,-2.28283959010216e-05,-3.18569895800034e-05,-2.78816535048437e-05,-0.000200287524087263,-6.71138028880368e-05,-0.000119711457720205,4.36602723989012e-07,7.92894223256747e-05,0,-0.000145004756735393,-3.42249063998757e-05,6.45932767145326e-05,-9.48077374134685e-05,9.72283137146595e-05,-2.56335609837344e-05,4.8393066891644e-05,0,-0.000183124082500768,0,-3.25435435608935e-05,0,-1.04041166006394e-05,-8.77099134083807e-05,0,-9.75350118950865e-05,-0.00020021211464455,0,-0.000238388606690529,-2.44087642618231e-05,-6.44205630636921e-05,-7.02266428700518e-05,0,-8.21369194688004e-05,-2.83087096498254e-05,-2.66387792869315e-05,0,-0.00016000751356156,1.06253542131547e-06,-7.48782315728774e-05,-0.000252328109197575,-0.000166690998468776,-1.74882802553732e-05,-0.000187134217871509,-2.99087963136299e-06,4.04320031306139e-08,-1.23962738316828e-05,-5.13674070619596e-05,2.93216673349391e-05,1.00909433048993e-05,0,-2.45745794201083e-05,-3.87364833240507e-05,-9.37391550243079e-05,-3.0132191752503e-05,-0.000175466730682812,0,0.00012582332975136,9.476667271192e-07,-0.00025587185679407,1.37599038416311e-05,-6.86184699398226e-05,0,-6.15628027368844e-05,-0.000224726525132381,-3.5725205697343e-05,-8.52604626093935e-05,-0.000100502976285356,-0.000192762360607514,-1.10958985372459e-05,0,5.42506803925562e-05,-1.57831373413134e-05,9.36808421156107e-07,-5.52146560865547e-05,-0.000409832210372738,-1.26159484642768e-05,4.97267305887835e-05,-0.000273455643659382,1.68462234258545e-05,-3.04674996032709e-05,-6.7605177491122e-05,-2.64402184628967e-05,1.39168719601596e-05,0,-2.25476408392668e-05,-6.70202140243253e-05,0.000107883478195244
"Parabacteroides (RSV298)",-0.000145886948684388,-0.000729596959363509,-1.43862752869296e-05,-0.00023338854248319,0,0,7.37152133752608e-05,0,-0.000472032402294384,0.000144980573366652,-0.00095909567413704,0,-5.47410196610419e-05,-0.000679893887096181,-0.000300568474875918,4.84198065581898e-05,-0.000155395094788002,1.05376272271715e-05,-0.000165027031693771,-0.000111687856769214,-0.000359858848551322,0,-0.000162526933629979,-0.000209804984124973,5.95785643471909e-05,-0.000922374404646908,1.5759570735087e-05,-0.000123287795105842,-1.69239258854955e-05,0.000150445194930835,-8.41338953039944e-05,2.33694269224371e-05,-0.000191374890454197,0,-0.00015405478005093,-6.56799022004519e-05,-2.78629327266251e-05,-2.15790179727549e-06,-5.27767188304458e-05,5.53225487540981e-05,-0.00027811655005256,0,0.000476464188924645,-0.000238769410190703,-2.93733647105683e-05,-0.000114680120910616,-4.57917787605221e-05,0,-1.83645129071215e-05,-0.000347205485645356,0,-0.000758390369596947,-0.000232852448539533,-0.000389451519598077,8.21516911443708e-05,-1.59860388856021e-05,-4.15302306883385e-05,-0.000189807776813204,-3.54720920758861e-06,-0.000719330656079794,1.48578842776856e-05,-9.47758068238919e-06,-1.70196843775905e-05,-0.00114915240885832,-0.000234360738700264,-0.00017950357697996,0.000105418146784359,-9.75081442196427e-05,-5.31355893619474e-06,0,-0.000320487519832692,-0.000311936513982362,0,-0.000145537566543686,-3.78275711769026e-05,-2.51763397450926e-06,-0.000289597029843665,-0.000227682407934927,-0.000478574957999257,0,7.78728679564005e-05,-0.000159050360998737,9.02669969471711e-05,-0.000425439404085583,-2.34347232900417e-05,-3.96898047232963e-05,-0.000802782183717891,-0.000375180669721272,-0.000163689293562821,6.76827188265232e-05,3.51267281185439e-06,-0.000197713674406727,-0.000380836279928322,-4.29054034476017e-05,-1.79829905120162e-05,-0.000147260620983768,7.76813484780337e-05,-0.00027003328504715,-3.49632355516166e-05,-1.99513199848362e-06,-7.08830241219909e-05,0.000203099280195489
"Flavonifractor (RSV1350)",-7.57775151138386e-05,0,-1.55249178917152e-05,-3.47040701439556e-05,-0.000177878203532777,3.08447960763656e-05,-6.04669237191889e-05,3.8840818730136e-06,-0.000284441097421017,-0.000298862424936175,0.000120079037949881,-0.000322699351173564,9.55443117912141e-07,2.84869673810919e-05,-0.000120941767984952,1.80309535457312e-05,5.11994809215659e-05,1.02971535159054e-06,-0.00021617076555352,-0.000270204987944534,-0.000238323682358815,-0.000382890326545962,-2.32401370733046e-05,0,-0.000112686296600779,1.17114500596928e-05,-0.00014633006154924,-0.000104544303030503,-0.000206357890295802,0,0.000104696100011919,4.61900725459612e-05,3.56915173590942e-05,-0.000140855906536757,4.63856671776558e-05,-0.000155841145860705,6.56373489992338e-05,-0.000233516013388472,-4.34415339083567e-06,-0.000106030365885047,6.26506873825237e-08,-0.000202991050363582,-0.000151331241548259,-0.000237530444436443,-0.000109781334373232,-0.000122067102890599,6.94237346671208e-08,-0.000301269410343033,-5.60232133793346e-05,4.01817707313789e-06,0,-7.96651907150752e-05,-4.43456255291487e-05,-0.000173083708636819,7.33250683028641e-07,-0.000463598873906434,-4.40602339276848e-05,0.000137357725040697,-6.75724874774699e-05,-1.85695042346001e-06,5.07187077442761e-07,0.000130690212477255,8.37376963902562e-06,7.69042078277209e-05,5.81177530335595e-05,-6.44448473474719e-05,1.39249032576983e-05,-0.000118192884669242,-0.000139819566383242,1.52384533438494e-05,3.32353358357489e-05,-3.64935581828926e-05,-0.000136424567693596,-0.000453177642258686,0,-7.03130417968567e-05,-0.000251088297336304,-2.60073464532674e-05,1.23631377304347e-05,-1.92094272420404e-05,1.4947110804342e-05,-8.30805324379442e-05,-0.000331538718169906,0,-7.3240661970173e-05,0,-0.000128238460598472,2.10263753788279e-05,0.000136870346197612,-0.000232188057629451,-9.38828622556728e-05,-0.00020422571490099,-5.28495350170993e-05,-5.60558595511508e-06,-7.76130903656191e-06,5.46856856993753e-05,2.00849821847425e-05,-1.04461498232016e-05,-0.000266431486714909,-3.60472388612788e-05,-7.21097862554615e-05,0.000104473362128966
"Actinomyces (RSV2110)",-0.000134400305792576,1.22408616998728e-06,-1.95547702293951e-05,0.000150708888540276,0.000107739709195618,6.81717996727366e-05,-0.000268849823803144,6.16763204827458e-05,0,-0.000245523925004496,0,-0.000384528767886936,-1.67626279619024e-05,0.000149711370281187,-0.00036671853250737,-0.000168890835583656,-0.000161205978239634,-0.000165514291819237,-0.000108034309051249,-2.00525243915386e-05,2.95456599992863e-05,3.98581100414685e-06,3.88142782604787e-06,-2.86387459299172e-05,-2.74486145945704e-05,4.55305228594558e-05,8.35289313767397e-06,-1.49631936147646e-05,-0.000166348228757971,-0.000126351998691183,-9.34347232602479e-05,-0.00025283681524176,-2.86047412366275e-05,-8.89360778361977e-05,-9.88165797159548e-05,-8.76724688729732e-05,-0.000107054261242262,-4.6562985895532e-05,2.83498656919994e-05,9.90689675589271e-05,-0.000114809629157714,-1.37751122135906e-05,-0.00018236957809319,-0.000230676731158516,8.5075455016831e-05,-0.000124320331906364,-0.000474949637900683,4.19759441381671e-06,-3.91276986201687e-05,0,-0.000161586344831064,-0.000371754843660746,-0.000312107900560413,-2.41176881352413e-06,-4.21291203400415e-05,-4.09616922812398e-06,0.000147625119280701,-0.000185320017018735,3.28364135492271e-05,-0.000313847747868513,2.87946501794485e-05,2.28982045766091e-06,-5.73690614832739e-05,1.89841692898109e-05,1.46658583397857e-05,1.10927014877007e-05,0.000142261230027507,0.000225035287803714,-0.000107124475394053,-8.67054968123882e-05,-1.46528309642511e-06,-5.44573039026037e-05,-0.000288864763461045,0,-4.72406864883198e-05,5.48316283707154e-05,-4.3006179354618e-05,-1.67252126499036e-05,6.89989938002915e-05,-0.000243807231001453,-0.000190018462614459,-0.000232507761489745,-0.00014596509007985,-7.7951528148798e-05,-1.83527141088643e-05,1.66692766083126e-05,-6.62356862975024e-05,-2.35514246820567e-05,-1.73915171780088e-05,0.000233326605926623,6.45673501012357e-06,-0.000103903927267667,-0.000388656020637818,-0.000317279553544939,-6.51065328247851e-05,-1.39110930490525e-06,9.5294597214389e-06,-2.68542959911837e-05,-0.000137298625317195,-0.000305163718252543,-7.33694413282118e-05,0.000156351851379234
"Megasphaera (RSV449)",0,-7.37711593451546e-05,-0.000127379411742517,0,-6.31094137196031e-05,0,0,4.66907398141178e-05,-3.42177683347581e-05,-5.07938056295078e-05,8.92095970000095e-06,-7.15038077148101e-05,0,-6.55037752320848e-05,-0.000228305632268588,0,0,0,9.67123140893748e-05,-0.000261008202361937,0,-0.000403721395808691,-2.26343781789763e-05,4.73158570570539e-05,0,-0.00015658037651306,-1.12359219953781e-05,-5.8854292034503e-05,0,0,-5.55437991289392e-05,-5.01160135878218e-05,0,8.47627189352281e-05,-5.55460232031299e-05,0,-2.25717307995501e-05,4.08391175006584e-05,0,-0.000253928671412839,9.10000240029846e-05,-4.69933743962449e-07,-2.21072805990617e-05,0,0,-0.000448976076670237,-0.000388701151425872,-1.64080768178586e-05,0,-3.69538034666301e-05,0,-0.000111654445377849,-5.05463667898123e-05,0,0,-5.82544898398885e-05,0,-4.84241675413406e-05,0,-8.70040284432789e-05,-0.000213414470153259,0,0,-1.52562152942791e-05,-0.000230944426284351,-0.000150967329251676,0,5.43991178338168e-05,-7.66815149584848e-05,0,0,0,-0.000170057760993859,-0.000150173505474366,-8.56305142098643e-05,-6.97044639069282e-05,-0.000132930039403049,-0.000198389575982254,0,0,0,-0.000219230548494677,-7.5982627155494e-05,-0.000386730577866165,0,-0.000176015902384802,1.04245246444007e-05,3.65694165747179e-05,0,0,-0.000125905148916729,-8.78173298728119e-05,-0.000137981917711818,-0.000142232045959107,0,0,0,-4.60298681942205e-05,-0.000213011401925236,-0.000143741629720084,-7.48483075359906e-05,9.5310062958388e-05
"Senegalimassilia (RSV387)",-7.2842846930713e-05,-0.000241522437030377,7.06139160579634e-05,-0.000255267263337598,-0.000337746283584121,1.39912938642839e-05,0.000125595915111113,5.49406032780739e-06,-0.000115516067105583,-0.000137188296855293,-4.69771682947995e-05,-0.000352103809589962,-5.34984890583002e-05,-0.000623574900229441,-0.000108543607954993,8.34603471751338e-05,-9.01051480319242e-05,-2.62124969479139e-05,2.49892751183942e-05,-0.000155694576654262,-3.81103266043268e-05,0.000218222602500822,-0.000116813375926533,-0.000314692650189415,-1.4187970214512e-06,3.44852642604477e-05,-8.77682980263057e-05,-2.27705408119738e-05,9.38927976368362e-05,0.000214412300565396,-7.40494619695407e-05,-0.000241418060747417,-9.8496472469858e-05,-0.000418731024410518,-0.000229082164662685,0.000333603938275138,3.58352715997065e-05,-8.21647098131435e-05,-0.000147308006959422,-1.36887411036141e-05,-4.82705608970372e-05,1.80308314532811e-05,-0.000130257346211848,-2.61164857390603e-05,-0.000132939975658492,0.000121753838168848,-2.90652957955991e-05,-0.000234987387451166,1.65819893914684e-06,-0.000104235243747919,-0.000103256107486662,-0.000321635612334731,-1.65214805243361e-05,6.29941118459891e-05,0.000330616153518796,-0.000142113113584847,0.000100336519497304,-2.08455557703467e-05,-0.000209008124532064,-0.000191424541659795,0.000207936909040811,0.000104830572352707,-3.26697649311967e-05,-0.00025596260042459,-2.03379820223072e-05,-9.37498584721969e-05,-0.000361801492883123,0,2.33596905320505e-05,-5.42842658624708e-06,0.00012277597226058,-8.29012264095841e-06,7.35497404125017e-05,-2.422365100292e-06,-0.000150318373027394,8.48494522740687e-06,-9.0661758347977e-05,-0.000183421369142083,8.25560171486786e-05,7.45849041295352e-05,-5.91483026101339e-05,-0.000181301045289291,-1.92195704839474e-05,0.000193531551692757,-0.000286378319882479,-0.0001966709748221,-0.000303423502772733,-1.67895188830849e-05,6.47864814568775e-05,-5.17205118542935e-05,-0.000197967300806273,-9.59202697677774e-05,-3.80418403859937e-05,0.000120553990680935,-0.000285355120409411,-0.000129936014783459,-0.000135627755456902,-0.000215859068667593,0.000103041672476336,-4.93047059558478e-05,-8.20596155213438e-05,0.000162952503307419
"Streptococcus (RSV450)",-0.000173856335229464,-0.000471092935722525,0,-0.000205071607359473,9.54565586016618e-06,-0.000212319759681031,-0.000229609728684287,-3.44705509812391e-05,-0.000316354961814864,0.000340990515953161,-2.39356716376732e-05,9.4853566489279e-05,-0.000193512333819663,6.70928208102477e-05,0.000200772546878479,2.05508196271766e-05,-1.35429716709122e-05,0,2.37978486287424e-05,-0.00049685719540271,0.000209550870548046,-0.000126839700732305,-7.70445605013179e-05,-0.000235448911442882,-2.54106356102258e-05,0.000130694287039047,-7.13707777435511e-05,8.51609240841636e-05,-8.04359945853255e-06,-0.000102448471650114,-6.79231739629324e-05,0.000276958155652041,-4.01434381649476e-05,-0.000206326927777329,0,1.83544881571525e-05,0,-0.000230279938721066,8.72351811307074e-06,-0.000474314414653135,4.13563878187961e-05,-4.3885276990239e-05,-7.8404592217447e-05,-3.97919488473993e-06,-0.000565902607778238,-0.000114955671326102,0,-3.63281379165679e-05,-0.000174034693341964,-5.5297406098386e-05,0,0.000159339940490995,-0.000100648460985862,-0.000492944044229505,0.000143385828059216,-3.54474788983306e-05,-4.30623116986323e-05,4.64308364041581e-05,-0.000144773567682043,-0.000110037085236945,-0.000490038361834707,0,-8.36624229526193e-05,-1.19668409805212e-05,-0.000218240137664441,-0.000438440903433637,-9.6124676130367e-06,-4.18865368151693e-05,-0.000197852251205443,-1.1206890985443e-05,-3.37976220538364e-05,5.73988742822289e-05,-0.00078538541009966,-1.43272482310521e-05,-0.000235072866725335,-0.000327988617180474,-0.000313386302518904,-9.97283760890698e-05,0,0,9.16349141117334e-06,0.000136967659838602,-0.000290491772170931,0,-6.14952638210527e-05,3.00587763488682e-06,-7.88167395824667e-05,-1.85221810642856e-05,-0.000167426731816373,-1.81016199079413e-06,6.13487930944137e-05,-0.000347901792069748,3.2728903089563e-05,4.65214923995096e-05,8.1272376047749e-06,-0.000354642916068635,-0.000219923240386752,0,-3.2854593912767e-05,0,-8.27635676630511e-05,0.000225423292135525
"Streptococcus (RSV232)",-2.12342546492222e-05,-9.51335193944433e-05,-0.000395775064666598,6.33213197278721e-05,-0.000276707090169777,-0.000148721391197399,-4.05573996339454e-05,-0.000145875171639825,-0.000291231214659095,-0.00040175464414862,6.21468234617924e-05,-0.000787546452361013,-2.69026882037454e-05,-0.000128334898267966,0,1.57939866106408e-05,1.80629838930038e-05,2.4618075171258e-05,-3.87850249293164e-05,-0.000236869008176996,1.26812481802387e-05,3.77292710496423e-05,-0.000395349962538303,2.0734022921716e-05,-0.000236270212757242,-5.28230883085631e-05,-0.000115538379983359,-0.000197031335199144,-1.92716235852696e-05,-2.97436595629503e-05,5.49786650544965e-06,-5.6390618572862e-05,-2.00628699600901e-05,-0.000204711550029191,-0.000363513162061358,-5.52149525577548e-05,-0.000444649954625546,-5.97222757751273e-05,-0.000190013757710735,-2.96642039483287e-05,0.000168079441660887,0.000135891438560167,-0.000773578559015063,0.00010828710170818,-2.02109649499316e-05,7.87581094539342e-06,-0.000202372878287866,-0.000416386808401098,-2.77957070234985e-05,-0.000193163275879198,-0.000177704561596132,-0.000460731931465937,-0.000159278802991998,-0.000311274504860768,-1.44417128609009e-05,-0.000149277595382198,-3.42562451335238e-05,2.48439541739836e-05,-2.36113181990027e-05,1.72169956123198e-05,3.22530950185303e-06,-0.000521527056150689,-3.70297120504268e-05,-0.00056801027574754,-1.22506972629869e-05,-0.000433049622005322,0,-9.30405756748962e-05,6.86155804626134e-05,-0.000222304783508232,-0.000247410569456371,-1.55728244492524e-05,-7.23220124031873e-05,-8.13040892724768e-06,0.000427156005840685,-0.000127464152575231,-0.000181808634504688,8.73318555945929e-05,-3.50527251537246e-05,-5.76747633185979e-05,-0.000164099874390949,-0.00013244146880309,4.57075913965171e-05,-3.81314243668697e-05,-8.82712294479998e-05,-3.39803111251618e-05,0.000174924635967091,-0.000486486146893393,-0.000341574083697873,0.000269035684591835,-0.000183343547240965,0.000227381358500878,-0.000136478316075966,1.44374960595026e-05,-4.80808634226458e-05,0.000196908632243873,-0.000264449405577916,-1.82894606277053e-05,0.00011117866437474,-0.00017281497176578,-8.45163278598352e-05,0.000195593949397929
