"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Sphingobacterium",0.00163779953467201,0.00208302535119776,-0.000712498716217227,-0.000726393846457522,0.00148743061945096,-0.00234451134176726,0.00195194951279712,-0.00165544001099445,-0.000208334456109509,0.00148042877426691,0.00106019815574474,0.00180566728559889,0.000199475924561094,-0.000758983164126994,0.00105442228763164,0.00245658884253594,0.00407986102289512,-0.00162953764249665,0.000182797704706971,5.34753896560308e-06,-0.000341627221004437,0.00280734195449415,0.000108916176295283,-0.00168384947806384,-0.00123546596930591,0.000137961089331152,0.00474837467452876,7.38168970568866e-05,0.000789321376787163,0.00241429650993126,0.00498295193857322,-0.00202061835500702,-0.000923511363177245,0.00099930731557761,0.000450099992995809,0.00286479736827787,0.00211393633157189,-0.00243580695947797,0.000866101585761996,-0.00136734362550059,0.000982688768517889,-0.00286909198734459,0.00131636403314321,0.00358934185711178,0.000499219962426402,0.0013989772064016,0.00816397671179438,-0.00222746094662267,0.00175863387785593,-0.0014424400031318,0.00375389647258955,-0.000590256355958193,-0.000741510429125968,-0.00417022916384912,0.000180368384978601,0.00188069600547169,-0.000391213493449757,-0.0019282813857093,0.00203133183189345,0.000397208616865617,0.000788323939588225,-0.00054837202265032,0.000941441736520378,-0.00114486760244606,0.000396133514699574,-0.000729075903606797,-0.00014851799618896,-0.00212209671187926,0.00397282448229677,0.00219907106848705,-0.00526264479609014,-0.000411265011468266,0.000362635984488132,0.00204981259920918,-0.00135706180950111,-0.00129456315968861,-0.00107566387585142,0.00352396652400792,-0.00282281525410091,0.00245029790983098,-0.00374620221133414,-0.000515887577631113,-0.00160102711804502,-0.000824053814538465,-0.000419570865703353,-0.00124877615632889,0.000349924447088503,4.92582316198174e-05,0.0011823048029946,-0.00205731916078222,-0.00148585271906555,0.000525105346304351,-0.00184335961557923,0.00164582714498665,0.000598199649357768,0.000121507814575396,0.000718692764586176,0.00143355346812472,-0.00140347945358218,0.000247873042380838,0.000299059821917201,0.0013246866524904
"Aeromonas",0.000477919680799992,6.66109771558773e-06,0,0.00026537588202757,1.89993719460625e-05,5.43991137905725e-05,0.000195284346886714,0.000144782019505583,3.73101901413779e-05,-0.000127775012240826,5.58157615722334e-06,-0.000133644655700142,0.000268414511560898,0.000114816703145131,0.00119127778884488,0,-0.000298516943077824,4.10891168174409e-05,0.000680352013831582,0.000531531541874497,5.63141035394611e-05,0.000223622692414446,0.00123951318541523,0,0.000616120221465745,0.000415125597232437,0,0.000225312259764551,0.000491343923874473,3.33974290207508e-05,4.89722861466406e-05,0.000339892160347857,0.000139461975348056,-0.000155881347165382,-1.64433929337493e-06,0.000209012073603119,0.000354969337440563,0.000538834635073562,0,0.000881398837629848,0.000106063852300308,-1.11271816972289e-05,0.000196236446143561,0.000157066548616975,0.000197676441347825,-6.8821086015421e-05,0,7.02651264025042e-05,0.000469951292113833,-5.57343753618633e-05,-0.000138368906480183,0,0.000176790200669688,2.13444985268092e-06,0.000476053875713726,0.000272804407386262,0,0.000768060928532437,0.000243954416488695,0.000370298072930697,6.34317560307151e-05,0.000880200229850351,0,-0.000102320789200793,-4.55896026314464e-05,-0.000259928973037371,-6.55655598635339e-05,0.000746476933764607,6.42319961289086e-05,-4.00993030795673e-05,0.000570187404018382,9.96250634267204e-05,0.00037113148991079,1.42638684468951e-05,6.02781551897615e-06,7.46580802820782e-06,0.000734023212799054,0,-9.25123960966536e-06,0.000857612209054185,0.00012143501313691,-0.000376325568774078,0,-3.52474983737046e-06,0.000174617865890931,0.000373847651667978,0.000453995936665591,-0.000206231225712728,0,0,0.000246837753644082,2.53447690486318e-05,-0.00075875399172334,0.000227815616200378,0.00051613772769373,0.000676488041912809,4.38691094410409e-05,2.88469813523037e-07,0.000157852785187936,-0.000333917122216236,0.000263319472205427,0.00040018029307131
"Lachnoanaerobaculum",0.00095749350325684,0.000165546078670027,0.000283969741110547,0,0.000323560832245157,0.000288923446696064,0.000246917650303124,0.000397851867967238,0,0.000113945359464409,8.60729455190265e-05,-7.69832407405106e-07,-0.000294961281660911,0.000107871694835261,2.77168788068682e-05,-1.64216101481395e-05,0.000147295823621528,0.00010349338668114,0,0.000998020166732892,0.000445418332801339,-0.000213679391413713,0.000290693606039065,0.000177267755534698,0.000222501743695679,0,0.000557141586154707,0.000879365588665329,0.000148189026064003,0.000215712842897265,-0.000129101369546028,-4.16820901714209e-05,0,4.52167310281526e-05,-9.98614581073612e-05,0,0.000638286993476789,-8.40075886786507e-05,0,0.000345018893423582,9.05121909085742e-05,0.0003678042516102,0,-6.1846722596362e-06,4.25142413668266e-05,0.000517671271875776,0.000138159061526937,0.000122185472597056,3.69108377704658e-05,3.75216959552489e-05,0.000172142840818229,0.000837315313499828,-3.16269916393433e-05,-3.63037431240252e-05,0,-5.36541510700003e-05,0.000245540060442768,0.000377532440057236,2.40718127388333e-05,0.000421714128081122,-0.000466098946951854,2.59198098083565e-05,0.000268864869870318,5.37757614378274e-06,2.33713767612291e-05,3.49315884501004e-06,0.000801155007427059,9.52885828960227e-05,-4.41825508872064e-05,0.000687525379416938,0.000468943512480538,0.000681104114731653,-9.6572864881083e-06,-0.000152808032978457,-9.53351806710566e-05,0.000196283996539556,0.000333468043391128,0.000324919004824424,-7.2370744433765e-05,0.000144413363054972,-4.98143319581001e-06,0.000227845314613328,0.000125492019838252,0.000157990810909837,-4.90718308591718e-06,0.00123411647154589,0,-0.000191754023315543,5.49665523993137e-05,0.000213292072023677,-0.00019928092670296,-3.6891060566866e-06,0.000281403068451095,0.000732288701380907,0.000217982201324638,-0.000121956242187065,2.95385334002862e-05,0.000146501577702105,0,0.000409799762218523,0.000212225355780235,0.000269888301425829
"Catenibacterium",0.0012891130125522,0.000254273340914372,-0.000292473559288879,0.000393894128441295,-0.000589858111604791,0.00111785099775967,0.000812864179758791,-0.000437895533887453,0.00156432050851392,-0.000129289796082891,0.000134869479396311,0.000656919359804541,-0.000502290516165603,0.000911051359357949,0.00056711915859441,0.00104524324045856,0.000353163056168901,0.00055256696233252,0.000730794050705862,6.7997347305382e-05,-0.000211204408831186,2.89264994952743e-05,0.00149304300163231,0.000453115000402717,0.000390014165210191,0.000672967919974077,7.0171572944445e-05,-0.000373478411609668,-0.000192593217668016,-0.000134402170635531,0.000893633796478638,1.27825506232997e-05,-0.000103910976398922,0.000710644904750267,0.000212520497374149,-0.000567097542812968,-0.000324628675241347,2.52422190845244e-05,0.000484890010527879,-0.000165046439750191,3.47019093079537e-05,-0.00035453078128762,0.00130081018621202,9.86757002795573e-05,-0.000144683613175601,0.000494257899862783,5.79295874084588e-05,5.15719397507796e-05,7.16408961246928e-05,7.96353950762213e-05,2.36044932082083e-05,0.000785129634848587,2.49326690311593e-05,8.04202040821966e-05,-5.49196164074886e-05,0.00010019950603897,0.000339981753558587,0.000237509836597939,-0.000137623629377577,0.00188109484023742,-0.000327162775698443,2.84033720963143e-05,0.00120845540039605,0.000647220487899303,0.000790753776958954,0.000561638071953179,0.000332315820319814,0.000199764086468534,-0.000139440864849068,0.00026438053942149,0.00155982712017326,-0.000411022534685768,-0.000213571092013687,0.000216624893375266,0.000368015940572885,0.000253877036708056,0.00058526352691611,0.0016030772058808,0.000163937772600927,-9.12916725098006e-05,0.00015961778879848,-0.000226851656953688,0.000416711311609362,0.00029300146837521,0.000360884878193884,0.000753008640103996,4.3206697229118e-05,-3.17147089291494e-05,0.000955028735258642,0.000181951823111849,5.86617311353404e-05,0.000448175762716202,-0.000360304810347862,0.000171892815977993,0.000246910947547076,0.000163461599971041,1.6359024539548e-05,0.000849921419616052,0.000118460324362327,-7.58905421007418e-05,0.000201294867366844,0.000500574427762416
"Morganella",0.000115329598935171,-0.000654609433263441,0.000306581466048229,0.000177026934447799,0.000111238114736167,-0.00178874808264972,0.000583893787590091,-0.00170025261566168,0.00113127073414515,0.00015324020729321,-6.1078058741528e-05,0.00197802156140814,0.00166567669645786,-5.16930926903584e-05,-2.20030983213992e-05,0.0011545099688599,-0.000227741808756173,0.000309520198124356,0.000763185361598313,-0.000791346411046113,-0.000113335510235448,-0.00079267443301691,0.000328255193669771,0.000538647864487828,0.000118350041922507,-0.000398737060883567,-0.000557749250523412,-0.000240853636464249,0.00186701132409082,0.000779073454254889,-0.000155350768581419,-0.00124570981695755,-0.000149248680092775,0.000544928545295383,0.00181678452533785,-0.000148647214205226,0.000272841504878685,0.00307280231662218,-0.000813412456474308,0.00242141848377037,0.000528215463949117,-0.00105854466711976,-0.000450255599414064,0.00216586647847196,-0.000412256336923556,0.000852928275936081,-0.000514632279455009,0.00297906013162362,0.00294793054028008,0.000275533318246902,0.00152882826744422,0.00108100922896301,1.12977629573357e-05,-0.000232349497060268,4.4033886154707e-05,-0.000464709134392855,-0.000351236958297963,-0.00106361802817605,0.000633061036108223,-0.000668023701541306,-0.000163661228676447,-0.00152188968865984,0.00210432298079474,-0.000176248795307303,8.11828915695646e-05,-9.20767797836487e-05,0.00199725212200297,-0.000610934204604407,-5.2288532072086e-05,-0.000716896279805644,0.000413530970940433,0.00108474292266463,6.73898874094612e-05,-0.000150035191116213,0.00107018400000585,-0.00142545470810955,8.16820696152027e-05,9.76185979117054e-05,-0.00102416325501787,1.85510350272161e-05,-0.000366751647231945,-0.000344868023111806,-0.000225422294777524,0.0019159784903083,-0.000126057501701208,-7.8779644563127e-05,-0.000932317160874533,-0.00117331727664593,0.00116049896445905,-0.000328073104144121,0.0018725337895932,-0.000464740110373896,0.000561211862931385,-4.67799565970425e-05,9.0951554230182e-05,0.00074449762936451,-0.000412140859419079,-0.000318899761229882,5.14451292680678e-05,-0.000659796777100842,0.000162804415098261,0.000822216635465578
"Ruminiclostridium_5",0,7.73593304193607e-05,0.00040478890838889,0,0.00010332069384412,0,-2.59984538209114e-06,0,0,0,0.000252953476612112,3.79742679508116e-05,0,0,-2.93224623996981e-07,0,0,0.000219116503116493,0.000225275721582616,0,0.000224226141467451,0,-0.000149804317392744,0,-4.99219783184388e-05,0.000232005709182169,0,0.000186442615314845,0.000178341672006127,0,0,0,0.000207584055584046,1.92605840719802e-06,-3.78218603859068e-06,0,0,0.000247361585939394,0.000635746156361999,6.55659074284014e-05,0.000809582981455573,0.000232005709182169,0,0,0.000191081712083625,0.000196238162424388,0,0,1.34423236346638e-05,0.0004540901215901,-4.05870602309542e-06,0,0,-8.38795599873818e-06,0.000133794434553661,0,0.000219797390181759,0,0,-0.000204842903626226,0,0,0.000309209222075288,0,0,0.00101058601436747,2.76314410623122e-05,6.88618273650698e-05,0,0,1.68166947303773e-06,0.000490584476532989,-3.41471408134841e-05,0,0,0,0,0.000554051506364338,0.000260928668540603,0,0,0.000245293657807104,0.000673577697923351,0,0.000207584055584046,0,0,0.000385018998333266,0.000232005709182169,3.6221059854216e-05,0.000283957039056625,1.11968989276283e-05,0.000244914907666799,0,0.000853109143574639,0,0,1.68712609151188e-05,0,0.000960540461880024,0.000137323364889279,0.000293592488619793
"Buttiauxella",0.000120807933549975,2.21539343752568e-06,0,0.000705075818926223,0,0.000416169344846233,0,0,0.000171725430715216,0.000254881982915273,0.000368465291715215,0.000584183863277191,0,0,0.00037869906856053,0.000489489332012202,0.000683789830727653,-0.000467919745545529,-0.000134955429781786,0,0,-0.000110494144238517,2.9133515146882e-05,0.000220031328711916,-6.74670001698944e-05,8.54279891697839e-05,0,-0.000107922432403134,0,0.000343335810959523,0.000841646839215212,0,-0.000678475158205212,-6.72729050209024e-05,0.000481407101605345,-7.04783254974579e-05,0,0.000814422626064802,0.000942752348901545,0,-6.02867746625328e-05,0,0.000265157159185306,5.54604807236462e-06,0.000149664438768234,0.000506048395040617,0.000383544895156506,0,0.000108412051411973,0,0.000388411285026201,0.000769943103295706,-0.000320202678312003,0.000174630316334627,0,0.000226907121452238,6.2808624367247e-05,0.000572031120430863,0.000379167512263839,0,0,0.000589542493071536,0.000929460747676399,0,-3.82571260992096e-05,0,0.000426309994677154,0.000305637249382904,0.00092383876034113,-0.000443921814022126,0.000283866807684546,0.00182841399931416,0,0,0.000408525133160366,0,3.00331677126066e-05,-6.00522412707319e-05,0,4.52035569712868e-05,0.000706784796771791,-0.000187318198356931,0,0,0.000220962130659667,-1.58840059376552e-05,0,0,-5.31567842534383e-05,0.000138093203485292,0,-0.000123641182344919,0,0.000942853956039298,-0.000148504076472892,0,0.000257278765833755,-0.000103154380995694,0.000793900051459979,0,8.61311205160697e-05,0.000216916636380693
"Weissella",0,0,-0.000407630128237689,0.000318556412880355,0.000296192952812134,0.000241952612042392,0,0,0.000110582507884512,-0.000450276172347801,-2.48282333845583e-05,0,0,0.000383950800140204,0.000190734208533779,0.000139349468096731,0.000365110124621827,0,-5.39645428731248e-05,0,-2.29214923229713e-05,0,-5.33185705894038e-05,0,0.000231193158780001,-0.000195716120833102,-0.000217654140967796,0.000421663385031073,0.000420347053017756,0,0,0.000109043527182663,-1.6481937726946e-05,0.000276333515037439,0,0,0.000408908291255258,-1.36794102276779e-05,8.69694709009181e-05,0,-0.000229055396144861,0,0.000452990649363093,0.000567357059661673,0.000120625160582733,0.000505628851670435,0,0,0.000392867273478301,0.000280738864386807,0,-3.97595340085578e-05,0,1.53298513727449e-05,0.000254327412626529,0,0.00014721967944667,0,0.000881829015746078,1.19026103858595e-05,0,-0.000343001396231523,0,-0.000373514107374172,0.00102541970856739,0,8.10336647724836e-05,0.000813860448002764,0,-9.77145688921546e-05,0.000434726708594446,-2.65083513521761e-05,1.55761366770213e-05,0,-8.20614944761904e-05,0,0.00052309465210376,0.000247362506968866,0,-0.000272883833350312,0,0.000146066122871605,-0.000434575297628901,0,-6.98107069209987e-05,0.000172702352207046,0,0.000143031743328408,-0.000238366981550117,0.000107158415210755,-0.000181349794075509,0.000287529095070856,0,0,-3.39357664244073e-05,0,9.16994135546854e-05,0,-0.000444776482667173,-0.000121650153134197,6.94979898169965e-05,0.00029167739857887
"Butyricicoccus",1.27423995694637e-05,0.000747659975288636,-0.000324722104123517,0.0001060539975207,-6.85143917398371e-05,0.000161328940876723,0.000236373572952001,0.000899205127852798,0.000535394196136604,-1.61077132965782e-06,0.00012230796200025,-7.55676541108188e-05,-0.000257370993054665,3.0302895852555e-05,-4.811292115237e-05,0,3.36115081427866e-05,0.000319292463035197,4.7297156791335e-05,-9.74231912023338e-05,0.000186815644512573,0.000133574631283395,-8.50196219501398e-05,-1.74391054619463e-05,5.45929152317571e-05,0.000379061208884121,0.000381909126976021,0.000430091340148742,-4.81849743864608e-05,-9.28693033475216e-05,-0.000114572839114386,0.000107761391527243,0.000217146104116142,0.000456481951615209,0,2.24319335244043e-05,-0.000188673484919396,0.000293846701765309,8.10103600728792e-05,1.60144784940281e-05,0.000274906444772227,-0.000148850003052859,-0.000235289712783901,-6.03909371589303e-05,-1.21434864848179e-05,0.000100141062388185,-0.000128354278630966,-1.80118108765277e-05,0.000140794612889002,0.000487832997799848,8.31995989217687e-05,-0.00023678997747614,-1.71159524044249e-05,4.21926299163013e-05,5.73852655295817e-05,0.000118582555271518,6.54135034914594e-05,-9.65713385676414e-05,4.068424063359e-05,7.7012997218458e-05,-8.81659697595545e-05,7.72088035639851e-05,0.000128730759256398,-0.000184454849337322,-9.92140931696711e-05,0.000128719685468147,0,0.000150029183918871,-0.000107187953108261,0.000120589725097044,-5.93250263252871e-06,9.50480506349841e-05,-0.000128247778795163,-8.60523991858146e-05,-6.81820582951073e-05,0.000156113975104906,0.00023103449729922,-9.7800126042844e-05,-4.07219547809686e-05,0.000116121078645583,0.000682594894327965,0.000183843277333364,-4.34757853338238e-05,0,0.000356071267384788,-0.000352355038768899,5.40739818184286e-05,0,-0.000367287111400381,0.000214437817699528,-7.61618909930834e-05,0.000260802540114343,0.000227732133832657,-2.94989551338132e-05,0.000315702580409748,0.000452581082226113,9.22511381364546e-05,0.000554488062597017,0,4.21991131573596e-06,6.65955409052391e-05,0.000162544280676101
"Janibacter",2.54559603221869e-05,0,-3.81010773839757e-06,0.000155351452060265,0,-5.56755980997734e-07,0,6.03191784872239e-05,0,-6.93738089958459e-06,0,0,0,2.46277779757735e-07,0,0,0,-1.83508081179541e-07,1.80495870949184e-05,0.000112543976510138,4.52914800486018e-05,0,0,0.000292052007191243,0,-5.10477996582059e-06,0,0,0,5.27258618931565e-06,0,0,0.000227515039756931,1.665870545538e-05,0.000104858118429676,1.59988439321212e-05,0.000150021421213632,0,0,0,-2.24012838901816e-07,0.000708917601242363,0,0.00018024545074798,-1.89277252461011e-07,6.92170838272112e-07,0,0,-4.67405840092308e-07,0.00013300207346764,-2.10408554099756e-05,0,9.90817796746177e-06,6.83102199155999e-06,0,0,0,0.000483758424823833,9.10666450503808e-06,0.000455007637479525,0,0.000138141520098502,0,-0.000186795302639144,3.13198633209686e-06,0,0,-4.12312246898154e-06,-0.000359310785783576,3.02183808319564e-06,0,0,0.000156729085917211,0.000161317749403912,-1.41950709347515e-07,7.45448592482519e-05,-6.9293329252238e-05,0,0,0.000314906642083108,0,-5.45641070805627e-07,-0.000241027050353504,0,3.31944521212282e-06,1.64337021814916e-05,0,0,0,-7.61433514045389e-05,-0.000182758426527327,-1.13720681629174e-05,0,0,7.16095942063943e-05,0.000260149631473637,0,0.000226711502342424,5.05701877111171e-05,0,5.6163096886364e-05,0.000124709110892425
"Dermabacter",0,0,-0.000199957488575541,0,1.94302849597272e-05,0,6.50395095105693e-06,0,8.35932630306e-20,-0.000101059190776783,0,-0.000312173339992207,-1.68927366503711e-05,-1.8625030595627e-07,0.000197493209307437,-3.74365994489848e-06,0,-1.59203202426454e-05,8.89293678475704e-05,6.93170072769877e-05,0,-7.04397938635226e-06,-5.26481495347084e-06,4.60487977943437e-06,0,0,-3.23235918360326e-05,0,0,1.21662673535734e-05,0.000227298064239406,8.81521893867933e-05,0,0,9.98445403034676e-05,0,0,-2.25145969986996e-05,-3.84983879664939e-07,-1.97041538973663e-06,0,-0.000102222441945365,0.000270089310896142,0,4.67919773940721e-05,-2.62318629162638e-05,0,0,1.73998849193754e-06,0.000381492665095815,8.05142735266094e-07,0,0,0.000192674252249451,0,0,-6.43537096269914e-06,-5.88804220641052e-06,0,0,-2.18928610842491e-05,0,0.000150819890369665,2.01263049213635e-06,-1.95078821916637e-05,-8.28020231939222e-05,0,0,0,0,0,0,2.16817629036209e-06,0,0.000330685059504504,-0.000313862680316263,2.83460011055931e-06,0,-4.96359243108223e-05,0,0,0.000288695730245482,-0.000187632420100154,-0.000108750114685682,0,0,-1.21476779391713e-06,0,0,2.84493682898187e-06,-0.00029066916715625,0,0,0.000138400016793434,0,9.59116848867547e-07,0,0,-0.000160412973680627,0,5.18764229833192e-05,0.000118801887547723
"Coprococcus_1",0,0,-9.39544872681485e-06,0.000207178907816319,2.11360175224603e-05,0.000183631611674667,6.79546939700091e-05,0.000100476506700021,0,0,0,0,7.18087658664661e-05,3.34604032625677e-05,0,0,0,0,3.64529568838452e-05,0,2.3519340553677e-05,5.43759046921336e-05,0.000717489551961756,6.20010901056971e-05,0,0.000316325972897301,2.55018459800616e-05,0,0.000161178245702093,0,3.96935879517556e-05,0.000150673704478624,0,0,0,0.000255177171447294,3.22456251698892e-05,0.00039735828590398,1.91157966060135e-05,0,0,3.62315589245151e-05,1.89507673494346e-05,0.00013161026157683,0,0,0.000116088856163365,0.000119003999496452,0,9.89712685545797e-06,3.89759399806162e-05,0.000311824140812696,3.83715101827245e-05,0,0,0,0.000212698069057033,0,0.000178023646984856,0.000235896164151472,0,0,0,4.45618252503947e-05,0.000223880332694751,0,0,8.8364816148949e-05,-5.57923395171372e-07,4.69936050813842e-06,0,0,2.2681461243504e-05,-7.72096306890403e-06,0.000150546169762016,-4.7733275693674e-05,0,-2.00868894463031e-05,4.64460926287568e-05,0,0.000164958570276685,0,0.000108406350095021,0,1.68790502673476e-05,0,0,0.000209420189557209,0.000126221080695128,9.25405765808398e-06,0,0.000181940022240598,0.000106502369340775,0,4.8869972417403e-05,0.00022438627520189,0.000147367755086876,0.00011594699944296,0,0.000103114696029387,4.12086473933258e-05,7.55431990276949e-05
"Tyzzerella_4",0,0,-2.39281977331287e-06,0,0,-1.87878914891336e-05,0,3.60391425709432e-05,0,0.000142946694008691,0,0,-1.11831604343987e-05,0,0,9.14261162678846e-05,8.93738674293483e-05,0,0.000184365313937696,0,3.71181041648881e-05,-2.40672326672519e-05,1.56121168487904e-05,3.91642218464845e-05,0,3.1666615799648e-05,0,3.99220190069335e-05,0,0.000192988431794787,0.000203933583138547,0,-1.94789181233378e-05,0,-0.000111499857112977,-6.37264695337717e-05,6.84644408316986e-05,0,0,-2.04338637723376e-05,0,-5.38732111730008e-05,-1.55674400673677e-05,1.89115074819587e-05,-6.00125404011614e-05,3.91958956253084e-05,-5.46048015883572e-05,0,0,0,-1.60831330595914e-05,-2.13144059748307e-05,0,0,0,-2.14925564571925e-05,0,0,0,0.000146280281385397,0,0,0,0.000122385322347156,0.000247351738039813,0,-2.34255148368629e-05,0,0,-0.000101768910533301,-0.000107355370063148,0,0.000186360636922712,0,-2.8421709430404e-19,0,0.000103467269729501,0,9.31453472572188e-05,7.38275127389273e-05,0,-8.52419325948856e-05,0.000144354908587891,-5.03151814148265e-05,0,0,-3.25051524792844e-05,-2.62792301936948e-05,0.000215355320299946,6.31079594792944e-05,-2.12488452167985e-05,-1.05514944290844e-05,8.94807294405702e-06,0,3.368908452171e-05,0,-6.26283762321408e-06,0,0.000152537878280867,0.000101430970259158,3.53953750204e-05,9.25847927501953e-05
"Dorea",0,7.61794133183347e-06,8.38214365442309e-05,-1.16082259060414e-05,0,0,0,1.47758982236584e-05,0.000250729331405519,9.7705589273785e-05,0.000131169491079575,3.48986509833641e-05,0.00023246985002617,0,0,-1.34187060828201e-05,0,4.45253208255593e-05,-2.69941052565422e-05,0,-1.76433871123095e-05,0,0.000122125817345117,-1.20227987894863e-05,0,0,0,2.81516032351766e-05,0.000177657323994944,-8.4635320473991e-05,-3.49766808147282e-05,0,6.34996087202629e-05,-1.00970898348655e-05,2.58502922018924e-06,0,2.07345874359848e-05,0,0.000273505206114524,-2.73187850949539e-05,0,-5.65514801935404e-07,0.00018196780984229,0,7.07059358126102e-05,-4.60779874434962e-06,-1.14777801542345e-05,0,-7.35395204925661e-05,0,-4.68247900042194e-06,-7.82923184804463e-05,0,-4.59803333873939e-05,-2.63706110035915e-05,0,0.000125458010359919,1.33580640648637e-05,0,6.3253588635757e-06,6.5765601918235e-05,4.92605037592091e-05,0,0,0.000173375157084609,0.000149862710317004,0,0,0.000159519829850179,-2.42761286003768e-05,0.000247796362257933,0,0,0,0.00013471150075992,0,0,0,4.28475846484481e-06,0.000124551266075015,0,2.20753877501208e-05,1.09609831519647e-05,0,-3.58059939315178e-05,0,-3.15821796757982e-05,0,-2.63307296311712e-05,-3.93500672282345e-06,0.0001477192977402,0,-2.63404039596556e-06,0,0.000296997710745538,4.06008345299824e-07,0.000270668199815927,0,0,-8.04769797077188e-06,3.48284002018608e-05,8.96822925725337e-05
"Kytococcus",0,0,4.96424107516251e-05,0.000254088918777489,7.21973223846071e-06,-5.25858730156412e-05,0,2.96472049004838e-05,-2.08424565638993e-05,-4.65325522959207e-05,0,0,0,-0.000143045184592514,0,-1.71831539398324e-05,0,5.44529677930052e-05,3.73237024341402e-06,0,4.25142397749238e-05,-2.08230051368013e-05,3.95179411141351e-05,6.31264251503051e-06,0,-1.81281756080517e-05,0,7.01975706089494e-06,4.03859309397015e-06,0.000196026993357497,0,0,0.000190144848248207,-6.61592385018024e-06,-5.96248187940668e-06,6.66704136114545e-05,-1.48386925503713e-05,0,0,-6.83489317674737e-05,0,-2.17192828373977e-05,0,7.05563377711283e-05,0.000308891291134865,-1.09913727406758e-05,0,-1.59287241618118e-05,-1.51481787592309e-05,0,-8.10269581734375e-05,0,0,0,0.000246634607323541,0,0,7.55987878908806e-06,0,1.85020942194146e-06,0,0.000279569554399935,0,-5.92138735519741e-05,1.18664769114127e-05,2.26099629016404e-05,0,0,-9.46266005769423e-06,0.000163704956664045,7.28956828145124e-06,0,-8.8129527482882e-06,0,-2.34671202906098e-05,0,-5.21978985878908e-05,0,0,0,0,4.34083823349401e-05,0,0,-0.000235944436573319,0,9.31556523241973e-05,0.000161930226703408,0,0.000127286681695571,0.000423831514695126,-7.79974540755539e-06,0,0,1.9449800244991e-05,-5.7150532023663e-05,0,0,-3.15014967914124e-05,-1.69342823677399e-05,3.42870471908927e-05,0.000120985544192774
"Pseudomonas",0.00070445425127064,0.000382165730178087,-0.000814645439180545,0.000423918473302815,0.000983905128770584,0.00268104104150431,0.00155038870335807,-0.00147730199901732,-0.00147355967942049,-0.000892587260452636,-0.00417155398718237,0.000619823539314445,0.00266157004411589,-0.00142827046017761,0.00319408702790262,0.000781468489367833,-0.00196003092388791,-0.00156014388487975,-0.00266876991986254,0.00552575219401732,-0.00174569294880673,0.00189944873351109,-0.00239686733347495,0.00334619788537751,-0.00040331658258781,0.00124908651535736,0.00176668485816497,-0.00301157346025877,0.00285954304356829,-0.00111611495649684,3.54863956421199e-05,0.00382306813121325,-0.000332663813149482,0.00189694245593362,-0.00185355196292778,-0.00213647847056583,-0.000650237672645461,0.001057590453424,-0.000952424698355801,0.00155517451040268,-0.00274108188354451,0.00451719369582626,0.00023075662156282,-0.000271863360606868,-0.00161782379534275,0.000407465045949201,-3.24844074268063e-05,-0.000659449231052134,-0.00267489990090848,0.00178872421227808,-0.00040084874736094,-0.000375398008960919,-0.00155042519614301,0.00471291895230152,-0.00049547648676767,0.000366198262490463,-0.00101890160432411,0.000220421759248698,0.000689545380650506,-0.000739901533371036,-0.00048197370319116,-0.00221686907196735,0.00209437554266849,0.00131844733259399,0.000488122124563812,0.00229917296140825,-0.000954038720653973,-0.00137689536770343,0.001531691294963,0.000328616671894887,-0.000369781377711756,-0.00308658711683791,0.000179325963821176,0.00131699959817481,-0.00191726174358811,0.0039876471373752,-0.00103322018337625,-0.00142888772343506,0.00224078306797257,-0.000302385085002193,-0.000990700174889183,-0.000369846902683698,0.00312254555919655,-0.000276278624010001,-0.00210064986375366,-0.000674318912481384,-0.00114463090795135,0.000649653613698945,-0.00103207671316859,-0.000479186105503415,0.0048195884491322,-0.00216691649493395,0.00139323608855159,0.000855110893539978,-0.0031868942700196,-0.00213246471272737,-0.000806926456827368,0.0005297702606097,-0.000405718176010278,0.00192373180708836,3.41482015552424e-05,0.00203861404457089
