"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Escherichia/Shigella (RSV1390)",-7.07044475315358e-05,-1.21504096565078e-05,0,-6.31244071744412e-05,-6.67527256920956e-05,-6.72462977692786e-05,5.39727070921955e-05,1.0925745237368e-05,7.91345922776683e-05,-8.16598390249954e-05,-1.62013267165293e-05,-4.67281318713923e-05,0,-5.48378029604566e-06,-5.13191016319482e-05,-2.61810358439002e-05,0,-9.76931051139793e-05,7.84224214579799e-05,-8.08918601209614e-05,4.64683013290423e-05,-6.9852457159684e-06,-2.42348001380477e-05,-3.95308047459107e-05,0,9.23219427076996e-06,4.53866276692025e-05,0,-0.000146700308817381,-0.00010136535096549,-3.01864906300906e-05,7.83366307859924e-05,0,-4.7958445714557e-05,8.1010035320055e-05,-6.39412411984876e-05,-1.06602769806523e-05,-0.000129341379577593,-3.23425315469552e-06,-7.80801321031562e-05,-9.99893584247199e-05,-0.000172160260489191,3.55946724207593e-05,-0.000224731387193103,1.39374290569952e-05,-4.77773552560194e-05,-3.97494056785249e-05,3.44376810132007e-05,0.000127376650137846,-0.000183703678876539,-4.41107760534612e-05,-2.94953983617765e-05,0,-5.66061358194447e-05,3.89449080977007e-05,-7.0171097498819e-05,-0.000111510135785778,-8.23424314635376e-05,-5.62156805426741e-05,7.93109428587129e-05,2.98833285955989e-05,-5.69365468018338e-05,2.84629102826584e-06,-8.3448405461532e-05,-5.14000923968531e-05,-6.92884614667865e-05,-0.000115610892029298,-0.00019486595859236,-0.000141737427666289,-6.96644259590435e-05,-6.10765885059793e-05,2.30511653193294e-05,-5.88062752824117e-05,1.87817400975805e-05,2.47029893916808e-05,1.41400177749335e-05,7.33867537036218e-06,-7.23079610529401e-05,1.84757826266696e-05,-5.43492276321765e-05,3.42746798039097e-05,-0.000117813490712461,-2.69891120473034e-05,5.77878427715246e-05,-2.37972731877953e-05,-9.99205070796826e-06,1.32798061887599e-05,1.95586722963454e-05,-2.61308521583457e-05,-0.00012685103809347,-0.000142005589046312,0,-6.04385215952729e-05,-0.000195237926347443,-1.06691734421743e-05,1.299869627557e-05,-5.1153828123754e-05,-7.18319506809621e-05,0.000218845729294205,-6.31674367291991e-05,-4.02882525565376e-05,6.66260008233485e-05
"Lachnoclostridium (RSV966)",-8.69999225300441e-05,-0.000229799528218783,5.45921574393567e-05,0.000153997166138545,1.61411362197013e-06,-0.000111137927560001,-3.98125872817034e-05,-7.69290699698011e-06,0,0.000115392459421104,-0.000162777213074594,-9.497755060788e-05,0,-4.82180876361981e-05,-0.000126140579274024,8.27014707127582e-05,0.000111141784930279,5.81760940154896e-05,-0.000169498971869674,-5.06427999125892e-05,-7.4791565830547e-05,-0.00015433705642437,1.22400255235965e-05,-8.76619978261954e-05,-4.19606378283932e-05,3.47130052999368e-05,0.000291155287554825,9.84692403923749e-05,-1.00549827139805e-05,-0.000115393799602023,-0.000228663392087196,-4.34017257034215e-06,0.000188219655831252,-1.30002231747569e-06,0.000202472192188309,-0.000159566189751417,-0.000436372500113911,-6.21411957156126e-05,1.00520913142674e-05,-1.24912857456257e-05,-6.78177529518653e-05,-1.3301817101191e-05,-7.01341434039935e-05,0.000132335187525747,-0.000164209984440588,2.65842701741343e-06,-7.02254693276399e-06,-4.60279588873212e-05,7.57343761501194e-05,-0.000256841124578167,-8.05115344115398e-06,1.80487486816951e-05,-3.82145915407577e-05,-0.000179616531600451,-8.18360959893394e-05,-0.000315078837527226,0.000513943462900824,-2.61001032768382e-05,0.000127743152513276,8.30905376313397e-05,-0.000118753614991799,-5.98281994282164e-06,-3.37195252233519e-05,-0.00010565434383825,-2.29476666432589e-05,-9.64184264606715e-05,-0.000106035243688333,-0.000155753512229541,-4.15005017477972e-05,1.99295431591285e-06,0.000467671079290773,-1.08477544763763e-05,-0.000389955237487087,-3.32696748626309e-05,-8.01065114746902e-05,3.94029690248828e-05,-0.000241992993300167,-2.43414076670475e-06,5.77107138918434e-05,-6.58825816795082e-05,-0.000209736497236544,8.13303396511364e-05,-3.04807049703004e-05,9.5467853752913e-06,7.24742339057639e-05,-6.34033171869232e-05,-0.000221001343381937,8.33244067907158e-05,-5.53178543844198e-05,1.64435873453179e-05,2.83110395763898e-05,0,4.55264207553515e-05,-0.000245822682227908,-0.000287563398141123,-2.8030423267073e-05,-6.76870377085959e-05,0,5.55448842313478e-05,2.71014138129345e-06,-4.04913122749159e-05,0.000117266058674068
"Sutterella (RSV10606)",0,-0.000123155235456895,-0.00014704033660143,-0.000310815238387486,3.72707734274757e-05,-0.000105268639989149,-0.000226943307235088,7.0797880440884e-05,-0.000259498189328243,0,-5.52340937448582e-05,-0.000150839682020671,-0.000217307795017255,-3.4584628474056e-05,0,-4.37221948292844e-05,-9.33679388792544e-06,-7.01797252224054e-05,-4.76375731681623e-05,1.71645911939745e-06,0,-9.47276892689121e-05,-0.000157839890407416,-2.40981544028895e-05,-0.000190694976341949,-5.77068322353024e-05,-1.00540410165745e-05,-5.23298176540841e-05,-0.000230880181935486,-9.58052207084668e-05,-0.000238696061484698,0,1.30391644894004e-06,-8.40351298520513e-05,-0.000165494940238998,-0.000107984858029468,0,-5.97176637265891e-05,-0.00032813740256789,0,-2.1680546267744e-05,-7.3542964074746e-05,-0.000199260683442131,-0.000195029155604323,-6.75547980532315e-05,0,-1.72399547457074e-05,1.77849981046001e-06,1.16138532079182e-06,-0.000210341476575401,-8.52381323840073e-05,-1.39218882837315e-05,-5.74880855987187e-06,-0.000196909922356166,-0.000279615354362205,-0.00018246821815864,-0.000321034719065921,-0.000243177542150568,0,-1.125350297309e-05,-0.000126859308330407,1.81153808118539e-05,-0.00020017103183039,6.54906376489305e-05,-3.24593475997207e-05,-0.000179580787886223,9.31548820652371e-05,9.07502523514504e-06,0,-9.09383850711156e-05,-6.70215934279686e-05,-8.4548452670651e-05,-0.000105039387443892,-6.98561636151287e-05,0,-4.32563614009312e-05,0,-0.000256841854593902,-0.000134439401340175,0.000118428877875446,-0.000195446898612936,0,-4.34754046378497e-05,-0.000154812632749806,7.02024006162179e-05,0.000230734093281922,-0.000175754005549173,2.27237278557729e-06,3.20127536070197e-05,2.87597080631774e-05,-0.00035330605955513,-1.59756891221685e-06,-0.000269225861154196,-5.16773980796198e-05,0,2.27505135207355e-05,-9.39721488019082e-05,7.03871750024652e-06,8.54175171873136e-05,7.32690637806724e-05,-4.07255359520896e-05,0.000103299179141358
"Streptococcus (RSV768)",-3.41274121374859e-05,1.65787861164104e-05,-4.07373907790448e-06,-0.000127791623300911,-0.000217645013533734,-8.4369492796668e-05,8.75782428586712e-06,9.04764333636934e-05,-4.29116493012524e-06,-0.000167427252450749,7.88909666508013e-05,4.32678930647358e-05,2.05265811662743e-05,-2.96162776327462e-05,0,-0.000178905067850634,-3.32810984619169e-06,-0.000152340929536501,5.42426494933493e-07,-0.000131453075041094,-0.000100964668417122,-2.24951020866244e-05,-4.30249529565673e-05,1.12910410209206e-05,-2.02759482942142e-05,-6.67767680800128e-06,-7.61051811939595e-05,0.000241708684279527,-0.000226298131111228,-1.16323711685922e-05,-2.59970714857272e-05,-8.39918125368139e-05,-0.000131390144057166,0.000242361378386498,-7.05970954508869e-06,-1.2220368641474e-05,-4.00970431726716e-05,-3.4728728774396e-06,9.35817631126666e-06,4.57748649645109e-05,5.32568947042555e-05,0.000233640029121199,-0.000107845516055858,-7.01124304333698e-05,-8.86966145415073e-05,-9.83500368551774e-05,-6.60917544030358e-05,-8.68067995399015e-05,2.18638125983935e-05,8.61910457786203e-06,2.33123093391944e-05,5.11082114683846e-05,-0.000117157175908569,-0.000177865130274037,4.52213080575907e-05,-0.000102555555159797,-0.000162483283867257,0.000127752721659383,0.000194836422272664,-0.000220682054186122,5.31281550211726e-05,-0.000224889915617055,8.01527903739206e-05,-3.02615048769146e-05,2.17973862586097e-05,4.35021585289727e-05,-7.10216942627516e-05,-0.000120715859192784,-0.000155721884990542,-6.47552593896425e-05,-0.000235839492229926,-0.000290297099605559,-0.000110957135443324,-4.42146476860054e-05,0,2.69271841761426e-05,3.68173573629879e-05,6.53505247972981e-06,-0.000148612222096985,5.01471504294276e-06,-0.000114084385384696,-4.63016208047359e-05,-8.21152687748226e-06,0.00015304014127662,8.31271979313566e-06,-7.80232774713098e-05,-7.341046760837e-06,0,-5.90422676900095e-05,0.000134307286225528,-0.000102718722186866,-0.000111889286722729,9.87740553560264e-05,-6.42701150192514e-06,-1.18149245267669e-05,4.62545779067408e-05,-9.63384793744434e-05,0.000247487498687065,4.98063000547738e-05,-0.000159079367758257,-4.15737102757794e-05,9.39594260688985e-05
"Streptococcus (RSV248)",0.000405732401998653,-0.000430279885307165,-0.000146831053669743,-7.09227476096273e-05,0.000248393139017316,6.34075465061476e-05,-0.000112472041800387,-0.000193444619957427,-0.000440189649630576,-1.20823895072742e-05,0.000172425711141565,-0.000161690451760362,2.99704514203511e-05,-0.000412905160871315,-0.000108234772881583,-0.000418441745556291,-0.000519934402248251,-0.000165443195654895,9.41305693506762e-05,6.19840566716664e-05,9.62312100418366e-05,-3.01017588588293e-05,-0.000176867647377249,0.000106499074103591,0.000127245515038403,3.31753844372593e-05,4.04510042267559e-05,-7.12085497895033e-05,-0.000105683128329253,-6.7092090215968e-05,0.000120914121052909,-7.39736492163386e-05,-0.000320178157443515,-0.000332706567017591,0.000117038999458981,4.80030623044054e-05,-0.000170095759012012,-0.00039387743835445,3.4674031458412e-05,-1.4870240847577e-05,-0.00025856360769219,0.000180911843057506,-0.000181105332546136,-0.000425498992908396,-0.000187093964365733,-5.36215925200247e-05,-0.000238324345454676,0.000196367961720086,-0.000440982458424505,2.2887606196767e-05,-5.59338161052341e-05,0.000242224828792741,-0.000256672776423035,0.000322491924699047,-0.000597465606899469,-0.000247551470771687,-0.000382189666205436,-0.000246240596738313,-1.37246062170859e-05,-5.17068799525096e-05,1.4514650627951e-05,-0.00029080805023071,0.000150795953997845,-0.000514161964740756,-9.39553132589727e-06,-0.000101039570415426,-0.000258016576232622,0.000129589242901392,0.000184772635635548,-3.45914428401166e-05,-3.66919460901033e-07,9.76367664005531e-06,-4.57154298744971e-05,-0.000184110392948216,9.58861250596273e-05,-9.16169629220888e-05,-3.87017050736812e-05,-0.000191320125718273,-1.57895166689474e-05,-0.000329545231524443,-1.41386069237926e-05,0.000288344954764386,-0.000757025212830923,-0.000177261649663021,-1.20310280431199e-05,-9.77498716508345e-05,-0.00042477941645113,4.55807221367711e-05,-0.000339255258836013,0.000127820837355201,0.000396690714797482,0.000129436407876742,-6.82883299538449e-05,-0.000200056898718386,-3.2340266350718e-05,0.000130270739576353,-0.000341502410296127,-0.000271816026191414,4.01144872405941e-06,-0.000183240360989735,-4.19216763473091e-05,0.000183850202379847
"Aggregatibacter (RSV5856)",-8.70927583520257e-05,-8.61415695283939e-08,-0.0001740279794141,0,-0.000107811682228821,-4.04257943043298e-05,-0.000128014566287411,-2.26479295937146e-05,-6.11706795944433e-05,-3.2946951935904e-06,8.28197403522801e-05,0,-3.33887524303985e-05,-3.05279220682265e-05,0,5.69469238265596e-05,0,5.4038181553714e-05,-0.000175872352615105,-5.50279948818817e-06,-1.07845204012514e-05,0,0.000139486916959366,4.4108745628923e-05,-0.000136815279166615,0,-2.60232918124437e-06,6.91639160095882e-06,-9.79648721348759e-05,-9.26097255570665e-06,0,0,-2.6537772599052e-05,9.47120484055006e-06,-7.89622636400121e-05,7.1945457012984e-05,5.51612579194908e-05,-2.70564351351439e-05,-4.066991754759e-05,0,5.92852435798769e-07,-0.000144510558455237,-2.84364407932091e-05,0,-8.37082245105689e-05,1.21008893456204e-05,-0.000289705720418324,-6.20826220151039e-05,-1.07077124007195e-05,-4.06798694499741e-05,-3.7335811792477e-06,6.96461127769987e-06,4.09326195520626e-06,-3.85977395959831e-05,0,0,0,5.72064100233981e-06,-1.65039368004923e-05,-0.000130423505712016,-1.18572191409927e-05,-6.96162104453553e-06,-1.00377287292618e-06,0,-4.68922966195825e-05,1.62497921363044e-05,0,-8.4889397542114e-05,0,-2.7448204824723e-05,4.33987656844042e-05,-3.6623869671132e-06,-0.000132224356478516,-1.49649839351988e-05,0,5.41956563892067e-05,-2.55190685477595e-06,1.58860376370502e-06,4.86456057702811e-05,0,5.27491390433233e-05,0,-0.000126215156269357,4.51178734155602e-05,-0.000135641835579141,-4.52827587545085e-05,-0.000137567587325114,-7.15091299618308e-06,0,4.70937551169686e-05,0,-7.90468182517228e-05,-4.73787875525139e-05,-2.49481586809374e-05,-6.15229326149481e-05,-0.000139698305675899,-8.81439655283798e-05,0.000122452516635296,-5.91332465701533e-06,-1.76419283516331e-05,-4.19256367409275e-05,5.37469111630535e-05
"Negativicoccus (RSV3731)",0.00017585066110076,-0.000490448975566048,0.000487915748942981,-0.000798462489919258,-1.17112794760604e-05,-0.000316941748595285,0.000186513109492319,-0.000662701189056342,4.72886150910982e-05,-0.000433318875530808,-0.000488806162448398,-0.000160601990220133,-0.000556801431526125,-0.000165855733374723,8.52202389866941e-05,0.000455276547278318,-0.00020594991834145,0.000411130728023692,-1.6035831166263e-05,0.000545276103098699,0.000181684132639741,0.000102143898827738,-4.37807599028792e-05,-8.32287157189079e-05,-0.000119588393171031,5.96955158184491e-05,8.14977023075791e-05,-0.000665537054972779,0.000217032189141198,-5.50387863178019e-05,-0.00024715768312417,0.000114309403045947,-0.000243794531038982,-0.000321599920072056,-0.000146788044143426,2.90742280295415e-05,-0.000187209181171199,-0.000783455537488244,-0.000440379793615101,-0.000368346364248103,-0.000409319603274738,8.78570678207046e-05,0.000268595845181995,-0.000310429092045906,-0.000190779673460117,-0.000355570990793799,-0.000294113560397867,-0.000285692896900249,0.000315065516879787,-0.000310559590232711,-0.000469970314322213,-0.000150935219958449,0.000712751350113312,-0.000255406623919857,7.69787160593651e-05,-0.000627366665649079,-0.000298886034678879,-0.000219662232298841,0.000554765602858455,0.000161681896464174,0.000287789574592285,1.78832966345697e-05,0.000462743431361862,-0.000261816739730951,-1.72285233595907e-05,3.05990794650087e-05,-7.7822089953617e-05,0.000481297572752607,-4.09932544361328e-05,-0.000192370247832079,-0.000295186493657513,-4.83816898613041e-05,-0.000252882870234256,-0.000442528369708931,5.28030001398534e-05,-0.000387729272651315,-0.000276413603582685,9.68985271545513e-05,-0.00016895998707147,7.510060495722e-05,-0.000247873299512782,-0.000581060727642716,-0.000899153400117016,-0.000308172496817306,0.000141878859811871,-1.02253441062955e-05,-0.000594951303560192,-6.35385702985494e-05,-0.00068403703005242,-0.000216219385304401,-0.00027809214230736,-6.45671118466205e-05,-0.000919235222329796,-6.4100646349984e-05,3.42972044061613e-05,-0.000250829266933471,-0.000841114945386738,-0.000251790606849367,-8.67998480122511e-05,3.82500959829423e-05,-4.25231221584574e-05,0.000218974298156856
"Actinomyces (RSV6722)",0,-0.000122721680495962,-4.142322396457e-05,1.4388663792097e-05,6.138749325549e-05,0,-2.87249479547912e-05,0.000108855256774724,-9.13733253872207e-05,-4.80432517742052e-05,-0.000195523081394403,0,-0.000109671927280723,0,-5.75330754222049e-05,5.70341313823473e-05,0,0,2.09190653474952e-05,-3.7035833386456e-05,0,-0.000246620285556408,-0.000111266613574955,-6.10693685432281e-05,-0.000188505492914969,3.90178448090647e-06,8.22531842264731e-05,3.74810199682507e-05,0,-1.64037764961985e-05,-2.07408599400304e-05,-4.64246446505866e-05,0,9.01113466907604e-06,-4.42808217706329e-05,-5.78490198834714e-06,0,0,-2.77906770140514e-05,-1.70768744154176e-05,0,0,-0.000105437675949161,-1.41771297615414e-05,-8.50176848993878e-05,-8.54470478874142e-05,0,0,5.70021581517094e-06,3.40100918594538e-05,0,-0.000104040741168682,-1.41682838052441e-05,-2.73727650253999e-05,-1.5876717756357e-05,-3.06579027991864e-05,0,0,-3.6066367188872e-05,9.73839233758189e-06,0,-4.04554756685528e-06,-0.000110464677272778,2.31993314340333e-05,0,7.01903924138059e-06,-0.000278983893164914,1.32905299870054e-05,-7.67097611512699e-05,0,-6.06751317022411e-06,0,-0.000135124028082653,0,3.45634064423375e-05,0,-0.000182595229649317,-7.70870305636659e-05,0,-3.41980022282544e-05,0,-6.01919837533804e-05,0,0,-8.60984641011591e-06,2.25742011932622e-06,0,3.87770496225714e-05,0,0,2.30604873617508e-05,0,-5.79737985255433e-05,-1.31911096103947e-06,-0.000365008234053883,6.17865130744072e-05,0,2.38954128526227e-05,-3.50591033939509e-05,-7.91929472756722e-05,-4.28541587454446e-05,9.25535175090221e-05
"Megasphaera (RSV856)",-0.00032232049100848,-0.000364814567121906,3.09489610563611e-06,1.55084005341599e-05,0.000152995577210529,9.10629006792545e-05,-0.000290057401176733,9.41486849181606e-05,-4.38402701729632e-05,5.43344150862607e-05,8.76462238789566e-05,0.000292359018245252,-7.71530075827638e-05,-0.000124808299403932,-4.41494273581446e-05,-0.000158196013905523,-0.000268464537818815,-7.13073894128713e-05,-0.00010622383795338,0.000192576051537002,-9.61589817919238e-05,-0.000204109754300666,-0.000476827735971141,0.000159430492499054,-0.000112979399033074,-0.0003880006804188,-0.00010405999345007,3.36838541443152e-05,-0.000103539545874826,-3.55785372087352e-05,-1.3334930291611e-05,-9.45601918959437e-05,-6.82522561007592e-06,1.46226194178527e-05,-0.000211655545836465,-1.13698482829977e-05,0.000104604072595676,-0.000294268405054031,-2.32008338196167e-05,0.000137409112324513,-0.000153472897602489,8.79649677331879e-05,-1.72596030934696e-05,0.000221369429823204,-4.48065450038941e-05,7.66610417190306e-05,-0.000144431742808851,0.000142946482329009,-7.74375510694333e-05,8.11163186911462e-05,-0.000438892662433274,-0.000156939798950997,0.000156475422250763,-1.13476415526458e-05,-5.02256828838869e-05,4.50727898789511e-05,0.000104215042650921,-3.48241175955328e-05,-0.000262999000492283,-3.9821397166597e-05,9.06760973295174e-05,-0.000161537748635844,7.19931443812252e-05,-1.131938149648e-05,-4.11853918081173e-05,8.99360119829673e-06,0.000102703252788612,5.45999859816321e-05,-1.88132707918147e-05,-0.00030791633764947,-7.31963749443e-05,-0.000210985247667594,-8.04458075168103e-06,6.93224923778133e-05,-0.000231725632267771,-0.000346953985523572,-6.01297399609334e-05,-0.00020522541802226,-7.57124853007238e-05,0.000241757606828911,4.66116736374112e-05,7.9213066954177e-05,-5.42686446327976e-05,-0.000335357908388333,-0.000153012845175321,-4.92917806641335e-05,9.82880180656859e-05,7.6940703452228e-05,6.30611379207821e-05,-0.000215565984989639,-0.000212573158591335,6.27421745497043e-05,-6.54951984083723e-05,-0.000100732020582653,-0.000372246635038585,-0.000408459639179947,-0.000420268980470944,0.000202589597486491,-0.000160160438601859,0.000132800642757922,-4.33939818491708e-05,0.000170583610710638
"Robinsoniella (RSV1469)",-0.000338376423102904,-6.8040325567287e-05,-1.18576239769315e-05,-0.000289540604459275,-0.000143929360385107,0.000150688283892039,-3.06368819633049e-05,1.51391339072862e-05,-9.76575772980382e-05,-0.000103433975503387,-0.000167539326019871,-2.74294394711688e-05,-2.2458921158586e-05,-0.000145044342544381,-0.000144800510810285,-0.000117331766132131,0.000144847369480692,-0.00024498697342384,-0.000377750405489577,-2.22416348440201e-05,-8.39640481565614e-05,-7.89353169687143e-05,-3.58214562395884e-05,-5.55203289737413e-05,2.89050067860042e-05,-0.000211248353327573,-9.5699215044133e-05,3.65264489356483e-05,-1.4809455896965e-05,1.8660446969421e-05,-2.02928548405851e-05,-4.95174711751333e-05,-0.000333151203145077,-0.000230241530591354,-6.66241107075477e-05,-6.88345226318775e-05,7.64512087260272e-05,-0.000146617719380217,-9.04086606788791e-05,-0.000393963697897951,6.73753651418053e-06,7.57503666986967e-05,8.92937449961678e-05,2.46823085302826e-05,3.33251618257391e-05,-4.21192217570699e-05,-0.000199298333765014,-0.000461726742882785,-0.000148006678649569,-0.000161380818273186,-0.000229257416722493,-0.000214433616870913,-0.0001452248130519,-0.000208791682922967,-8.83254756665098e-05,-6.97433133604666e-05,-7.03092404626699e-05,-0.000302045914795803,-9.93125180021464e-05,0.000114636091744534,1.18289671886767e-05,4.63512231267727e-05,5.06413338895439e-05,-0.00019793308718316,8.05480531384955e-05,-0.000186324309672326,-0.000328595606856009,-0.000172600671687527,3.70874617748072e-05,-0.000157755671023573,3.02601255869793e-05,-0.000270545778518748,8.05150977021888e-05,-1.27855648733136e-05,-0.000280297075880441,4.39122053341337e-05,-0.000362456363872283,-0.00020582066147862,3.28132774769019e-05,-0.000120718881877106,-0.000253700917594025,4.27492312695286e-05,0.000155272422629678,-6.27629187915522e-05,-2.95354768310359e-05,-0.000147998233357299,-0.000154064129030544,-6.54489291238872e-05,-0.000275712645410537,-0.000191957348449344,3.16020394148723e-05,-0.000139510986809511,6.54640862369793e-05,-2.22010480742588e-06,0.000502545623027212,6.83610686304339e-06,-0.000408625440836298,-0.000379661930110116,-0.000250805203112632,0.000232705939638316,-4.46818857509885e-05,0.000190679147784641
"Clostridioides (RSV1378)",4.79982867128655e-06,3.21076041814608e-05,-0.000133785503239799,-0.000126326103089744,-2.97927767102382e-05,4.15848876957102e-05,2.95122130393776e-06,-9.44425968522639e-05,5.39847153053944e-06,-7.25797583999316e-06,3.75411582688197e-05,-1.7128426504278e-07,-0.000151962856610916,-1.52420469196793e-06,-9.49579764850715e-05,-8.47192882783379e-05,4.81827147972141e-06,-0.000210964269537229,2.31963472773819e-05,7.20936299694385e-05,-2.27686581222247e-05,-0.000135789183592739,0.000227922735855976,-3.72311753962325e-05,-1.26075883202852e-06,4.92147655796476e-05,-6.27797767925633e-05,-0.000203410111237916,-6.83290047873459e-07,6.0528588297357e-05,-8.13760083725498e-05,-7.49973473372952e-07,-0.000160744349069615,-0.000201958030901541,3.33960769728874e-05,2.82794625705631e-05,8.93494331289506e-05,-1.95190691995685e-05,3.09153215924066e-06,-0.000154972296405551,9.28106610926773e-05,0,-0.000104433634331426,-0.000191524749627486,-8.86298779357266e-05,0.000104165947650579,4.75789154857512e-05,-0.000180789825856431,0.000100861697612597,0,0.000230132655946146,0,-0.000180870302711326,-3.7545859806942e-05,8.96607420737923e-05,0,-0.000108353773942256,-3.67481609087954e-05,-0.00022774154498607,-0.000261065846725291,1.70339966391317e-05,-5.07931081126928e-05,-6.7810202361098e-05,-1.87441678099345e-05,7.75161534190783e-05,-0.000101917509580868,0,-7.3224668983784e-06,6.61305856035873e-05,-0.000143064302864502,5.43726537759966e-05,-0.000238811504444146,-8.62651293306609e-06,-1.49850162735708e-05,-1.52149552201407e-06,-0.000152770428011765,1.55096438345713e-05,-0.00010222446454612,2.2754398977218e-05,0.000124644220366366,-2.48935771140875e-05,-7.59244229723335e-05,-0.000104732986549662,-0.000250819754566338,-0.000288161954146674,-9.34158319157369e-05,-1.24969711051654e-05,-5.18606315684445e-06,0.000104450498442602,-7.61321281262504e-05,-3.18252555696639e-05,-0.0001388792227753,-0.000107067491013883,-1.73433632362844e-05,-0.000119518648724441,-7.40126073476202e-05,-0.000113179815056787,0,3.53516671375583e-05,-9.64401184136028e-05,-4.52468372816233e-05,0.000112738501161454
"Bacteroides (RSV9)",-0.000341751802844482,5.60345459519372e-05,-0.00011023273653155,2.28283772981465e-05,-4.61929951089227e-05,2.58854946413674e-05,-1.51753921602857e-05,-2.91883693450793e-05,4.24222048843153e-05,1.28911936969448e-05,0,-0.000124339897333534,7.28265737856913e-06,3.75090725600955e-06,-0.000227538954362847,-8.27683751445042e-05,-1.67822041105864e-05,-0.000110496392611582,-2.03087170305303e-05,-1.25530539642422e-05,4.23839255672164e-05,-3.42418172545926e-05,-2.49280725894057e-05,-9.47685712955581e-05,-9.27865392768328e-05,-6.02874787963612e-05,6.26680801215224e-05,9.6759465820582e-05,4.37240949857742e-05,3.26552949344598e-05,3.18771853402021e-06,-8.55082078751054e-05,-0.000172000992361595,-9.19817238992133e-05,1.99714048098259e-05,-0.000124041128619951,-8.89425239734843e-05,-3.68054585448611e-05,5.34312583832295e-05,-0.00012427921255179,-5.25715888542013e-05,-0.000108430916956334,-2.52839616807285e-05,-3.49624942444806e-05,-8.51744731008581e-05,2.3478381472348e-05,-7.03917843275748e-05,-9.13507088062375e-05,-0.00016657085750714,-9.43363452084351e-06,-8.74808912971372e-05,-1.57481797434504e-05,0,-2.88725017411406e-05,5.26608438950918e-05,-0.000155257340343947,9.76203843555657e-05,-2.84369451115574e-05,-5.85165646915797e-05,-1.69789406236695e-05,0,-4.2529016558222e-05,5.67161430368569e-05,-7.03838701588483e-05,-0.000116896642462153,-6.0033204937404e-07,-0.000159828944561458,-4.83483881839199e-05,2.51650302513496e-06,-0.000129364267689916,-7.58639830953978e-05,-0.000136406827122858,1.15102342732369e-05,-6.79414099726991e-05,-8.4254326215952e-05,1.23606090638594e-05,0,-8.29107297288128e-05,-0.000161046963792538,-4.172015958643e-05,0,-0.000214820338178585,-5.85142635058388e-05,0.000119835056443209,4.34646552428376e-05,-3.10968296060371e-05,-7.68511637481399e-05,-0.000131865453076342,-4.68670811095832e-05,-1.65433528322099e-05,5.05889553046604e-05,-9.2309567714429e-05,-0.000158784277586526,-0.000108998288977,2.95482385547003e-05,-1.59913600058702e-05,-6.32952940442133e-05,-4.83043580793789e-05,1.01343992506821e-05,-0.000145289487794197,-4.78907204478502e-05,7.52785794586958e-05
