"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"61","Enterobacter",0.0118093964832374,0.0264436585878654,"Enterobacter",10,54,18.5,0.2,0.9,2,16,12.5,0.5,1.9,0.72007952243729,1,6,TRUE,71,0,16,"ns",-0.596418669686178,-0.503264108727992,-0.865584644890973,-0.558145051586894,7.13817019077596,-0.0766313421256692,0.456054691019647,0.672197109679128,0.943256496015699,0.546801263887534,0.9186316198242,0.19,0.496,0.535714285714286,0.428571428571429,0.666666666666667
"62","Enterococcus",0.00615335383766261,0.0121796895443973,"Enterococcus",8,54,14.8,0.1,0.4,2,16,12.5,0,0.2,1,1,2.3,TRUE,108,0,16,"ns",-0.804191095050417,-0.841016581970051,-0.643048355501204,0.188001191929144,5.8343788517449,0.0299324174774008,0.482421876398712,0.604492718749465,0.922782713816017,0.560170421316399,0.926389716142073,0.071,0.039,0.535714285714286,0.428571428571429,0.666666666666667
"63","Erysipelotrichaceae_UCG-003",0.00178912833526086,0.00499575180898688,"Erysipelotrichaceae_UCG-003",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,149,0,16,"ns",-1.3283711214664,-1.42622260069402,-0.989680238375284,0.38789891587476,4.60735617414982,0.0721899075547765,0.457560979000355,0.487571742968721,0.875458657136322,0.470246172373448,0.893752505775426,0.003,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"64","Escherichia/Shigella",0.0263906913990483,0.0544172536784031,"Escherichia/Shigella",7,54,13,0,0,5,16,31.2,0.2,0.5,0.128204189677751,0.995248064022437,-18.2,FALSE,34,0,16,"ns",-0.606912189585225,-0.881874251524433,0.533722647609663,1.90167534746922,7.00325106977168,0.26263757828279,0.373658547289972,0.192564221034059,0.76090784089491,0.1898346697909,0.787580058265217,0.01,0.169,0.535714285714286,0.428571428571429,0.666666666666667
"65","Exiguobacterium",0.00666458448596467,0.0177386289958593,"Exiguobacterium",8,54,14.8,0.1,0.4,0,16,0,0,0,0.183941950327414,0.995248064022437,14.8,TRUE,105,0,16,"ns",-0.941951671594168,-0.827963472533133,-1.22299446411273,-0.554465258848461,5.53225257072235,-0.0868999174412941,0.448242191657894,0.338021384103595,0.802130610315565,0.439807958479594,0.88377356390723,0.099,0,0.535714285714286,0.428571428571429,0.666666666666667
"66","Ezakiella",0.00602420763823604,0.0126493982283063,"Ezakiella",0,54,0,0,0,2,16,12.5,0,0.1,0.0496894409937888,0.995248064022437,-12.5,FALSE,109,0,16,"ns",-1.37310836298235,-1.4819639778543,-0.864617341258628,0.81520798998854,5.6861055123214,0.133077957738051,0.436523442627299,0.357642763629922,0.829903689494963,0.404055006573121,0.865780737063668,0,0.026,0.535714285714286,0.428571428571429,0.666666666666667
"67","Faecalibacterium",0.0457323536976955,0.0948921581832442,"Faecalibacterium",23,54,42.6,0.4,1.1,4,16,25,0,0.1,0.252196858414263,0.995248064022437,17.6,TRUE,20,1,16,"ns",1.08896534961282,1.50340132320729,0.197866786766088,-1.49064537638551,7.88177950351017,-0.205508415674035,0.399024398593606,0.1496869553709,0.754166790978832,0.19875444931938,0.81973154721854,0.39,0.026,0.535714285714286,0.428571428571429,0.666666666666667
"68","Finegoldia",0.0221093806383862,0.043322966617768,"Finegoldia",12,54,22.2,0.2,0.8,4,16,25,0,0.1,1,1,-2.8,FALSE,43,0,16,"ns",-0.330232613078669,-0.447236467966732,-0.0571848286584711,0.389815917829081,7.33735252771244,0.0562778169304238,0.471219514485517,0.662105442002395,0.935078740459771,0.643465299438466,0.934856320707207,0.204,0.033,0.535714285714286,0.428571428571429,0.666666666666667
"69","Flavobacterium",0.0412115082889531,0.0791293352719293,"Flavobacterium",15,54,27.8,0.1,0.4,7,16,43.8,0.2,0.4,0.238019843484966,0.995248064022437,-16,FALSE,22,0,16,"ns",-0.0560683174736969,-0.352691323424514,1.39725962115121,1.79660332151466,9.43507300741395,0.181598196546319,0.420487811348411,0.297139824841773,0.838004227151122,0.289858473642882,0.855481096132514,0.13,0.172,0.535714285714286,0.428571428571429,0.666666666666667
"70","Fournierella",0.00166676007729277,0.00402545087145392,"Fournierella",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,153,0,16,"ns",-1.24888455615466,-1.29500534165734,-1.10983398659059,0.303061953103878,5.20603300810372,0.0511062164304702,0.470243904807603,0.528110708043597,0.891162271296865,0.571798238543532,0.921084889139304,0.001,0.002,0.535714285714286,0.428571428571429,0.666666666666667
"71","Fusicatenibacter",0.000801278129456431,0.00230214329169869,"Fusicatenibacter",5,54,9.3,0,0,0,16,0,0,0,0.581920999182518,0.995248064022437,9.3,TRUE,176,0,16,"ns",-1.12134678896211,-0.992984427709541,-1.49487105837153,-0.527691149422271,4.89527284465555,-0.0903566353501632,0.452148441338052,0.442081173313032,0.862467748942273,0.47283622910193,0.891966785803947,0.01,0,0.535714285714286,0.428571428571429,0.666666666666667
"72","Fusobacterium",0.00758204110203671,0.0177352171188469,"Fusobacterium",3,54,5.6,0,0.2,1,16,6.2,0,0,1,1,-0.600000000000001,FALSE,101,0,16,"ns",-1.31883164121083,-1.33778609995643,-1.24936570286502,0.133198056805343,5.45791677334111,0.0194314245412715,0.487304688509583,0.586168133123043,0.917966941621031,0.520437814602012,0.916075435122037,0.038,0.006,0.535714285714286,0.428571428571429,0.666666666666667
"73","Gardnerella",0.00479308021238569,0.0103929356170456,"Gardnerella",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,123,0,16,"ns",-1.36039180017119,-1.42885554750003,-1.15794722583527,0.489194115378615,5.05648267519146,0.0785724337505719,0.450731711263243,0.498436522858322,0.868498212411912,0.512970420369725,0.896642213125416,0,0.017,0.535714285714286,0.428571428571429,0.666666666666667
"74","Gemella",0.0862068448228205,0.166251219350261,"Gemella",28,54,51.9,1.1,2.3,12,16,75,2.2,2.6,0.150722053448475,0.995248064022437,-23.1,FALSE,4,1,16,"ns",7.714240012275,3.64627277361213,11.018956869481,3.00547484125183,10.508437330219,0.33099766299627,0.33365855142121,0.0773232927006497,0.693330970469992,0.0543307039873469,0.735154995079374,1.046,2.24,0.535714285714286,0.428571428571429,0.666666666666667
"75","Georgenia",0.00269735197606868,0.00609139090381666,"Georgenia",0,54,0,0,0,1,16,6.2,0,0.1,0.228571428571429,0.995248064022437,-6.2,FALSE,138,0,16,"ns",-1.469044385929,-1.52622430308854,-1.24411324463658,0.497708486492128,4.89588839199371,0.0909810687325309,0.452148441338052,0.43669690408753,0.858183385839647,0.457217588198395,0.893703338863625,0,0.019,0.535714285714286,0.428571428571429,0.666666666666667
"76","Gordonia",0.000410998025435177,0.00184309774803515,"Gordonia",4,54,7.4,0,0.1,0,16,0,0,0,0.567165269741901,0.995248064022437,7.4,TRUE,182,0,16,"ns",-1.16186077507896,-1.10169442500104,-1.32448228202126,-0.311175433176134,4.94888968528722,-0.0628182361828613,0.474609377023082,0.476766991726966,0.87352407486806,0.507699318587209,0.890539010753641,0.017,0,0.535714285714286,0.428571428571429,0.666666666666667
"77","Granulicatella",0.0360396371652009,0.0687924725604011,"Granulicatella",18,54,33.3,0.3,0.7,5,16,31.2,0.1,0.1,1,1,2.1,TRUE,25,0,16,"ns",0.495187606226573,0.495187606226573,0.496125178687178,-0.311266208341067,8.75586190941948,-0.0398372542084527,0.478048782232291,0.668721613768955,0.941963625270673,0.654450163801018,0.945993050760786,0.302,0.062,0.535714285714286,0.428571428571429,0.666666666666667
"78","Haematobacter",0.00705053175837937,0.0147393191960611,"Haematobacter",8,54,14.8,0,0.1,3,16,18.8,0,0.1,0.705083782567859,1,-4,FALSE,103,0,16,"ns",-0.661785920362837,-0.829640527669209,-0.104502610646326,0.695491235663178,6.52028000536968,0.111176361973574,0.443902443530651,0.511459408915125,0.90786969096296,0.465427746160438,0.905771052179313,0.048,0.039,0.535714285714286,0.428571428571429,0.666666666666667
"79","Haemophilus",0.0209869212559206,0.0395327605381803,"Haemophilus",13,54,24.1,0.1,0.5,4,16,25,0,0.1,1,1,-0.899999999999999,FALSE,46,0,16,"ns",-0.186039647855607,-0.304920980453059,0.202991140270093,0.566622681612062,7.30299352962634,0.0712884567670687,0.462439027386408,0.619662462902049,0.921262120947088,0.565014453721557,0.925753361609777,0.127,0.041,0.535714285714286,0.428571428571429,0.666666666666667
"80","Herbaspirillum",0.0014313686760436,0.003890833532007,"Herbaspirillum",2,54,3.7,0,0,1,16,6.2,0,0,0.546876141761052,0.995248064022437,-2.5,FALSE,158,0,16,"ns",-1.16682992412658,-1.24613311401236,-0.88232412947036,0.40163882210069,4.75713265595575,0.0690590752395149,0.470243904807603,0.537464245118726,0.881879740134715,0.493795765315042,0.887438979922582,0.006,0.004,0.535714285714286,0.428571428571429,0.666666666666667
"81","Holdemanella",0.00806954100726751,0.0202974844413274,"Holdemanella",11,54,20.4,0.1,0.2,1,16,6.2,0,0,0.272163292424288,0.995248064022437,14.2,TRUE,93,0,16,"ns",-0.596544023553804,-0.478350961801502,-0.905353045891333,-0.959146043774298,5.9131169247781,-0.133502058142373,0.435546880208826,0.315372227122837,0.808754143986243,0.483212105541606,0.891771456223432,0.053,0.002,0.535714285714286,0.428571428571429,0.666666666666667
"82","Intestinibacter",0.00248840728520668,0.00755387173542992,"Intestinibacter",3,54,5.6,0,0,1,16,6.2,0,0,1,1,-0.600000000000001,FALSE,143,0,16,"ns",-1.14485656334201,-1.18700178497619,-0.977782037168272,0.253658234230423,5.00037322047882,0.0509115271463633,0.472195124163484,0.550970355200198,0.905503156517179,0.536010345861476,0.922240204960788,0.005,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"83","Janibacter",0.0561375174220628,0.112704721009138,"Janibacter",25,54,46.3,0.3,0.9,5,16,31.2,0.2,0.5,0.39110922255474,0.995248064022437,15.1,TRUE,15,1,16,"ns",1.33628942147035,1.90025147746436,0.366267807590486,-1.82354413086594,9.22138583135325,-0.188677938819116,0.414634153315795,0.346026409869154,0.867881541413819,0.379248463964913,0.892289921661788,0.347,0.156,0.535714285714286,0.428571428571429,0.666666666666667
"84","Jeotgalicoccus",0.00376677796364208,0.00951852699571551,"Jeotgalicoccus",4,54,7.4,0,0,1,16,6.2,0,0,1,1,1.2,TRUE,130,0,16,"ns",-1.20949789029331,-1.20860969084203,-1.21645416916344,0.0285772553755574,5.5487008087682,0.00537162886307375,0.498536585481929,0.568194067071348,0.913790247649119,0.528302469361879,0.914040385944429,0.01,0.004,0.535714285714286,0.428571428571429,0.666666666666667
"85","Klebsiella",0.0208246696131406,0.0431975991362641,"Klebsiella",18,54,33.3,3.6,13.9,5,16,31.2,0.5,1.7,1,1,2.1,TRUE,48,0,16,"ns",0.49810806371028,0.481505298137712,0.531812359690006,-0.219144854898172,8.66331077041645,-0.0205705637115062,0.490731708052467,0.657506542329016,0.940999071424866,0.661295426499026,0.943525811596921,3.644,0.461,0.535714285714286,0.428571428571429,0.666666666666667
"86","Knoellia",0.00174779991727361,0.00540565421506473,"Knoellia",4,54,7.4,0,0.1,0,16,0,0,0,0.567165269741901,0.995248064022437,7.4,TRUE,150,0,16,"ns",-1.15923337540428,-1.15020902012776,-1.1917386677715,-0.244639741525523,4.7642898721416,-0.0450320037755836,0.475121953197682,0.503631201163406,0.887637336895483,0.543476192388971,0.914996239480116,0.009,0,0.535714285714286,0.428571428571429,0.666666666666667
"87","Kocuria",0.0638304390359554,0.125790564494982,"Kocuria",35,54,64.8,1.7,5.5,8,16,50,0.9,1.7,0.382002546930314,0.995248064022437,14.8,TRUE,11,1,16,"ns",6.41215068120989,6.41215068120989,6.02028231279561,-0.866012447457692,10.5165594931062,-0.0938986545761094,0.464843752807848,0.627629023630094,0.940312491638804,0.654100605040342,0.94718186739651,1.73,0.893,0.535714285714286,0.428571428571429,0.666666666666667
"88","Kytococcus",0.00781936989067229,0.0169033063811202,"Kytococcus",7,54,13,0,0.1,3,16,18.8,0,0.1,0.685267277839217,1,-5.8,FALSE,98,0,16,"ns",-0.697455463968408,-0.853937734030984,-0.0954330770128795,0.734349651422715,5.92075318696097,0.10117750019159,0.43261719295416,0.50971268772761,0.898327457470029,0.467708018334301,0.895941015999647,0.038,0.02,0.535714285714286,0.428571428571429,0.666666666666667
"89","Lachnoclostridium",0.00963066019808402,0.020497934148878,"Lachnoclostridium",5,54,9.3,0,0.1,3,16,18.8,0,0.1,0.371541501976284,0.995248064022437,-9.5,FALSE,83,0,16,"ns",-0.887783404020357,-1.0307995100043,-0.373071163052025,0.830356853396705,6.11323086693377,0.121123593344021,0.431640630536196,0.524245696873235,0.891577919853854,0.45772634738048,0.890979228069588,0.033,0.033,0.535714285714286,0.428571428571429,0.666666666666667
"90","Lachnospira",0.00252937556457542,0.0100070035696197,"Lachnospira",6,54,11.1,0,0.1,0,16,0,0,0,0.324641614064067,0.995248064022437,11.1,TRUE,142,0,16,"ns",-0.864478528324888,-0.786102198222199,-1.2002458315762,-0.512338600349159,4.9898803884506,-0.0840431356918876,0.45507812859912,0.55469898906325,0.904573641847092,0.564214521621842,0.915900587186209,0.017,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"91","Lachnospiraceae_AC2044_group",0.000558299830716239,0.00214326586192258,"Lachnospiraceae_AC2044_group",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,180,0,16,"ns",-1.14499857976697,-1.04861965805616,-1.51510897384292,-0.382080583968404,4.56860815629326,-0.0735228327715553,0.458007815860944,0.473972152061209,0.879363735454507,0.479721225413326,0.899117008588374,0.002,0,0.535714285714286,0.428571428571429,0.666666666666667
"92","Lachnospiraceae_ND3007_group",0.00907354298809878,0.0183659012837631,"Lachnospiraceae_ND3007_group",5,54,9.3,0.1,0.4,3,16,18.8,0,0,0.371541501976284,0.995248064022437,-9.5,FALSE,87,0,16,"ns",-0.833083440466803,-0.93094166203913,-0.4431604726635,0.70796481245457,6.15051185337226,0.108237620437408,0.445312504398793,0.543204827721889,0.907693619541356,0.478292583795936,0.907775468141166,0.108,0.01,0.535714285714286,0.428571428571429,0.666666666666667
"93","Lachnospiraceae_NK4A136_group",0.0102168322021183,0.0253511707223059,"Lachnospiraceae_NK4A136_group",11,54,20.4,0.1,0.2,1,16,6.2,0,0,0.272163292424288,0.995248064022437,14.2,TRUE,77,0,16,"ns",-0.510799646970657,-0.357812091365448,-0.968238609385974,-0.684321290778005,5.74854218844459,-0.103852609194052,0.444878053206434,0.287659277617793,0.802696959927262,0.407644866074178,0.878573429753423,0.066,0,0.535714285714286,0.428571428571429,0.666666666666667
"94","Lactobacillus",0.0374424063707714,0.0716901957798338,"Lactobacillus",19,54,35.2,1,2.9,7,16,43.8,1,1.4,0.566246012036898,0.995248064022437,-8.59999999999999,FALSE,24,0,16,"ns",0.943040433191454,0.808591596194759,1.52193730568515,1.15366080286796,11.6730805894126,0.0925861768596559,0.452682930616271,0.474634633522157,0.904206886836446,0.505031617627005,0.921105887065446,0.974,0.97,0.535714285714286,0.428571428571429,0.666666666666667
"95","Lactococcus",0.00801522273940893,0.0197344425066445,"Lactococcus",4,54,7.4,0,0,2,16,12.5,0,0.1,0.614080922322324,1,-5.1,FALSE,95,0,16,"ns",-1.11162633150121,-1.18938041504958,-0.826808585920867,0.446862676588395,6.33260551790206,0.0686896969166345,0.455609759646472,0.57152162968076,0.920297868005603,0.536781156686806,0.92234367758025,0.012,0.017,0.535714285714286,0.428571428571429,0.666666666666667
"96","Lawsonella",0.0255940489528374,0.0514122380488628,"Lawsonella",13,54,24.1,0.1,0.3,0,16,0,0,0,0.0305095920860752,0.995248064022437,24.1,TRUE,37,0,16,"ns",-0.579779857419874,-0.22990725499198,-1.43822287449388,-1.75022651244663,5.80284043377858,-0.289801290964126,0.370731718304786,0.0944356671417414,0.623813434093555,0.20450408187704,0.771844762165253,0.065,0,0.535714285714286,0.428571428571429,0.666666666666667
"97","Leuconostoc",0.00874391069895241,0.0190388614127754,"Leuconostoc",3,54,5.6,0.4,2.6,2,16,12.5,0,0.1,0.320621623671591,0.995248064022437,-6.9,FALSE,88,0,16,"ns",-1.16765730831284,-1.23728625486048,-0.882532471426389,0.70306429590608,5.78506283245204,0.0918377924959762,0.443359379559906,0.480247162863445,0.878058673924821,0.497012466481343,0.891580539328488,0.371,0.03,0.535714285714286,0.428571428571429,0.666666666666667
"98","Libanicoccus",0.0128566614112664,0.0354275289212977,"Libanicoccus",10,54,18.5,0.5,1.9,1,16,6.2,0.3,1.1,0.435812453608078,0.995248064022437,12.3,TRUE,69,0,16,"ns",-0.669776351124817,-0.560808232087015,-1.05155778044953,-0.746360406597738,6.63598504935178,-0.094787624424403,0.436097566128379,0.476179425247227,0.895643179011415,0.481487051680049,0.895193831486402,0.533,0.276,0.535714285714286,0.428571428571429,0.666666666666667
"99","Luteimonas",0.0215983057331475,0.0450920390553645,"Luteimonas",12,54,22.2,0.1,0.4,5,16,31.2,0.1,0.3,0.513287365203583,0.995248064022437,-9,FALSE,45,0,16,"ns",-0.239999618498725,-0.443103316901944,0.523141468698626,1.24553447527837,7.76188566292742,0.15621346037144,0.416015631868254,0.446458246362607,0.879309732057057,0.442992114627648,0.888879889088525,0.105,0.111,0.535714285714286,0.428571428571429,0.666666666666667
"100","Macrococcus",0.00112067612407485,0.00335417347270246,"Macrococcus",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,168,0,16,"ns",-1.29832320238366,-1.40894684043235,-0.957504027451884,0.42272982865552,4.70523855771191,0.0750213018700924,0.457560979000355,0.447534242266803,0.868338573609302,0.42487230424667,0.885297580944873,0.005,0.006,0.535714285714286,0.428571428571429,0.666666666666667
"101","Marmoricola",0.000992062948260068,0.0029916247478635,"Marmoricola",3,54,5.6,0,0,1,16,6.2,0,0,1,1,-0.600000000000001,FALSE,174,0,16,"ns",-1.10249542762615,-1.11728038337669,-1.03039971554852,0.223770938313094,5.16063917794105,0.037732019946977,0.478515626710582,0.575485416297498,0.905265544181843,0.545494175610885,0.909185922654905,0.004,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"102","Marvinbryantia",0.00173118828560052,0.00662866329161026,"Marvinbryantia",5,54,9.3,0,0.1,0,16,0,0,0,0.581920999182518,0.995248064022437,9.3,TRUE,151,0,16,"ns",-1.01672450074054,-0.927343119928258,-1.24609623423701,-0.413126405116365,4.7654757286199,-0.077621404587221,0.451171878917873,0.442411190209013,0.877194701349402,0.450060463953826,0.9001739889496,0.012,0,0.535714285714286,0.428571428571429,0.666666666666667
"103","Massilia",0.00308283573288858,0.00924283501239527,"Massilia",3,54,5.6,0,0.1,0,16,0,0,0,1,1,5.6,TRUE,135,0,16,"ns",-1.29586345623538,-1.2781326937429,-1.32643511479496,-0.187134499349323,4.90784416348672,-0.0370274500833719,0.480975611267259,0.514158670079348,0.891014030522845,0.546545216044889,0.920920345210207,0.023,0,0.535714285714286,0.428571428571429,0.666666666666667
"104","Megamonas",0.00339329868032089,0.0077854822792511,"Megamonas",2,54,3.7,0,0,1,16,6.2,0,0,0.546876141761052,0.995248064022437,-2.5,FALSE,133,0,16,"ns",-1.33382709780169,-1.41231139153599,-1.11508670602102,0.32966245816482,4.95404685048147,0.0660283514528679,0.467317075774195,0.520753273737726,0.885038393271347,0.521021436672304,0.910500206400779,0.004,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"105","Megasphaera",0.00165503007918481,0.00488774576122964,"Megasphaera",2,54,3.7,0,0,1,16,6.2,0,0,0.546876141761052,0.995248064022437,-2.5,FALSE,154,0,16,"ns",-1.22739116118332,-1.29836988685069,-0.933730345373405,0.234813171104415,5.21436661292301,0.0371499741198859,0.47949218913256,0.538880885385606,0.89489041631811,0.534406987062049,0.91512961304879,0.006,0.008,0.535714285714286,0.428571428571429,0.666666666666667
"106","Methylobacterium",0.0288742999549171,0.0693954701471276,"Methylobacterium",15,54,27.8,0.5,1.7,2,16,12.5,0.1,0.5,0.323103699814925,0.995248064022437,15.3,TRUE,33,0,16,"ns",-0.303819097345764,-0.118578450062218,-0.850780051305229,-0.981473426984766,8.06220925037024,-0.11271243513289,0.436523442627299,0.312482114873333,0.829824523201664,0.434958620429382,0.87998857073451,0.546,0.132,0.535714285714286,0.428571428571429,0.666666666666667
"107","Methyloversatilis",0.00119206469763765,0.00379447833985272,"Methyloversatilis",3,54,5.6,0,0.1,1,16,6.2,0,0.1,1,1,-0.600000000000001,FALSE,164,0,16,"ns",-1.11888908759862,-1.17941808925751,-0.863161243952447,0.325652296438285,5.20138644453097,0.0671622286714369,0.467317075774195,0.507732222832494,0.88707302794467,0.467211414927417,0.901457719454407,0.014,0.027,0.535714285714286,0.428571428571429,0.666666666666667
"108","Microbacterium",0.0135306844707647,0.0267831890331621,"Microbacterium",5,54,9.3,0,0.2,3,16,18.8,0.1,0.2,0.371541501976284,0.995248064022437,-9.5,FALSE,66,0,16,"ns",-0.960792200384487,-1.0688485682504,-0.564572231116866,0.84713957435945,6.55109260752574,0.119094059476835,0.436097566128379,0.445725542677783,0.872765143720072,0.48014215921013,0.893974855821179,0.035,0.077,0.535714285714286,0.428571428571429,0.666666666666667
"109","Micrococcus",0.0687716273417404,0.127860624517811,"Micrococcus",32,54,59.3,0.7,1.2,12,16,75,0.5,0.9,0.37821472661447,0.995248064022437,-15.7,FALSE,8,1,16,"ns",6.74316438840714,6.52561732783197,8.25496431800043,0.791542961344669,9.33381926964439,0.0857864980100624,0.454101566178678,0.375906729633987,0.882431526142409,0.552180972822719,0.93679290445559,0.727,0.545,0.535714285714286,0.428571428571429,0.666666666666667
"110","Microvirga",0.00113315197058218,0.00310060015539794,"Microvirga",0,54,0,0,0,1,16,6.2,0,0,0.228571428571429,0.995248064022437,-6.2,FALSE,167,0,16,"ns",-1.38519727165149,-1.50924725150892,-0.941572524510729,0.63101838251252,4.65078831739346,0.109806930212674,0.442926833854975,0.41821066254018,0.842147469941387,0.395149364292668,0.868532639302544,0,0.005,0.535714285714286,0.428571428571429,0.666666666666667
"111","Mitsuokella",0.00410181269053556,0.00889141550992668,"Mitsuokella",5,54,9.3,0,0.1,2,16,12.5,0,0,0.655285823845201,1,-3.2,FALSE,129,0,16,"ns",-0.854442250257231,-0.947536586967507,-0.508747466807957,0.259989185251465,5.30660393782565,0.0361481968340506,0.485351563665153,0.575049515754646,0.908884411087781,0.554255796689934,0.923524437660755,0.021,0.004,0.535714285714286,0.428571428571429,0.666666666666667
"112","Moraxella",0.0131558615177721,0.0334968892974257,"Moraxella",9,54,16.7,0.3,1.4,1,16,6.2,0,0.1,0.435266817683134,0.995248064022437,10.5,TRUE,67,0,16,"ns",-0.853056035877406,-0.720077490017063,-1.23080309845532,-0.609874291833798,6.53069294955709,-0.08035291912347,0.451171878917873,0.431975432718623,0.876470944699985,0.450319904020772,0.897605102431812,0.306,0.029,0.535714285714286,0.428571428571429,0.666666666666667
"113","Neisseria",0.0239869753873996,0.0596733497393762,"Neisseria",13,54,24.1,0.2,0.7,0,16,0,0,0,0.0305095920860752,0.995248064022437,24.1,TRUE,40,0,16,"ns",-0.618671710995688,-0.399070979883505,-1.20889172816935,-1.35552521809068,5.95847412238985,-0.197778187685979,0.406829275948622,0.142652096617051,0.679769952562895,0.287878073357715,0.823944326192896,0.16,0,0.535714285714286,0.428571428571429,0.666666666666667
"114","Nesterenkonia",0.00253211223473734,0.00752477853455232,"Nesterenkonia",5,54,9.3,0,0.1,0,16,0,0,0,0.581920999182518,0.995248064022437,9.3,TRUE,141,0,16,"ns",-1.09237703404541,-1.02219102514337,-1.28866659918539,-0.423690942050429,4.96586007389163,-0.0780286331518755,0.461463417709051,0.464945055550114,0.875211315235866,0.497626498494835,0.896559383134525,0.018,0,0.535714285714286,0.428571428571429,0.666666666666667
"115","Nocardioides",0.00784128891476302,0.0263343049467451,"Nocardioides",6,54,11.1,0,0.1,0,16,0,0,0,0.324641614064067,0.995248064022437,11.1,TRUE,97,0,16,"ns",-1.14360663033095,-1.00801016497006,-1.56078688250525,-0.65996813195633,5.27231635222604,-0.118687636378805,0.446829272558308,0.370491337308548,0.835451239837712,0.460929018025206,0.886666721364868,0.017,0,0.535714285714286,0.428571428571429,0.666666666666667
"116","Novosphingobium",0.00495784763381277,0.0101195546011839,"Novosphingobium",0,54,0,0,0,2,16,12.5,0.3,1.1,0.0496894409937888,0.995248064022437,-12.5,FALSE,120,0,16,"ns",-1.35939867647837,-1.51610002874756,-0.707797857223646,1.19891241252711,4.81386231659519,0.185704949763899,0.401367195656009,0.304351600302879,0.78719374146756,0.351291452208652,0.828234657087906,0,0.288,0.535714285714286,0.428571428571429,0.666666666666667
"117","Ochrobactrum",0.00507489863193148,0.0118150327123521,"Ochrobactrum",8,54,14.8,0.2,1.1,1,16,6.2,0,0,0.673213684224548,1,8.6,TRUE,118,0,16,"ns",-0.779247005399919,-0.696404303907686,-1.08183378422287,-0.451134435517051,5.69746245924866,-0.0689578262567822,0.453125003758321,0.414634720911487,0.861108010196322,0.471863487866793,0.893799541659815,0.184,0.009,0.535714285714286,0.428571428571429,0.666666666666667
"118","Odoribacter",0.00147659705627676,0.00513481881129607,"Odoribacter",3,54,5.6,0,0.1,0,16,0,0,0,1,1,5.6,TRUE,157,0,16,"ns",-1.25583716133121,-1.23390384731572,-1.29735522964072,-0.325344528054904,4.98584590740294,-0.0501896419579507,0.473170733841501,0.521003689953736,0.901747881078642,0.522202364102905,0.914136759602182,0.012,0,0.535714285714286,0.428571428571429,0.666666666666667
"119","Olsenella",0.00302533403439862,0.00662582824360823,"Olsenella",4,54,7.4,0,0.1,1,16,6.2,0,0,1,1,1.2,TRUE,136,0,16,"ns",-1.10845532847184,-1.176662813433,-0.872955562583403,0.0626838215971066,5.59011017290293,0.00997693086884536,0.493658537088438,0.59791497095559,0.922884691345347,0.532422469428149,0.920822046820762,0.033,0.015,0.535714285714286,0.428571428571429,0.666666666666667
"120","Ornithinimicrobium",0.00629776714993925,0.0140174437434176,"Ornithinimicrobium",9,54,16.7,0,0.1,1,16,6.2,0,0,0.435266817683134,0.995248064022437,10.5,TRUE,106,0,16,"ns",-0.718402984077334,-0.662511379326849,-0.885044427711966,-0.398628530089319,5.66084390740084,-0.0694599806625616,0.46777344007182,0.493713245861746,0.898765087528935,0.537050277035531,0.914803198734969,0.04,0.011,0.535714285714286,0.428571428571429,0.666666666666667
"121","Pantoea",0.0164925504972062,0.0337810264326619,"Pantoea",7,54,13,0.1,0.4,4,16,25,1.9,7.2,0.258862723148793,0.995248064022437,-12,FALSE,56,0,16,"ns",-0.926977058215037,-1.07569785856368,-0.251035845481052,1.22887518170457,8.60469782065172,0.132086771122079,0.424390250039991,0.347604208131214,0.848018919523547,0.440927839316455,0.88869126993633,0.095,1.872,0.535714285714286,0.428571428571429,0.666666666666667
"122","Parabacteroides",0.0107613923999648,0.0216736329257003,"Parabacteroides",10,54,18.5,0.1,0.2,3,16,18.8,0.1,0.1,1,1,-0.300000000000001,FALSE,76,0,16,"ns",-0.543702374782189,-0.611208812261985,-0.292230592024659,0.211195375525797,7.22049644412111,0.0244193679491177,0.48292683062408,0.576196200890986,0.923100532211305,0.53970253188003,0.924821332481096,0.058,0.062,0.535714285714286,0.428571428571429,0.666666666666667
