"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"65","Halomonas",0.0142288816209683,0.0283749346025632,"Halomonas",8,106,7.5,0.1,0.4,3,24,12.5,0,0.1,0.425079523311739,1,-5,FALSE,87,0,24,"ns",-1.3880397219213,-1.44409203916828,-1.11524061022877,0.387898417400595,5.75786556575624,0.0641273413057664,0.464843751247933,0.56816323196416,0.902704490642238,0.528079292630136,0.897533474243486,0.07,0.037,0.5,0.4,0.6
"66","Hydrogenophilus",0.0726756567690298,0.133332526359414,"Hydrogenophilus",59,106,55.7,0.9,2.3,14,24,58.3,1.5,2.6,1,1,-2.59999999999999,FALSE,17,1,24,"ns",4.94650685697123,4.28995620153045,5.7480950683203,1.16176516205218,9.71797966875183,0.10531474793086,0.450878336167367,0.52833340606293,0.902091555766832,0.50466250615678,0.907869640169346,0.921,1.485,0.5,0.4,0.6
"67","Janibacter",0.0464344276929074,0.0919873808045435,"Janibacter",40,106,37.7,0.2,0.6,6,24,25,0.1,0.2,0.344584826817066,1,12.7,TRUE,28,0,24,"ns",0.26371193113717,0.502508860422555,-0.50690819324519,-1.25200820504427,8.321547298822,-0.142411909885724,0.427734377606971,0.394378882354591,0.877215908925646,0.39198401453817,0.865077112036078,0.207,0.098,0.5,0.4,0.6
"68","Jeotgalicoccus",0.0176109750216075,0.0349187034405311,"Jeotgalicoccus",13,106,12.3,0,0.2,5,24,20.8,0.2,0.5,0.324940283328909,1,-8.5,FALSE,78,0,24,"ns",-1.10221694016251,-1.21735094892974,-0.588930492703694,0.735751194630872,6.92649095489134,0.100591852542721,0.444010418669403,0.312255130019026,0.849352143059739,0.397409971749851,0.852781111157332,0.041,0.173,0.5,0.4,0.6
"69","Klebsiella",0.0697664552412728,0.132228069290656,"Klebsiella",35,106,33,0.4,1.8,11,24,45.8,0.4,0.8,0.246621317745902,1,-12.8,FALSE,18,1,24,"ns",0.319455276616036,0.213906106890673,1.27599537116927,1.21380004268755,9.18599961630228,0.128999369551019,0.445963543597859,0.334957011175931,0.857655102260456,0.381313236596851,0.862337148137477,0.396,0.416,0.5,0.4,0.6
"70","Kocuria",0.105433837349352,0.203451418898445,"Kocuria",65,106,61.3,0.9,1.9,18,24,75,0.9,1.2,0.245985073120416,1,-13.7,FALSE,9,1,24,"ns",6.66413782383611,6.43568364343413,8.50389552302873,1.09932425743146,8.76436701411406,0.1324301050877,0.421223961186629,0.283803576176929,0.84377392563344,0.213906343183564,0.823733570197118,0.942,0.868,0.5,0.4,0.6
"71","Kytococcus",0.0207042260342427,0.0571146505768095,"Kytococcus",22,106,20.8,0.2,0.8,3,24,12.5,0.2,0.6,0.566087674357073,1,8.3,TRUE,70,0,24,"ns",-0.870652075059931,-0.858414229203217,-0.922233995590595,-0.261342337939421,7.56899611879917,-0.0310682179961956,0.483409239362727,0.62906966353658,0.918720191392641,0.586918388911353,0.913953936680603,0.222,0.189,0.5,0.4,0.6
"72","Lactobacillus",0.0489277532093526,0.102030458941627,"Lactobacillus",37,106,34.9,1.1,3.6,6,24,25,0.2,0.6,0.472530965437308,1,9.9,TRUE,24,0,24,"ns",0.06316735461838,0.257572021975703,-0.559256602721934,-1.27490276843378,9.63068143019248,-0.131982598109417,0.427734377606971,0.263671573377871,0.845242442274878,0.356109167305961,0.85429405328058,1.088,0.205,0.5,0.4,0.6
"73","Lactococcus",0.0441532646496701,0.0888696391538592,"Lactococcus",9,106,8.5,0,0.3,7,24,29.2,0.1,0.3,0.0114704639947244,0.860284799604332,-20.7,FALSE,31,0,24,"ns",-1.22159468043669,-1.42175963316039,-0.182730631831841,1.5366225829984,6.62925324021019,0.21463906790812,0.400780745348082,0.125131995836772,0.77322464748369,0.149755748960677,0.718527793898834,0.042,0.11,0.5,0.4,0.6
"74","Lapillicoccus",0.0166339621815393,0.0350113368200246,"Lapillicoccus",12,106,11.3,0.1,0.3,2,24,8.3,0,0.2,1,1,3,TRUE,80,0,24,"ns",-1.26279633122348,-1.25380093475289,-1.28342664344305,0.0302037498745138,5.7612133210652,0.00330681684243473,0.497722836775189,0.602853278184384,0.917677880827143,0.569154924902396,0.914920731984383,0.059,0.038,0.5,0.4,0.6
"75","Lawsonella",0.0197261771632278,0.039621195023947,"Lawsonella",15,106,14.2,0,0.2,4,24,16.7,0.2,0.5,0.752492626411094,1,-2.5,FALSE,74,0,24,"ns",-1.06929563305031,-1.06677002463486,-1.08317934239644,0.0176208606393047,6.79418599557241,0.00302491926673678,0.498697916712658,0.565525742013117,0.910778006595838,0.589400332453215,0.915633996345784,0.047,0.161,0.5,0.4,0.6
"76","Luteimonas",0.0102423475775849,0.023378313484164,"Luteimonas",13,106,12.3,0,0.2,2,24,8.3,0.1,0.3,0.736527739635802,1,4,TRUE,110,0,24,"ns",-1.17351851643173,-1.11247950117694,-1.35058667855436,-0.185969663884812,5.61682075764615,-0.0294902583445584,0.484375000552434,0.560550657951009,0.907704186041978,0.543390509969196,0.908929207718909,0.04,0.052,0.5,0.4,0.6
"77","Lysinimicrobium",0.00866783755155822,0.0204705041086276,"Lysinimicrobium",3,106,2.8,0,0.2,2,24,8.3,0,0,0.229448971494842,1,-5.5,FALSE,117,0,24,"ns",-1.61870771780602,-1.69064055958426,-1.28567408309248,0.341803565340145,4.94398388850645,0.0586842623356551,0.471354167681806,0.529275136686137,0.888931049228337,0.491282135297769,0.871769961317457,0.018,0.006,0.5,0.4,0.6
"78","Lysobacter",0.0237237378804473,0.0472810726283293,"Lysobacter",23,106,21.7,0.2,1.2,3,24,12.5,0.2,0.6,0.404456161764642,1,9.2,TRUE,62,0,24,"ns",-0.795740507059425,-0.703078500235255,-1.15742040596999,-0.719142738721501,7.24465232679274,-0.102809687209701,0.441769683279473,0.587549287939047,0.910826248083224,0.491436011092524,0.890694995765466,0.184,0.219,0.5,0.4,0.6
"79","Macrococcus",0.0145009190630731,0.035629495393931,"Macrococcus",9,106,8.5,0,0.1,3,24,12.5,0,0.2,0.463443741234513,1,-4,FALSE,86,0,24,"ns",-1.34473841066532,-1.40784866501217,-1.07995098945454,0.253574498057239,5.52446541317988,0.0354143373556689,0.480156149042027,0.595070790326163,0.915363284177495,0.534180738894183,0.904968895480898,0.032,0.037,0.5,0.4,0.6
"80","Marinococcus",0.00563494779253016,0.0117068382717234,"Marinococcus",9,106,8.5,0,0,2,24,8.3,0,0.1,1,1,0.199999999999999,TRUE,140,0,24,"ns",-1.35834885147857,-1.34410187272059,-1.44326475248188,0.0187237978505834,5.41659497745795,0.00355190100650817,0.497395833425318,0.593700355726986,0.916052512665023,0.55109281952927,0.898049455541874,0.005,0.028,0.5,0.4,0.6
"81","Marmoricola",0.00860657307773256,0.0183797318303133,"Marmoricola",7,106,6.6,0.1,0.5,1,24,4.2,0,0,1,1,2.4,TRUE,118,0,24,"ns",-1.43671153777875,-1.41626719280123,-1.53914871038258,-0.229067426224872,5.19584910423597,-0.0345243438696577,0.477553676785593,0.517590176715006,0.891813223034091,0.517902317658144,0.890412360916097,0.065,0.006,0.5,0.4,0.6
"82","Massilia",0.0828680631862085,0.157615233014119,"Massilia",13,106,12.3,0.1,0.4,9,24,37.5,0.4,1,0.00596585663950958,0.860284799604332,-25.2,FALSE,16,1,24,"ns",-0.97175405970569,-1.20660204137495,0.29375859015472,2.35255418275391,7.92720922163494,0.300892538704576,0.359375005393703,0.0732918978328767,0.72880616494917,0.0822563426358544,0.665380696041019,0.097,0.431,0.5,0.4,0.6
"83","Methylobacterium",0.0288285775522849,0.0695759636955017,"Methylobacterium",17,106,16,0.1,0.7,2,24,8.3,0,0.2,0.524024281559796,1,7.7,TRUE,51,0,24,"ns",-1.11464212809454,-1.01307879648974,-1.46759969670364,-0.778165170434811,6.10928952717918,-0.112664781344211,0.444010418669403,0.322043687500365,0.84787694032748,0.419711063226453,0.863307566416862,0.146,0.042,0.5,0.4,0.6
"84","Microbacterium",0.0127971117670989,0.0262565421031672,"Microbacterium",17,106,16,0.1,0.3,3,24,12.5,0.1,0.4,1,1,3.5,TRUE,92,0,24,"ns",-1.03361005294543,-0.989030272235797,-1.17722406587235,-0.206602190936314,6.28595164016325,-0.0280953515344624,0.481770833978067,0.627276150993031,0.922898046930301,0.5720757180167,0.910700502284998,0.057,0.098,0.5,0.4,0.6
"85","Micrococcus",0.110765164571941,0.2064504666798,"Micrococcus",79,106,74.5,0.9,1.4,14,24,58.3,1.4,2.7,0.134858506472766,1,16.2,TRUE,6,1,24,"ns",7.81479014714871,7.92520109430319,6.73737229957519,-0.979758515366119,9.03567334302696,-0.105120373353975,0.431359794270026,0.26252625445918,0.851662884233067,0.407380592292582,0.88992861562682,0.893,1.402,0.5,0.4,0.6
"86","Microvirga",0.00698785457443502,0.0141170342594455,"Microvirga",9,106,8.5,0.1,0.3,2,24,8.3,0.1,0.6,1,1,0.199999999999999,TRUE,127,0,24,"ns",-1.40290412887075,-1.4386107305431,-1.23121482081288,0.126257159304634,5.27529327077793,0.021508104320304,0.489915420004548,0.620559056779563,0.920737468476977,0.547721083469909,0.90712558866509,0.06,0.106,0.5,0.4,0.6
"87","Moraxella",0.045556001783124,0.104828770347872,"Moraxella",25,106,23.6,0.2,1.1,3,24,12.5,0,0.1,0.28360228500267,1,11.1,TRUE,29,0,24,"ns",-0.67719864393337,-0.543094320366976,-1.19196405319028,-1.00393137240762,7.04385470118236,-0.126276665452044,0.4359141207109,0.275795706601735,0.84163699996598,0.372155576431401,0.848948195780904,0.241,0.022,0.5,0.4,0.6
"88","Neisseria",0.0233136975126202,0.0486989955199605,"Neisseria",19,106,17.9,0.1,0.5,5,24,20.8,0.5,1.5,0.772732038380904,1,-2.9,FALSE,64,0,24,"ns",-0.715864581516604,-0.729110243603809,-0.655555452810578,0.392104437153532,7.64520495287579,0.0439019731452814,0.476903058721504,0.558319779554882,0.9047133325331,0.561214442063809,0.915563309233078,0.114,0.484,0.5,0.4,0.6
"89","Nesterenkonia",0.0206267134415372,0.0519279839534825,"Nesterenkonia",16,106,15.1,0,0.1,4,24,16.7,0,0.1,0.763903936163206,1,-1.6,FALSE,71,0,24,"ns",-0.995358741067781,-1.02179694204703,-0.874094318759552,0.190205945963594,6.44208469165913,0.0262329273058994,0.484375000552434,0.570004198409311,0.912052300887915,0.539329535222413,0.899771569340454,0.036,0.044,0.5,0.4,0.6
"90","Nocardioides",0.0331082099887071,0.0654708389674025,"Nocardioides",23,106,21.7,0.1,0.2,7,24,29.2,0.1,0.3,0.430801939729823,1,-7.5,FALSE,46,0,24,"ns",-0.677321867927463,-0.762851942042487,-0.222413252858535,0.606422839810877,7.42723297074889,0.0868047259998215,0.463541667961304,0.450213577088513,0.87500494006347,0.483726506186207,0.880983388777372,0.059,0.13,0.5,0.4,0.6
"91","Novosphingobium",0.0232104599947201,0.0456392567461521,"Novosphingobium",26,106,24.5,0.2,0.6,3,24,12.5,0,0.1,0.280347868889503,1,12,TRUE,65,0,24,"ns",-0.71504964336031,-0.568411744138944,-1.31350467783475,-1.03915020864441,7.42842966064514,-0.145986351848085,0.423177086112422,0.340862311646475,0.860968102292401,0.360462790594377,0.838217102638006,0.179,0.039,0.5,0.4,0.6
"92","Ornithinimicrobium",0.0552954002317561,0.104565034083303,"Ornithinimicrobium",37,106,34.9,0.2,0.4,10,24,41.7,0.2,0.3,0.638865863986063,1,-6.8,FALSE,21,0,24,"ns",0.408695537553959,0.316401592224508,0.956773386633115,0.679670096681837,8.29680051496475,0.0784649128645243,0.46193884325025,0.520858576074538,0.900853255184956,0.532298346784374,0.90506990318108,0.162,0.184,0.5,0.4,0.6
"93","Pantoea",0.00894072690395436,0.0184341596130696,"Pantoea",11,106,10.4,0.1,0.4,1,24,4.2,0,0,0.694946666364791,1,6.2,TRUE,114,0,24,"ns",-1.31326654965037,-1.26498025792375,-1.53502006952049,-0.367899916305242,5.5426021062978,-0.067102966482375,0.464192709604612,0.440481222766708,0.880510184894127,0.543422903179209,0.899543113878051,0.093,0.008,0.5,0.4,0.6
"94","Paracoccus",0.134865966898598,0.258722188454432,"Paracoccus",81,106,76.4,1.9,3.5,21,24,87.5,3.3,7.4,0.28360228500267,1,-11.1,FALSE,3,1,24,"ns",8.80565675380042,8.69012859511912,9.77600294782782,1.07842991457077,6.61757381087685,0.141448663222961,0.400780745348082,0.140087917432652,0.817179824842222,0.136594141341738,0.791675306659321,1.904,3.351,0.5,0.4,0.6
"95","Parasegetibacter",0.00972265249734336,0.0192709480269305,"Parasegetibacter",11,106,10.4,0.1,0.4,3,24,12.5,0.2,0.5,0.722156525434119,1,-2.1,FALSE,112,0,24,"ns",-1.21682423370643,-1.26608567669356,-1.04408932021888,0.203087443920187,6.47277891028087,0.0333333844802853,0.481770833978067,0.558253495138177,0.903917274183534,0.549192829126324,0.904647050148778,0.095,0.181,0.5,0.4,0.6
"96","Peptoniphilus",0.00565881245328975,0.0127934553344522,"Peptoniphilus",2,106,1.9,0,0.3,2,24,8.3,0,0,0.155042574620033,1,-6.4,FALSE,139,0,24,"ns",-1.60869154920525,-1.68692266906789,-1.2661283861072,0.490065079140944,4.88178317660165,0.0947546687146304,0.45377604331343,0.475735485995239,0.883743807601506,0.451128328967867,0.866182211827265,0.024,0.005,0.5,0.4,0.6
"97","Piscicoccus",0.012414560065474,0.0247932322967515,"Piscicoccus",6,106,5.7,0,0.2,3,24,12.5,0.2,0.7,0.365750032455962,1,-6.8,FALSE,94,0,24,"ns",-1.36215920580882,-1.40382108046576,-1.16687499465117,0.460914416317135,6.01609805426199,0.0679440851771138,0.46093750138821,0.399288753718683,0.865576967629007,0.495221334134864,0.882444900388272,0.03,0.245,0.5,0.4,0.6
"98","PMMR1",0.0210982019809649,0.0409994095984564,"PMMR1",19,106,17.9,0.1,0.4,6,24,25,0.2,0.4,0.404544557451048,1,-7.1,FALSE,69,0,24,"ns",-0.798093247294571,-0.896122355290081,-0.324515239581401,0.629241083376174,7.24602230004631,0.083921221533142,0.44957710004029,0.491375739821429,0.89354346070305,0.475518406440804,0.881223130887832,0.111,0.162,0.5,0.4,0.6
"99","Porphyrobacter",0.00708260872799376,0.0161252521761577,"Porphyrobacter",5,106,4.7,0,0.3,2,24,8.3,0.1,0.2,0.612432314771606,1,-3.6,FALSE,125,0,24,"ns",-1.53270068780263,-1.56817590352113,-1.33248265996805,0.308539982876865,5.15309198164995,0.0452768903607728,0.472005209325254,0.563843276384772,0.908796842978034,0.522863563665064,0.892450038248053,0.034,0.055,0.5,0.4,0.6
"100","Porphyromonas",0.0183332705503148,0.0416979990488784,"Porphyromonas",13,106,12.3,0,0.2,2,24,8.3,0.1,0.2,0.736527739635802,1,4,TRUE,77,0,24,"ns",-1.22062348417017,-1.15522736094733,-1.50838914281377,-0.206595466562164,6.21605416101375,-0.02515856065568,0.483409239362727,0.638137473757549,0.922931053077531,0.525201859241235,0.895119065089766,0.034,0.055,0.5,0.4,0.6
"101","Prevotella_7",0.00660237037282857,0.0139220896857089,"Prevotella_7",8,106,7.5,0,0.1,2,24,8.3,0,0.2,1,1,-0.800000000000001,FALSE,132,0,24,"ns",-1.44890220301375,-1.4527186522959,-1.42566888510892,-0.124344597022463,5.6373808475963,-0.0196326909922503,0.486662329683578,0.592392189126919,0.911571635962905,0.528439029877546,0.899186119832676,0.02,0.041,0.5,0.4,0.6
"102","Prevotella_9",0.0140128924884032,0.0280042284430947,"Prevotella_9",11,106,10.4,0,0.1,2,24,8.3,0.1,0.3,1,1,2.1,TRUE,89,0,24,"ns",-1.3458616241576,-1.32635459329135,-1.40942996086554,-0.151934192030863,5.38892994765717,-0.0252534830250926,0.484710475491051,0.642555459275318,0.9282930114038,0.546056867094961,0.905571224196914,0.017,0.057,0.5,0.4,0.6
"103","Propioniciclava",0.0109529876007905,0.0242841602789233,"Propioniciclava",12,106,11.3,0,0.1,2,24,8.3,0,0,1,1,3,TRUE,103,0,24,"ns",-1.20178555164967,-1.16681666198802,-1.31822709833067,-0.292393081457296,5.39685363203225,-0.0449087234303519,0.474300586465235,0.557562799158338,0.903006417759561,0.553867725213707,0.904217053741632,0.029,0.004,0.5,0.4,0.6
"104","Pseudomonas",0.105572352874156,0.193355400129504,"Pseudomonas",94,106,88.7,2.7,4.1,23,24,95.8,2,2.1,0.460242047060454,1,-7.09999999999999,FALSE,8,1,24,"ns",9.79695387527742,9.83633858632038,9.53223827074104,0.142924016915414,3.65011459188117,0.0299607331097078,0.482758621298574,0.403899427187338,0.880365766155151,0.79067168798174,0.962264704266933,2.718,2.031,0.5,0.4,0.6
"105","Pseudonocardia",0.0111009821392251,0.0217547069526836,"Pseudonocardia",3,106,2.8,0,0.1,2,24,8.3,0,0,0.229448971494842,1,-5.5,FALSE,100,0,24,"ns",-1.61945877477042,-1.66575708109077,-1.37868033539234,0.243037778831357,5.01726310751769,0.0454997578107801,0.474609375899148,0.476142849281338,0.872192562985429,0.487677345100011,0.871334161859622,0.009,0.004,0.5,0.4,0.6
"106","Pseudoxanthomonas",0.00569449221952472,0.0195148484074161,"Pseudoxanthomonas",9,106,8.5,0.1,0.4,0,24,0,0,0,0.208925363343153,1,8.5,TRUE,138,0,24,"ns",-1.48227691175064,-1.43421073426207,-1.68875468378369,-0.468806338937061,4.88973321828298,-0.0809029129162228,0.45377604331343,0.39685756027427,0.861636604851033,0.481044339208972,0.875744967001348,0.083,0,0.5,0.4,0.6
"107","Psychrobacter",0.0113226363437537,0.0235922161505495,"Psychrobacter",11,106,10.4,0.1,0.5,2,24,8.3,0.2,0.8,1,1,2.1,TRUE,96,0,24,"ns",-1.37021282386152,-1.36132009098435,-1.40740276463941,-0.144021476639975,6.23954239423078,-0.0166234384768792,0.490234375345066,0.656012165827763,0.929505098388666,0.57472489497296,0.911482957965201,0.09,0.237,0.5,0.4,0.6
"108","Psychroglaciecola",0.00394983833604932,0.0089849711852293,"Psychroglaciecola",2,106,1.9,0,0.1,2,24,8.3,0,0.2,0.155042574620033,1,-6.4,FALSE,146,0,24,"ns",-1.61526475739789,-1.67074516978892,-1.2976545469345,0.460313982767516,5.23283820097391,0.0782428607932748,0.46193884325025,0.434834904548472,0.870318276665643,0.454274774092454,0.85813804777296,0.007,0.041,0.5,0.4,0.6
"109","Qipengyuania",0.0353026154433115,0.0738181670225435,"Qipengyuania",25,106,23.6,0.2,0.5,8,24,33.3,0.4,1,0.313073269042814,1,-9.7,FALSE,43,0,24,"ns",-0.493341494526684,-0.593459153504985,-0.0248672249251971,0.947168383770333,8.93126554061343,0.108809153443762,0.441119065216208,0.414278090203558,0.875856427291491,0.449540190937343,0.876455739887829,0.197,0.405,0.5,0.4,0.6
"110","Ralstonia",0.0131806423080214,0.027140849340656,"Ralstonia",13,106,12.3,0,0.1,1,24,4.2,0.1,0.6,0.464785727941513,1,8.1,TRUE,91,0,24,"ns",-1.35415949193383,-1.28753979054208,-1.59541195697879,-0.523273959206311,5.66055631155166,-0.0768073767883673,0.45608328067638,0.537859256908229,0.898492475893612,0.474408437051621,0.874452670797557,0.019,0.112,0.5,0.4,0.6
"111","Raoultella",0.00626200794391907,0.0140311059278226,"Raoultella",6,106,5.7,0.1,0.5,1,24,4.2,0,0,1,1,1.5,TRUE,136,0,24,"ns",-1.51293351278048,-1.50392542483113,-1.55719268989177,-0.218479839398964,5.0610450971207,-0.0350694683604221,0.478515625760259,0.555896154126675,0.90632295204718,0.521659664215218,0.900680923083806,0.052,0.008,0.5,0.4,0.6
"112","Rheinheimera",0.0371913799882176,0.0698138427071279,"Rheinheimera",29,106,27.4,0.3,1,9,24,37.5,0.3,0.7,0.330195315007285,1,-10.1,FALSE,39,0,24,"ns",-0.165803223834326,-0.302958996905994,0.502915539334413,0.929627676348415,8.52478125146265,0.10531084419981,0.445673391659517,0.421556258459199,0.874468807328407,0.424077235772828,0.876462702511106,0.296,0.311,0.5,0.4,0.6
"113","Rhodococcus",0.0233982028580954,0.045915150680395,"Rhodococcus",5,106,4.7,0.1,0.4,4,24,16.7,0.1,0.3,0.059771466089123,1,-12,FALSE,63,0,24,"ns",-1.53230291133989,-1.6565749125498,-0.998056217882665,0.852180180376552,6.36755324525492,0.110372212117764,0.427083335964807,0.244070565656758,0.829401187009575,0.330188126326192,0.827250672760099,0.065,0.135,0.5,0.4,0.6
"114","Romboutsia",0.00857239056357574,0.0180867039326699,"Romboutsia",15,106,14.2,0.1,1,2,24,8.3,0.1,0.4,0.73743276920217,1,5.9,TRUE,119,0,24,"ns",-1.13006245501867,-1.09747365425201,-1.26642460917028,-0.28821173942598,6.14698468752092,-0.0404006565319256,0.47364996840119,0.548544217941488,0.906342640041284,0.514381998845077,0.896367122265377,0.131,0.115,0.5,0.4,0.6
"115","Roseomonas",0.00355615429014204,0.00901994781158346,"Roseomonas",7,106,6.6,0,0.3,1,24,4.2,0,0.1,1,1,2.4,TRUE,148,0,24,"ns",-1.46896291013778,-1.46958012567127,-1.45789577446141,-0.0310500618785623,5.08547260726082,-0.00714575235643488,0.495442708494316,0.611261943047764,0.919260719252983,0.57041433161994,0.915031608427059,0.038,0.024,0.5,0.4,0.6
"116","Rothia",0.091597382860609,0.188568466738674,"Rothia",77,106,72.6,2.1,2.8,15,24,62.5,2.3,3.1,0.330195315007284,1,10.1,TRUE,13,1,24,"ns",9.37394580191761,9.53859166161084,8.79504894704538,-0.625390695212878,10.6964618284218,-0.058710312962166,0.46193884325025,0.524979501100636,0.899685035862172,0.643958939730057,0.939383426971616,2.099,2.364,0.5,0.4,0.6
"117","Rubellimicrobium",0.0450489643079448,0.086061487006314,"Rubellimicrobium",38,106,35.8,0.3,0.6,5,24,20.8,0.4,0.8,0.229491872928644,1,15,TRUE,30,0,24,"ns",0.0154947860311818,0.24107976167498,-0.761407074478012,-0.719790508864241,9.16430511597459,-0.0814850983900408,0.451171876741277,0.453954448068167,0.887705140246374,0.45550372871608,0.885339390178621,0.268,0.375,0.5,0.4,0.6
"118","S31",0.0839031051996197,0.168222358500529,"S31",43,106,40.6,0.8,2.7,14,24,58.3,0.9,1.6,0.170831274079701,1,-17.7,FALSE,15,1,24,"ns",1.09144685773364,0.637931193785143,5.17994864210968,2.20004048506153,9.87861521192954,0.22601887035104,0.385816529948889,0.131387404358252,0.804815401629785,0.104279743691183,0.753423797021028,0.838,0.916,0.5,0.4,0.6
"119","Saccharopolyspora",0.0438051301648156,0.0825874688803016,"Saccharopolyspora",34,106,32.1,0.2,0.6,9,24,37.5,0.3,0.7,0.635778859099103,1,-5.4,FALSE,32,0,24,"ns",-0.0426134609511841,-0.110000870270122,0.222993726102206,0.194489339792093,8.58082727637434,0.0187261177718089,0.486979167126891,0.653508993984743,0.926078156914578,0.626748090470974,0.926460629765056,0.213,0.253,0.5,0.4,0.6
"120","Salinicoccus",0.0108801091296761,0.0233988809522302,"Salinicoccus",12,106,11.3,0.1,0.2,2,24,8.3,0.1,0.2,1,1,3,TRUE,104,0,24,"ns",-1.25823363151322,-1.26673831606547,-1.2302988933174,-0.0315391114333741,5.7832495923725,-0.00526374286122368,0.496093750137982,0.666382013708794,0.929129795465275,0.634461257028969,0.92413643120421,0.055,0.058,0.5,0.4,0.6
"121","Salmonella",0.00673803257211126,0.0145532889979256,"Salmonella",10,106,9.4,0,0.2,1,24,4.2,0,0,0.688132760287028,1,5.2,TRUE,130,0,24,"ns",-1.39464951002067,-1.34919438912883,-1.60546695932826,-0.231923413070515,5.21332189947217,-0.0386552979528043,0.476252440657424,0.530295383383493,0.902541207020056,0.505918436807586,0.897723282074637,0.036,0.009,0.5,0.4,0.6
"122","Schlegelella",0.0155232167640891,0.0305649894468493,"Schlegelella",11,106,10.4,0,0.2,4,24,16.7,0.2,0.6,0.476740405989985,1,-6.3,FALSE,82,0,24,"ns",-1.24670034581209,-1.3049501094932,-1.01791963141412,0.510552058149115,6.43696242883754,0.0748872434714651,0.458984376458538,0.454103698425892,0.882614954529198,0.499119832223831,0.883839398149349,0.048,0.193,0.5,0.4,0.6
"123","Shewanella",0.017585919719642,0.0355108828773359,"Shewanella",21,106,19.8,0.2,0.6,5,24,20.8,0.1,0.1,1,1,-1,FALSE,79,0,24,"ns",-0.752057406510493,-0.770565718565667,-0.671902438270845,-0.118724797836648,7.44585836255311,-0.0152523453648694,0.490885416988712,0.680807077292253,0.932324083812083,0.599523726128986,0.922969099982428,0.185,0.054,0.5,0.4,0.6
"124","Skermanella",0.00681982553331491,0.0172803575829706,"Skermanella",7,106,6.6,0.2,1.6,0,24,0,0,0,0.347658351595773,1,6.6,TRUE,129,0,24,"ns",-1.53887228169832,-1.50804363044764,-1.64784003759983,-0.248448664508503,4.87344405320118,-0.0412802547421844,0.479166667403806,0.399043470858112,0.871219262863371,0.489518784299229,0.887920065210084,0.185,0,0.5,0.4,0.6
"125","Sphingobium",0.00705142804903583,0.0161244683790237,"Sphingobium",6,106,5.7,0.1,0.3,1,24,4.2,0,0.2,1,1,1.5,TRUE,126,0,24,"ns",-1.5591779109748,-1.58049871828314,-1.48022218371324,0.04365477610577,5.30030405531045,0.00701246193727686,0.494469746454051,0.535146781350033,0.895364784849574,0.491485116915115,0.882668793727815,0.055,0.047,0.5,0.4,0.6
"126","Sphingomonas",0.036922273984912,0.0692702490747128,"Sphingomonas",41,106,38.7,0.3,0.9,8,24,33.3,0.7,1.8,0.815990963860454,1,5.40000000000001,TRUE,40,0,24,"ns",0.454858987777087,0.554110605545409,0.0607144156431714,-0.349241018655392,9.24128416275294,-0.0339824077606663,0.476903058721504,0.752531837004982,0.946120662450037,0.702521316322149,0.939139027817301,0.348,0.668,0.5,0.4,0.6
"127","Staphylococcus",0.101950142590004,0.187937514000416,"Staphylococcus",103,106,97.2,9.8,11.6,23,24,95.8,10.9,14.9,0.56266022706464,1,1.40000000000001,TRUE,11,1,24,"ns",11.953919499747,12.0435503755588,11.7047207886299,-0.229413813226484,3.97899556622091,-0.0445626653187651,0.475911459186151,0.594797683731866,0.917841661796546,0.787408600989769,0.962689576025337,9.93,10.908,0.5,0.4,0.6
"128","Stenotrophomonas",0.0471273272311921,0.0887486550376121,"Stenotrophomonas",31,106,29.2,0.2,0.7,7,24,29.2,0.2,0.4,1,1,0,FALSE,27,0,24,"ns",-0.174295256094025,-0.159822013999973,-0.222303648246555,-0.0487375120715452,8.87086068441453,-0.00499219713470797,0.49674479178165,0.749106796904246,0.944504058971368,0.710958890324093,0.951722290769006,0.233,0.169,0.5,0.4,0.6
"129","Streptococcus",0.104987388779345,0.191588267187892,"Streptococcus",104,106,98.1,35.3,23.2,24,24,100,35.8,24.5,1,1,-1.90000000000001,FALSE,10,1,24,"ns",14.4478002009529,14.523009080721,14.3443470217144,0.0293695847954298,3.18990762742778,0.00563433765572173,0.49707221871096,0.231928383818988,0.841535392072679,0.893854716343957,0.975674486206725,35.539,36.022,0.5,0.4,0.6
"130","Subdoligranulum",0.00410074625125322,0.0120155424136153,"Subdoligranulum",8,106,7.5,0.1,0.5,0,24,0,0,0,0.350002627793495,1,7.5,TRUE,145,0,24,"ns",-1.53927130430892,-1.50111162691724,-1.68365351170172,-0.350082375173881,4.884137344005,-0.0562574382638897,0.470396878081115,0.381651199887985,0.862439268278922,0.494445324651653,0.882433838709074,0.093,0,0.5,0.4,0.6
