"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Actinobacillus",-0.00115732103774082,-7.74818114818865e-05,0.000267735500239427,-0.000320370954608777,-0.000529541066220934,-0.000399295075394356,-0.000766390176820719,-0.000355767854399664,0.000124566590892165,8.64194532407143e-05,3.52702859622189e-05,-0.000892941019151561,-0.000101574595140552,2.24228887380271e-05,-0.000329272152338926,-0.000899527122759012,-0.000634596665258585,2.20165835820854e-05,0.000164783931639969,-0.00012600091748917,-0.000232890716456786,0.000544071714530479,-0.000108870416294457,-0.000251361293781072,-0.000170643174526263,-0.000879845717414351,-0.000634052762874887,-0.000353086253453494,-5.53328848657805e-05,-0.000880655490875002,0.000664749247448208,-0.000437230151930809,-0.00057987019056176,-0.000626302154033032,-0.000381391512128622,2.66819887796693e-05,-0.000425300228417629,0.000136956574302187,-0.000440035645217016,-0.000352347829976579,-0.000646587318632743,-0.00120786493686199,-0.000220585627319292,0.000518422427090037,0.000158294525715197,-0.000480268545801653,0.000288713247053687,-0.00046891440877152,-0.000753240620110691,0,-0.000222241399694667,-0.00105550476340246,-0.000129438645429081,-0.00118544001290954,-4.71752654421008e-05,-0.000416454444836959,-0.000167466945326634,-0.000256507819108514,0.000143966456681482,-0.000282202371460605,-0.000369259441499467,-0.000215546790028094,-0.000147791162625157,0.00123664014192079,-5.88829031933853e-05,-0.000548430557860883,-0.000321457884993455,0.000159021607338707,-0.000570753049309016,-0.000653144156673093,-0.000607539535100416,0.000332328056762115,-0.000535336365594531,-0.000306174299079442,-0.000206369044298428,-0.000449190324174119,-9.97566141873817e-05,-0.000996824228183903,-0.000253879465576659,-8.00975468197951e-05,0.000156690715586945,-0.000141774503094708,-0.00161376306077553,-0.000845911090813149,-0.000248031943803724,-0.000714703861945458,-0.000788206911922019,9.94812891995923e-05,0.000619714612653067,-0.000294260168273403,-0.000520361116541058,-0.00023912544969544,0.00104947670753984,-0.000975424752791229,-0.000385637438850743,-0.00104043131951681,-0.000534224520736872,0,-0.000345033774110768,2.69275468577453e-05,-0.000237700572827856,0.000255463274540895
"Catenibacterium",-0.000257258119867601,5.69226675035837e-05,-0.000215766042749041,-0.000323958280085496,-0.000104563261280249,-0.000113454262106648,-0.000860177251893523,-0.000214365774540761,-0.000238527931371788,-1.96230721891941e-05,-0.000173741370630643,-0.000275977488672707,-0.000108075790972497,-0.000139481697755079,-0.000257172045922023,-0.000426751877522309,-0.000117375390167956,-0.000150052587937382,-0.000237097042611572,-3.18201615307816e-05,-0.000239360741768968,-0.000103019364249921,-0.000378126080365199,-0.000388638565030769,-8.61720469477025e-05,-0.00025065871519293,-9.50304916834621e-05,-5.01026427337353e-07,-0.000293718524687687,5.03495941164731e-05,-0.000331604248422755,-7.84662223434562e-05,-0.000737064222115275,-6.91935055606879e-05,-0.000134704637321846,1.36787805200252e-05,-9.28000547800135e-05,-8.85550158366845e-05,-0.000315166885702624,-1.27327216040038e-05,-0.000244544690643117,-0.0004880705085584,-1.36935898882932e-05,2.63245699524272e-05,-0.000907554700887678,-0.000674779456162731,-6.21003825022437e-05,-0.000556135060577018,-0.00026034010863747,-0.000226172177249188,-0.000160660445732069,-2.89792613336395e-05,-0.00044508192334164,-0.00035807666667969,-0.000249881993630672,-0.000313907460031823,-7.23340565528319e-05,-7.95008264105729e-05,-0.000449745829289702,-0.000527725242021597,-0.000382636425964097,0,-0.000206458175166743,-0.000752405796196348,-0.000216278102493253,-5.22678282367809e-05,-0.000189529917064283,-6.80758933341226e-05,-0.000306938993907074,-0.000343032219805898,-0.000283202160097344,-0.000339393037698352,-0.000249919078381109,-0.000393779403607128,-8.38954495179343e-05,-0.00037203460368601,-0.000382991081551135,-0.000553865974375631,9.69459550475733e-05,-0.000168756610891398,-0.000401636390468908,-0.00044089432167386,-0.000350872220242748,-0.000191466090953113,-0.00106050566053027,-0.000791648362497805,-7.34830710482142e-05,-0.000408214430897778,-0.000267601431618337,-0.000473864940618497,-0.000265947122493018,-0.000224540185837199,-0.000726875174100178,-0.000284758657316145,-1.4367631783045e-05,-0.00043580229649372,-9.42500542730408e-05,-0.000252180595576476,-0.000269023374707156,-0.000106552071284534,-0.000248751257669664,0.000294303980731696
"Bacteroides",-0.00172667823675104,-0.00189740353333317,-0.0023720736805112,-0.00617394115645771,-0.00279893752024775,0.00567763720737403,-0.000245177107457575,0.00623726299326872,-0.00271569352916099,-0.00296981641273685,-0.000598575441844774,-0.00309853981684692,-0.00250677952331539,-0.00515222748341624,-0.0012612623803176,-0.000448724497836295,0.00102900701566457,-0.00092982211719433,-0.00210544869532613,0.00847498618793908,-0.00415137365471863,-0.0017573098675003,0.00148869732965267,-0.00196931380103537,0.0011169960344706,0.00274241080011044,-0.000106284933157424,0.000846854590286818,-0.0024820192100301,-0.00314726063791607,-0.00400556132948067,0.000641854266448599,-0.00430392434424931,0.000840238150436403,0.0114292014545599,0.00382604638087737,0.000223588761875408,0.00107115730983984,-0.00745312080805624,-0.000321852425997975,-0.00225339085850176,-0.00439929787579975,-0.000444107026060918,0.000843157105777727,-0.000891548210900478,-0.00450705264829345,-0.00564943378479287,0.00494937446921862,-0.00132146108737707,-0.0017786575471632,-0.00018914961740729,0.00145627234604959,-7.22835892950535e-05,-0.000618435097016975,-0.00304705112055959,-0.00107188948720669,-0.000483263356969881,-0.00459492214581024,-0.0021538780844974,-0.00138653441917016,-0.00493411774826475,0.000633680878858636,-0.00149494749446462,0.000608257883837791,0.00121747948832201,-0.00357609169293524,0.00371516913867519,-0.00107665259930476,-0.00418305746919518,-0.00156884044100782,-0.00344662425002134,-0.00286513200436835,6.53669640355259e-05,0.0117983077064594,-0.00362283724955852,-0.00442215150974019,-0.00464310612034918,0.00110408326466989,0.00218285150312023,-0.000280135618657448,0.00530997869428007,0.00326062775804968,0.00240854523572732,-0.00213432918275977,-0.00259663919718027,-0.00336544710156387,-0.000694161193503786,0.00673840751978505,-0.0059928442742998,-0.00273310348216592,-0.00490201699215079,-0.000346401849321268,-0.00422500397721373,-0.00273334557515928,0.00228457152544439,-0.00157855554092756,0.00172408846787499,-0.0018086235598398,-5.74928641630277e-05,-0.00150265172451533,-0.000269194684867948,0.00386962478722727
"Kocuria",-0.000251703253127286,-0.000262027185233084,0.000441315263597459,-0.000494575944890606,-0.000370524935994612,8.19782620956182e-05,-1.6880823802662e-05,-0.000529088204379053,-5.76640969252389e-05,3.36088265959977e-05,-8.47840079340154e-06,-0.000345556450625072,-0.00042307356380964,4.88048119598413e-05,-0.00049163623075793,0.000144402410610198,-3.4459170860517e-05,-0.000866788966193699,-2.80677689010616e-05,-0.000417193327830759,-0.000173630599197075,4.53177922056566e-05,-0.000368122998233136,-0.000103611627228071,-0.000290585327073696,-0.000311881044332817,-4.02919057875861e-05,-0.000733271436538671,0.000157716130892701,-2.04641271868569e-05,0.000198434058360304,-4.36570304125944e-05,-0.000160964513478548,-0.000258686487622171,-0.000554684353175756,-0.000297703503030687,9.87960326637414e-06,-0.000288050093371696,-0.000188018588985442,-0.000200328602089694,-0.000238544391406891,-0.000304826052802956,-0.00022097119059037,-5.30611935437068e-05,-0.000194723109738655,-0.000154332005592277,-0.000633268214699376,-0.000164886812068851,-0.000153999149422155,-0.000110695826672208,0.000100857265702261,-0.000157793753035281,0.000249956195413244,-8.65357220710239e-05,-0.00040774538630316,5.57876867412379e-05,-0.000313441453086477,-0.0004171001965734,-3.4538996665953e-05,7.15765892819349e-05,-0.000301888824709624,-0.000303802362820264,-0.000174867290908689,-0.000317197118884421,-0.00024232053756891,-0.000359835493956848,-6.01775611351764e-05,-0.000340291218907211,-0.000240161916775065,-0.000257275979150362,-0.000613819420380651,0.000328498689633231,-0.000269995060124707,-0.000103818718330685,-0.000188947395525738,-6.5325755670835e-05,-0.000240724017134636,-1.05575732792418e-05,-0.000327151545772602,-3.84788207799351e-05,0.000108227831775221,-0.000349668601666993,-0.000415903671924925,-0.000145086736663668,-0.000347742756471536,-0.000395542493846084,-0.000151093916605077,-0.000870564177013967,0,-0.000285192903316952,-0.000392756608466395,-0.000104540227061138,-0.000156453097278604,-0.000190394437120206,-0.000535212846313514,3.3942591218318e-05,-0.000118482113205367,6.75360845151606e-06,-7.03081472395802e-05,-0.000616335878652187,-0.000273245146436227,0.000198123596035269
"Lachnoclostridium",-0.000294178819843101,-0.000527655661487658,-0.000405232815933959,-0.000491759666253953,0.00030224768546875,0.000610088690323952,-0.000182911580302034,-0.000525202333594641,-0.000123163071879381,-0.000323973005007732,-0.000455309406033349,6.91132532699871e-05,-0.000455168315076479,-5.5216504096894e-05,-7.92880513173457e-05,-0.000365787586384208,-0.000454513279265443,-0.000182142200746279,7.36411686708104e-05,-0.000239056638612827,-0.000699448788093961,-0.000592501434910544,0.000115393806074983,-0.000555174762419246,0.000276062260025797,0.000437002553841033,-2.33131768165009e-05,-0.000644941528154428,0.00010064639000217,-0.000222274044060456,0.000174396899289415,-0.000276199035494021,-0.000976163486703637,-4.53901576559422e-05,-0.000873223701599127,-0.000528564508787939,-0.000200150316140095,0.000137457751473634,-5.28791928744902e-06,-0.000836445120602687,-0.00081435686792509,0.000569920005767083,5.3008517228415e-05,-0.00126832380876189,-0.000594477855156278,-0.000112017061416143,-0.000111683060602333,-0.000723147976402374,1.87477447048911e-05,-0.000247174102405885,2.10344903153719e-05,-0.000677062855203853,0.00016388187908962,-0.000234346380097389,-7.38267049581851e-05,0.000531337478277924,4.41733262325779e-05,-0.000644334413077723,6.93501723359433e-05,-0.000434336835445997,3.68154682598242e-05,-0.000384431238013038,-0.000254112533500003,-0.000504821145011525,-1.72397784096663e-06,-0.000632575585104236,-0.000669902675389112,-0.000528947051293787,0.000439009070137819,-0.000377103443993196,-0.000200559856738412,-0.000796229993277734,9.40537474901493e-05,-0.000476367915891129,-0.000492282331555783,-0.000433890136807743,-0.000112848768779124,-0.000770446566160656,-0.000161463504756744,-6.39487507321447e-05,-0.00043224738791224,-0.000959269275186417,0.000162111095546897,-4.94703198210636e-05,-0.000458067177079581,-0.000805745024206132,-6.55518551960656e-05,-0.000820073218619097,-0.000767628163093837,-0.000563284081177077,-0.000561373314260946,-0.000704879376746774,-9.75595680685594e-05,6.25754845373228e-05,-0.000484552596243449,0.000117014451208489,-0.000444902255351907,0.000562757125750649,-0.000828028938847926,-0.000235041630526716,-0.000301088505141044,0.000311940168273308
"Holdemanella",-8.89219303852094e-05,-0.000361512330557867,-0.000324516680305086,2.28133686352169e-05,5.07242895231098e-05,0.000107160632285922,-0.000237130472195487,0.000188223748138284,-5.46572020376206e-05,-0.00058622215867649,-0.000247016267295623,-0.000543708276373429,3.53306088789675e-05,-0.000209499174185757,-0.000442378861815565,-0.000119601774107648,-0.000149718958286558,-0.000346705885217117,-0.000322375182747169,-4.33131416046641e-05,-0.000152022170850617,-3.91416876774019e-05,-0.000567677447976024,-0.000202622734486981,2.00018437192083e-05,-0.000608506705084146,1.37140417654476e-05,-0.000195912716890837,-0.000274170558371806,-0.000187738168942394,-0.000416719764840528,-0.000318632836362386,-0.000312342488436325,-0.000417622875978738,-8.35304171572089e-05,-8.5546058742628e-05,-0.000456599228013208,-0.000232761730569331,-1.92147062710623e-05,-0.000776580724032552,-6.49856304504388e-05,9.76722893873577e-05,-2.01477608213497e-05,-0.000297821022549597,-0.000589626287276066,-0.00045630104018808,-0.000230165037824396,-0.000196299243825161,7.76501770166415e-05,-0.000273897149675908,-0.000631761554235159,-0.000132760035070361,-0.00019299435585333,-0.000371298871904809,-0.00049581827677538,-0.000380340171280509,-0.000422676987440027,-0.000253486763397567,-2.05246265218018e-06,-7.21728567331719e-05,-0.000394110586972588,1.37002836478084e-05,0.000379217837050578,-0.000536227492368503,1.67036744250167e-06,-0.000371666588018794,-0.000175465125262124,0.000132637822865007,-0.000538319541027274,-0.000400887873464304,0.000352860503708551,-0.000619844083117633,-0.000590171371996695,0.000150893763946478,-0.00021015819382438,-0.000572970188214083,-0.000643839389518396,-0.000364314153384043,-0.000540813078154164,-0.000244113515650801,-0.000460321999367443,-5.63882550741087e-05,-0.00017098432941414,-0.000319952794595001,-0.000698708346689444,-0.000667503365146688,-2.1248530131716e-05,-1.87737176555737e-05,-6.46590393965652e-05,-9.96952654263348e-05,2.41048567769672e-06,-0.000147600401022771,-0.000347613479207286,-0.000198318795180137,-0.000440888241548445,-8.03619466334254e-05,-0.000283792797681178,-0.000122386349172258,-0.000362323316107932,-0.000468961046169572,-0.000302114701238893,0.000252844231020865
"kitchen.1",-0.00140231467895051,-0.00198182323688355,-0.000463724911286178,-0.00231545298360347,9.23496422884574e-05,-0.00200479707757572,-0.000769776405776239,-0.000725010290553563,-0.00181748456567474,0.000982094423323284,0.000396527538054335,9.94692806057369e-05,0.000586002042140053,-0.00219946847171398,-0.00216299544884271,0.000474424186515449,-0.00205338558931503,-0.00290914047671877,0.00024020924811207,-6.6332708835185e-05,-0.00146353753956475,-0.00105369116684051,9.53943496063761e-06,0.00124338936123938,-0.0018252261897789,0.000136362419115423,-0.000275130301753328,0.000228435840491543,-0.000333166459107817,0.00238443035406964,-0.0015075466760522,-0.000172753253386194,-0.00141270911596636,-0.000243723168367121,-0.00212892958482339,0.00221519821349894,-0.00184540424390486,0.00103458487132371,-0.00212348759449654,0.000751157827487737,0.00115418590676821,-0.000317397199570781,-0.000529182094244441,-0.000172766763901881,-0.0013804744218316,-0.00167206932393339,-0.000151005294969934,-0.00118535895804453,0.000567232096050383,0.000484929892738372,0.000220924535978151,0.00176976002494796,-0.00111360719436456,-0.00165685228313105,-0.000447606602101687,-0.000352778835863733,-0.000582397530724042,-0.00141413709194588,-0.000452524236868364,0.000134228938805715,-0.00231858923225541,0.000174902486140715,0.00032742994669055,-0.000565374340985903,-0.000125762416413469,-0.00193869169650289,0.000420025334408479,0.000369345059241389,-0.00199134537739704,-0.00220750328950107,-0.000481100202932083,0.00153585637940776,-0.00152567113050527,0.00131876770611665,0.000391935380295852,0.00104199476728775,-0.000662950846304459,-0.000499887825144835,-0.00113889986999121,-0.00231801661310243,-0.00146669125846818,0.000606558439237162,-0.000651709468004627,-0.000211475818244337,-0.00120208542638214,-0.000325566414089045,-0.00180417838582381,0.00147295484114471,-0.000647768864311949,0.000472077370735032,-0.00178645259540098,-0.00164121119244947,-0.00152363737535167,-0.000610646071715005,-0.000235757838023726,0.00111884693414674,-0.00247602840648535,-0.0022830162525351,0.000354620193704602,0.0021568487962655,-0.000312531895681335,0.00139484735035266
"kitchen",0.00092849609008832,-0.00137074533913274,-0.00227282016251199,-0.0012123889942926,0.000586891375010833,-0.00153053951456547,-0.000882845985997745,0.00206665814315943,-0.00149857437539588,6.8843072813863e-05,-0.000847340511520001,-0.00200919782803458,0.000866220924828925,6.27818193696866e-05,-0.00147027612601721,-0.000755166965068596,3.81885517245078e-05,-0.000171374236449601,-0.00219415124874186,0.00288029518702357,-0.000989235487071668,0.000245944882911305,-0.00214377927034523,-0.000301668116152509,1.01371644573194e-05,-0.00151977303175483,-3.87658146090981e-05,0.000644398539801709,-0.000789932190357073,-4.390325572798e-05,-0.00026792947228362,-7.61700132757203e-05,-0.000655277903267796,1.19819780769202e-05,-0.00175802652598303,-0.00208443731928776,-0.00174925930408022,0.00414767929010316,-0.00144830656478044,-0.000637693676823403,0.00110090351377266,0.000715071634712378,-0.000936552552300623,-0.00033730099705075,-0.0025382742901278,0.000182526648328404,-0.000741950131044469,-0.00232837240969944,-0.00124874254055435,-0.000914034337704328,0.000350331603874857,-0.000682868352542358,-0.00199767091147024,-0.000837999217371494,-0.00131779667017106,-0.000168008811878317,-0.00107870602405972,-0.00154291091706515,-0.000726268680768996,0.000459398012465217,-0.00282079547647522,-0.00036984737697404,-0.00160609906347687,2.91992235436797e-05,0.000971176541360088,-0.00120327518731851,0.000682908828287099,-0.000444827799591116,0.000110464943360428,-0.00139964162611428,-0.000587661248292487,-0.000249790724846573,-0.00252636355525673,-0.00160863205431158,-0.000154539064022468,0.000368886519682902,-0.00232772692077009,-0.00165356813290776,0.000330141617522669,0.000160635864276093,-0.00170317016842031,-0.00131147356494308,-0.00179308315879082,0.00021825528111595,-0.00163966624988605,-0.00183768589465381,-0.000640877265976815,8.66248316820437e-05,0.000180172205961045,-0.00100881347689389,0.000366414310608419,-0.00173324320253655,-0.00180754177923335,-0.000641930248574688,0.00045197705045907,0.000167061477801666,-0.000272314950571915,0.000481816769072677,-8.07098970046294e-06,0.000416354275719807,-0.000343847837794282,0.00121835410596477
"Dermabacter",-0.00033159175236337,-0.000732680313487817,0.000106538629592346,-0.000151114835844224,-0.000555495995287513,-0.000435229551372661,-0.000512516602271738,-0.000210951023949468,-0.000302937238717558,-0.000269407263610981,-0.000706119059590556,-0.000681901514170348,-0.000274477546588634,-0.000414767913864911,-0.000433009115516075,-0.000702579335503622,-0.000356831195093554,-0.000242912658034441,-0.000594718757471482,4.01923797603946e-05,-0.000526538361738428,-0.000627831248917234,-3.91809500052009e-05,-0.00112993931079331,-0.000560039621512432,-0.000295261670886335,-0.000664125674227668,-0.000253507521477939,-0.000717572054335499,-0.00010828948125191,-0.000600039049709109,-0.000293256540707069,-0.00111321929490161,-0.00068983728859127,-0.000371471840717319,-0.00103442449334187,-0.000603839859816677,-6.7665156958023e-05,-8.18123181547527e-05,-0.000472239979989319,-0.000226433432619258,-0.000543182062900506,0.000104667064017405,-0.000893441385353373,-0.000526409976065688,-9.82799294378931e-05,-0.000149305074229347,9.97029265358069e-05,-0.000961584963948302,-6.95112631762336e-05,-0.000218981836971169,-0.000336293724421106,-0.000575255468652569,-0.000306638598361706,-0.000352121127890198,-0.000402049803185766,-0.00091946406687592,-0.00023923887072223,-0.000569345696276979,-0.000465803936953725,-0.000839503733825363,-0.000108048039104144,-0.000430166131587183,-0.000468370281574459,-2.69895473582936e-05,-7.40183325177394e-05,-0.00053509124802231,-0.000381493108147701,-0.000756312965126693,-0.000733619857607925,-0.000152655645369979,-0.000608281242971207,-0.000326672468641428,-0.000942768803506938,-0.000510605741616903,-0.000244308653566035,-0.000234132540635405,-0.000371142890437682,-0.000447374513871418,-0.000659527342981975,-0.000223520421790849,-0.000450649749027632,-0.000499143543613783,-0.000163215925949856,-0.000896921739851781,-0.000152414913032981,-7.87812445827144e-05,-0.000467719035252656,-0.000237211842609124,-0.000228301641192029,-0.00094759074433141,-0.000380944065006843,-0.000314943385794243,-0.000185274112671077,-8.54226227943547e-05,-0.000308216282774892,-0.000198610581777918,-0.000209843649959061,-0.000640501258266285,0.000162314017904436,-0.000356134084885491,0.000277940512523092
"Hungatella",-0.000326747550574863,0.000177006609550307,-0.000419509819143786,2.94252796882097e-05,-0.000317459653282882,-0.000225506855360718,-0.000134699268261094,-8.45487757542523e-05,3.36370741657517e-05,-0.0001129858142079,-0.00042878451970576,-0.000132523077687475,-3.77009184107653e-06,-0.00012269279920256,-0.000425091554896257,-0.00037487610891454,-0.000402204588176839,-0.000245443159990007,-0.000348310704985105,-7.42082341098042e-05,-0.00041300244096046,-0.000109172878444229,-0.000563000517627643,-4.68836503948638e-05,-0.000247355303910767,-0.000432306542101164,-8.28146047246761e-05,-0.00012497102805992,-0.000309072579101908,-0.000195018023480778,0,-0.000495484938025148,-0.00034682136982615,-0.000214910834394782,-0.000453438095344872,-0.000498154922724666,-0.000312815499145438,-0.000210319981655994,1.64164767107603e-05,-0.000696441683384277,-0.000554650733104381,-0.000809496121645881,6.75672430305484e-05,-7.18960540856097e-05,-0.000669110357340669,-0.000718828510087144,-4.67067971646309e-05,3.28108609501712e-05,-6.63556558722133e-05,-0.000172808614931609,6.90334744847076e-06,-0.000154293225400936,-0.00035606961206126,-0.00057836151399225,-0.000385778222413184,-0.000207750352763295,-0.000356318411650196,6.81973551302722e-05,-0.000535379226032002,-0.000180308934870184,-0.000316931695977982,-0.000334385462587257,8.34816438826546e-05,0.000103893284883956,4.22296291577232e-05,-0.000453105013261277,-0.000486738869465836,0,-0.000238287125438996,-0.000928453954524866,-0.000267667722609663,-0.000263065579036673,-0.000281141690887202,-0.000973215170975838,-0.000135480313807681,-0.000197763042496021,-0.000124609815103432,5.23258114355317e-05,-0.000684534023160719,-0.000410765947867548,-9.11673142396691e-05,-0.000738897915952992,-0.000167586075122026,-0.000185905657904675,-0.000447409287108204,-0.0001327409538217,-1.38224842118231e-05,-0.000402130783774683,-0.000154885690629521,-0.00065100070455784,-0.000244139801229817,0.000167199488246683,-0.000544337842509226,-0.000203349671772206,-0.000610188281867361,-0.000259426680687148,-0.00046462161920401,-0.000384639196154856,-9.19029622857671e-05,-0.000135169692481842,-0.00036031215226154,0.000253137351182204
"Enterobacter",3.42294574439147e-05,0.00754833448057946,-0.00161468073232205,1.56486867226828e-05,0.00250590778252728,-0.00244704747459955,-0.00295240727889906,-0.0020189489102293,-6.09271195787145e-05,0.00138097954867167,0.00130545329180589,0.000184049893038009,5.41202104323451e-05,-0.00225150217740078,-0.000629567945889456,0.0050069022085046,-0.00366742303429881,-0.00351893722775765,-0.00064283421740373,-0.0044548938670407,-0.00225881011488814,-0.000762135740044717,0.00967718129805424,0.00023450882577402,0.00156976180328845,-0.00214848063007757,-0.00295916503096177,0.00150392964273772,-0.00306897888760418,-0.00653207365095938,-0.000826275960259762,-0.00323286810023075,8.74769362024329e-05,-0.000668035918720562,0.0011801050500225,0.00561290644329911,-0.00233668389283138,0.00653298361957565,-0.0046412605285088,0.000728031245719783,0.00119797698898005,-0.00541463484755511,0.00381591546151841,-0.00218747540536243,0.00388780043616914,-0.00579942469043724,0.00281731240662912,-0.000713802669400196,0.000447218633987472,-0.00127346406019495,-0.000798362618166934,0.00597807324997151,-0.000545625479171295,-0.00449108424458502,-0.00145762422632772,-0.0018959966951524,-0.00325659370918907,-0.000938173828096187,0.0007040534402008,0.00815036750455558,-0.000463325336835822,0.00277631572013094,-0.00206384026992601,-0.00461629141331726,-0.00303515455120719,0.000757618253301954,-0.00572911718916027,0.00603901592201813,0.000445558800594987,0.000429566795297673,2.84729769512078e-05,0.00399120024362863,-0.00404027283426904,0.00408838776137365,0.00284084907421239,0.00353921785894235,-0.00435767204738284,-0.00011657804430115,-0.00145042129942631,0.000824652975014102,-0.000767837724920027,-0.00140193842128018,-0.000791983792925113,0.00302278104276827,-0.00874912054474059,0.00863059703173415,0.0056111699148617,0.00118891071803436,-0.00355057498556789,-0.00173963911597251,-0.00106491828327673,0.0029639495700361,-0.0041703937335748,-0.00266158893997368,8.83872673299649e-05,-0.000240400468769713,-0.00361581600035487,-0.0034586217485312,0.0240332898648073,-0.00292846253505222,-0.00036067955072881,0.00373092568379248
"Cronobacter",0.000202139391970519,-0.000342348042246065,8.5534569587969e-07,-0.000617405776617355,-0.000122168156481656,1.3719357964716e-05,-0.000650721517512005,-0.00100057789941534,-0.000610543224260486,-0.000113422293449305,-9.89705857861296e-05,-0.000509368694492369,3.02215207223326e-05,-0.000783990516396708,-0.000274043495123171,-4.42904821269548e-05,0.000195227457618384,0.000159563748739964,7.42666970197742e-05,0.000199530698813237,-0.000473990391275982,-0.000170249806514796,-0.000779369380897832,-0.000142498142005876,-0.000500649398193225,0.000303875409974513,4.32084503297242e-05,-0.000268050003037059,-0.0022131995491643,0.000104950849940533,-8.60745622520955e-05,-0.000431914815215647,-0.000138234925611581,-0.00135382387969526,9.22070191652962e-05,-8.82302014454311e-05,9.90440176072622e-05,0.000141366302277837,-0.000603657285748245,-0.000347676882133228,-0.000657641706833219,-2.78685102623386e-05,-5.03014987814311e-05,-0.00127970954426735,-0.000888543218841415,0.000136697374867022,-0.000314856947433045,-0.000959711533408798,0.000420735481015888,-0.00087237733146629,-0.0018414899102638,0.00118553766213392,-4.96808522800339e-05,-0.00168678676529628,-0.00145451860923639,-0.00035858717209522,-0.00124950008234455,-0.000653357798213992,-0.000528851609800234,-8.0594850187585e-05,-0.000399068025156815,0.00019821724816998,-0.000649152849119369,0.000789454540767146,-0.000154025254936658,-0.00081200173175846,-0.000684210658524717,-0.000528370542752276,0.000189478152058815,-0.000554454056161718,7.68415431583457e-05,-0.00124153273085568,-5.50887148334364e-05,-0.000914084857089589,-0.000563294012986503,-0.000894683100206271,3.6491706517269e-05,-0.000782926235885197,-0.000682301917409579,-0.000814652544444407,-0.0013511440574734,0.000519036681490883,-0.000506637852494792,-0.000807458509343224,8.41867554068456e-06,-0.000668983284169716,0.000526715856963676,-0.000860515480960194,-0.000743192364384187,-0.00122571274072106,2.60001095908559e-05,-0.000649202050196063,-0.00092574331941421,-0.000738712305956355,-0.00022396446330768,9.6213200446951e-07,-0.00142157588064309,0.000275017999130791,0.000349762573352373,-0.000332324670557377,-0.000405865736738396,0.00045230540848417
"Porphyromonas",1.045706033573e-06,-0.00123189593693936,0.000354806363960839,-0.00035921233946669,-0.00364692856177983,-0.000738180643474866,0.000172718642027692,0.00174692882460301,-0.00118169119963522,-0.00194669337511677,-0.000959380366751775,-0.00250561594971215,-0.000411297056478267,0.000141786155187107,0.00042108174075745,-1.92686884932967e-05,0.000305609597072151,-0.00271345297606419,-0.000393648905825702,-0.000769953047303137,-0.000427558390733771,4.55185198719421e-05,-0.00106898013766179,-0.00180039327179294,-0.00016734757076921,-0.00415176451924544,-0.000741230732105146,-0.000686768838777525,-5.94126099141679e-05,0.00235727091178756,-0.00104726154056752,-0.000181118910967031,1.23306484784919e-05,-0.00169908865296083,-0.000531597062513182,-0.00066936201163025,-5.75858315426399e-05,-0.00130949429590268,-0.000874903549608922,-0.00166658920799593,-2.87941631435316e-05,0.00203224573633239,-0.00144461659436031,-0.000612588652597899,-0.000209941824993021,-0.000571884868571127,-0.00054552584082051,0.000118155193065572,0.000990723229137365,-0.000222820475192684,-0.00047893129393565,0.000795172098780763,-0.00106120957455745,-0.00100720495414505,-0.000306627512785506,-0.000515965822773255,-0.00110648657015941,-0.00167386919899886,-0.000370190793073242,4.9313396561891e-06,-0.00159698560477253,0.000372248214032426,-0.000135839215397154,-0.000728943394593609,0.0012939348098936,0.000567083078464768,-0.00154179882123839,-0.000417114056290392,-0.00117667036943927,-0.000638643240241395,0.000490546605800769,-0.003148125872027,6.66815052191286e-05,-0.000648227275676445,-0.00159839100373328,-0.00327813412877041,-0.000869743043357128,-0.000191909720873851,-4.16292758672672e-05,0.000160734611657766,-0.000619673091640022,0.000194216819369408,-0.000618858459735327,0.000903960546122675,-0.00180407614678804,1.95115813628192e-05,0.00102847983282132,-0.00213494871339227,-8.00415496800298e-05,-0.000239069301848092,0.0015135908523575,8.07706972435982e-05,0.000518988337477391,-0.000840977801118969,0.000348809215344642,-0.000184622214100012,-3.70263422862541e-05,-0.000580382145107171,-0.00060760349862659,0.000315960010732687,-0.000442297784561509,0.00127683974579768
